   206.028    3.96    24.0  0.1359E-03  0.3068E-06  0.1356E-03     0.0       99.77
   207.377    3.99    25.0  0.6727E-03  0.1494E-05  0.6712E-03     0.0       99.78
   208.726    4.01    26.0  0.3136E-02  0.6967E-05  0.3129E-02     0.0       99.78
   210.075    4.04    27.0  0.1268E-01  0.2717E-04  0.1265E-01     0.0       99.78
   211.424    4.07    28.0  0.4067E-01  0.7925E-04  0.4059E-01     0.0       99.80
   212.773    4.09    29.0  0.1038E+00  0.1753E-03  0.1036E+00     0.0       99.83
   214.122    4.12    30.0  0.2274E+00  0.3236E-03  0.2271E+00     0.0       99.86
   215.471    4.14    31.0  0.4502E+00  0.5249E-03  0.4497E+00     0.0       99.88
   216.820    4.17    32.0  0.8248E+00  0.7650E-03  0.8241E+00     0.0       99.91
   218.169    4.20    33.0  0.1416E+01  0.1017E-02  0.1415E+01     0.0       99.93
   219.518    4.22    34.0  0.2307E+01  0.1267E-02  0.2306E+01     0.0       99.94
   220.867    4.25    35.0  0.3603E+01  0.1516E-02  0.3601E+01     0.0       99.96
   222.216    4.27    36.0  0.5429E+01  0.1790E-02  0.5427E+01     0.0       99.96
   223.565    4.30    37.0  0.7920E+01  0.2128E-02  0.7918E+01     0.0       99.97

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.110E-09 0.659E-09 0.227E-12
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.150E-08 0.156E-08 0.000E+00
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.157E-07 0.357E-08 0.000E+00
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.132E-06 0.785E-08 0.000E+00
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.818E-06 0.163E-07 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.322E-05 0.294E-07 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.807E-05 0.418E-07 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.511E-10 0.142E-04 0.467E-07 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.190E-08 0.199E-04 0.436E-07 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.266E-07 0.243E-04 0.357E-07 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.202E-06 0.265E-04 0.221E-07 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.991E-06 0.265E-04 0.000E+00 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.346E-05 0.246E-04 0.000E+00 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.865E-05 0.216E-04 0.000E+00 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.160E-04 0.181E-04 0.000E+00 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.237E-04 0.145E-04 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.184E-08 0.839E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.151E-07 0.329E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.106E-06 0.118E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.665E-06 0.387E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.363E-05 0.115E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.204E-10 0.157E-04 0.285E-05
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.828E-09 0.491E-04 0.545E-05
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.135E-07 0.112E-03 0.802E-05
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.126E-06 0.209E-03 0.983E-05
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.793E-06 0.333E-03 0.107E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.359E-05 0.464E-03 0.105E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.125E-04 0.578E-03 0.960E-05
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.353E-04 0.654E-03 0.821E-05
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.849E-04 0.686E-03 0.666E-05
    36.0 0.000E+00 0.000E+00 0.000E+00 0.219E-09 0.180E-03 0.675E-03 0.518E-05
    37.0 0.000E+00 0.000E+00 0.000E+00 0.342E-08 0.343E-03 0.626E-03 0.388E-05

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.112E-09 0.205E-08 0.113E-14 0.249E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.111E-08 0.100E-07 0.831E-13 0.156E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.963E-08 0.446E-07 0.296E-11 0.910E-08
    25.0 0.000E+00 0.000E+00 0.000E+00 0.739E-07 0.178E-06 0.676E-10 0.495E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.487E-06 0.628E-06 0.108E-08 0.245E-06
    27.0 0.000E+00 0.000E+00 0.198E-11 0.252E-05 0.182E-05 0.114E-07 0.101E-05
    28.0 0.000E+00 0.000E+00 0.772E-10 0.941E-05 0.400E-05 0.781E-07 0.315E-05
    29.0 0.000E+00 0.000E+00 0.107E-08 0.259E-04 0.668E-05 0.372E-06 0.764E-05
    30.0 0.000E+00 0.000E+00 0.870E-08 0.582E-04 0.918E-05 0.141E-05 0.159E-04
    31.0 0.000E+00 0.000E+00 0.518E-07 0.111E-03 0.110E-04 0.448E-05 0.295E-04
    32.0 0.000E+00 0.000E+00 0.244E-06 0.186E-03 0.120E-04 0.122E-04 0.498E-04
    33.0 0.000E+00 0.000E+00 0.952E-06 0.272E-03 0.119E-04 0.293E-04 0.765E-04
    34.0 0.000E+00 0.000E+00 0.317E-05 0.356E-03 0.110E-04 0.629E-04 0.108E-03
    35.0 0.000E+00 0.000E+00 0.917E-05 0.424E-03 0.957E-05 0.123E-03 0.142E-03
    36.0 0.000E+00 0.000E+00 0.234E-04 0.467E-03 0.796E-05 0.223E-03 0.174E-03
    37.0 0.000E+00 0.106E-09 0.532E-04 0.479E-03 0.649E-05 0.376E-03 0.201E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.241E-08 0.102E-07 0.769E-09
   23.0  0.127E-07 0.480E-07 0.307E-08
   24.0  0.633E-07 0.224E-06 0.193E-07
   25.0  0.302E-06 0.105E-05 0.140E-06
   26.0  0.136E-05 0.477E-05 0.835E-06
   27.0  0.537E-05 0.186E-04 0.324E-05
   28.0  0.166E-04 0.545E-04 0.811E-05
   29.0  0.406E-04 0.120E-03 0.142E-04
   30.0  0.846E-04 0.219E-03 0.200E-04
   31.0  0.156E-03 0.344E-03 0.243E-04
   32.0  0.260E-03 0.479E-03 0.267E-04
   33.0  0.390E-03 0.600E-03 0.274E-04
   34.0  0.541E-03 0.698E-03 0.280E-04
   35.0  0.708E-03 0.778E-03 0.302E-04
   36.0  0.896E-03 0.860E-03 0.341E-04
   37.0  0.112E-02 0.973E-03 0.382E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     84.88      0.47    199.34      1.11
    23.0     84.85      0.47    199.17      1.14
    24.0     84.86      0.50    199.01      1.12
    25.0     84.89      0.53    198.88      1.08
    26.0     84.92      0.56    198.78      1.05
    27.0     84.92      0.56    198.69      1.06
    28.0     84.89      0.55    198.61      1.09
    29.0     84.85      0.54    198.52      1.14
    30.0     84.80      0.53    198.43      1.20
    31.0     84.75      0.53    198.33      1.26
    32.0     84.70      0.53    198.23      1.30
    33.0     84.64      0.53    198.14      1.33
    34.0     84.60      0.53    198.06      1.34
    35.0     84.55      0.54    197.98      1.33
    36.0     84.52      0.54    197.92      1.29
    37.0     84.49      0.53    197.87      1.23

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.64 sigr3.0 25/11/2022 12:32 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   224.914    4.33    38.0  0.1123E+02  0.2578E-02  0.1123E+02     0.0       99.97
   226.263    4.35    39.0  0.1549E+02  0.3184E-02  0.1549E+02    11.0       99.98
   227.612    4.38    40.0  0.2084E+02  0.3954E-02  0.2084E+02    19.0       99.98
   228.961    4.40    41.0  0.2741E+02  0.4844E-02  0.2740E+02    24.0       99.98
   230.310    4.43    42.0  0.3529E+02  0.5760E-02  0.3528E+02    29.0       99.97
   231.659    4.45    43.0  0.4454E+02  0.6573E-02  0.4452E+02    33.0       99.96
   233.008    4.48    44.0  0.5519E+02  0.7198E-02  0.5516E+02    36.0       99.95
   234.357    4.51    45.0  0.6720E+02  0.7570E-02  0.6715E+02    39.0       99.94
   235.706    4.53    46.0  0.8053E+02  0.7694E-02  0.8047E+02    42.0       99.92
   237.055    4.56    47.0  0.9504E+02  0.7625E-02  0.9496E+02    68.0       99.91
   238.404    4.58    48.0  0.1106E+03  0.7438E-02  0.1105E+03    68.0       99.89
   239.753    4.61    49.0  0.1270E+03  0.7207E-02  0.1268E+03    68.0       99.88
   241.102    4.64    50.0  0.1441E+03  0.6976E-02  0.1439E+03    68.0       99.87
   242.451    4.66    51.0  0.1616E+03  0.6763E-02  0.1614E+03    68.0       99.86
   243.800    4.69    52.0  0.1793E+03  0.6555E-02  0.1791E+03    68.0       99.85
   245.149    4.71    53.0  0.1971E+03  0.6334E-02  0.1968E+03    68.0       99.85

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.296E-04 0.112E-04 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.326E-04 0.836E-05 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.499E-10 0.326E-04 0.605E-05 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.851E-09 0.301E-04 0.425E-05 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.813E-08 0.262E-04 0.291E-05 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.497E-07 0.215E-04 0.194E-05 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.213E-06 0.170E-04 0.126E-05 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.682E-06 0.128E-04 0.806E-06 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.171E-05 0.939E-05 0.488E-06 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.342E-05 0.667E-05 0.280E-06 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.562E-05 0.461E-05 0.124E-06 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.783E-05 0.312E-05 0.000E+00 0.000E+00 0.000E+00
    50.0 0.000E+00 0.320E-11 0.956E-05 0.206E-05 0.000E+00 0.000E+00 0.000E+00
    51.0 0.000E+00 0.426E-10 0.105E-04 0.134E-05 0.000E+00 0.000E+00 0.000E+00
    52.0 0.000E+00 0.342E-09 0.106E-04 0.859E-06 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.183E-08 0.993E-05 0.542E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.328E-07 0.596E-03 0.552E-03 0.280E-05
    39.0 0.000E+00 0.000E+00 0.000E+00 0.217E-06 0.947E-03 0.464E-03 0.196E-05
    40.0 0.000E+00 0.000E+00 0.000E+00 0.107E-05 0.138E-02 0.374E-03 0.133E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.416E-05 0.184E-02 0.290E-03 0.876E-06
    42.0 0.000E+00 0.000E+00 0.000E+00 0.131E-04 0.226E-02 0.217E-03 0.558E-06
    43.0 0.000E+00 0.000E+00 0.000E+00 0.347E-04 0.257E-02 0.158E-03 0.341E-06
    44.0 0.000E+00 0.000E+00 0.000E+00 0.790E-04 0.271E-02 0.112E-03 0.197E-06
    45.0 0.000E+00 0.000E+00 0.000E+00 0.158E-03 0.269E-02 0.769E-04 0.102E-06
    46.0 0.000E+00 0.000E+00 0.000E+00 0.282E-03 0.251E-02 0.517E-04 0.250E-07
    47.0 0.000E+00 0.000E+00 0.000E+00 0.452E-03 0.223E-02 0.340E-04 0.000E+00
    48.0 0.000E+00 0.000E+00 0.000E+00 0.658E-03 0.189E-02 0.219E-04 0.000E+00
    49.0 0.000E+00 0.000E+00 0.151E-08 0.876E-03 0.154E-02 0.138E-04 0.000E+00
    50.0 0.000E+00 0.000E+00 0.990E-08 0.107E-02 0.121E-02 0.857E-05 0.000E+00
    51.0 0.000E+00 0.000E+00 0.487E-07 0.122E-02 0.920E-03 0.521E-05 0.000E+00
    52.0 0.000E+00 0.000E+00 0.189E-06 0.129E-02 0.681E-03 0.311E-05 0.000E+00
    53.0 0.000E+00 0.000E+00 0.600E-06 0.129E-02 0.492E-03 0.182E-05 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    38.0 0.000E+00 0.125E-08 0.109E-03 0.461E-03 0.563E-05 0.594E-03 0.217E-03
    39.0 0.000E+00 0.927E-08 0.203E-03 0.420E-03 0.624E-05 0.880E-03 0.222E-03
    40.0 0.000E+00 0.502E-07 0.346E-03 0.363E-03 0.101E-04 0.123E-02 0.215E-03
    41.0 0.000E+00 0.218E-06 0.540E-03 0.301E-03 0.203E-04 0.162E-02 0.198E-03
    42.0 0.000E+00 0.796E-06 0.777E-03 0.239E-03 0.420E-04 0.201E-02 0.175E-03
    43.0 0.000E+00 0.251E-05 0.103E-02 0.183E-03 0.689E-04 0.236E-02 0.148E-03
    44.0 0.000E+00 0.692E-05 0.126E-02 0.136E-03 0.132E-03 0.262E-02 0.121E-03
    45.0 0.000E+00 0.169E-04 0.142E-02 0.979E-04 0.232E-03 0.277E-02 0.950E-04
    46.0 0.000E+00 0.368E-04 0.150E-02 0.687E-04 0.379E-03 0.278E-02 0.725E-04
    47.0 0.000E+00 0.722E-04 0.149E-02 0.470E-04 0.578E-03 0.266E-02 0.537E-04
    48.0 0.000E+00 0.128E-03 0.140E-02 0.318E-04 0.831E-03 0.243E-02 0.387E-04
    49.0 0.000E+00 0.207E-03 0.124E-02 0.218E-04 0.113E-02 0.214E-02 0.272E-04
    50.0 0.801E-09 0.305E-03 0.106E-02 0.168E-04 0.147E-02 0.181E-02 0.187E-04
    51.0 0.379E-08 0.413E-03 0.867E-03 0.173E-04 0.182E-02 0.148E-02 0.126E-04
    52.0 0.149E-07 0.516E-03 0.685E-03 0.252E-04 0.216E-02 0.117E-02 0.831E-05
    53.0 0.501E-07 0.598E-03 0.526E-03 0.438E-04 0.247E-02 0.903E-03 0.540E-05

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.139E-02 0.115E-02 0.408E-04
   39.0  0.173E-02 0.141E-02 0.410E-04
   40.0  0.216E-02 0.175E-02 0.387E-04
   41.0  0.268E-02 0.213E-02 0.344E-04
   42.0  0.324E-02 0.249E-02 0.291E-04
   43.0  0.379E-02 0.276E-02 0.235E-04
   44.0  0.428E-02 0.290E-02 0.184E-04
   45.0  0.463E-02 0.292E-02 0.143E-04
   46.0  0.484E-02 0.285E-02 0.116E-04
   47.0  0.490E-02 0.272E-02 0.104E-04
   48.0  0.486E-02 0.257E-02 0.104E-04
   49.0  0.477E-02 0.243E-02 0.109E-04
   50.0  0.467E-02 0.229E-02 0.116E-04
   51.0  0.461E-02 0.214E-02 0.118E-04
   52.0  0.457E-02 0.197E-02 0.114E-04
   53.0  0.454E-02 0.178E-02 0.105E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.48      0.53    197.82      1.17
    39.0     84.47      0.52    197.76      1.13
    40.0     84.46      0.52    197.70      1.10
    41.0     84.45      0.51    197.64      1.11
    42.0     84.44      0.51    197.57      1.13
    43.0     84.43      0.50    197.50      1.16
    44.0     84.41      0.50    197.44      1.19
    45.0     84.39      0.49    197.37      1.21
    46.0     84.37      0.49    197.31      1.22
    47.0     84.36      0.48    197.24      1.23
    48.0     84.35      0.48    197.17      1.22
    49.0     84.34      0.48    197.09      1.22
    50.0     84.33      0.47    197.00      1.20
    51.0     84.32      0.47    196.92      1.19
    52.0     84.30      0.46    196.84      1.18
    53.0     84.28      0.45    196.77      1.17

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.64 sigr3.0 25/11/2022 12:32 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   246.498    4.74    54.0  0.2147E+03  0.6079E-02  0.2144E+03    68.0       99.86
   247.847    4.77    55.0  0.2319E+03  0.5780E-02  0.2316E+03    68.0       99.86
   249.196    4.79    56.0  0.2486E+03  0.5441E-02  0.2483E+03    68.0       99.87
   250.545    4.82    57.0  0.2647E+03  0.5074E-02  0.2644E+03    68.0       99.89
   251.894    4.84    58.0  0.2798E+03  0.4699E-02  0.2796E+03    68.0       99.90
   253.243    4.87    59.0  0.2941E+03  0.4337E-02  0.2939E+03    68.0       99.92
   254.592    4.90    60.0  0.3074E+03  0.4001E-02  0.3072E+03    68.0       99.93
   255.941    4.92    61.0  0.3196E+03  0.3700E-02  0.3194E+03    68.0       99.94
   257.290    4.95    62.0  0.3307E+03  0.3433E-02  0.3305E+03    68.0       99.96
   258.639    4.97    63.0  0.3406E+03  0.3194E-02  0.3404E+03    68.0       99.96
   259.988    5.00    64.0  0.3493E+03  0.2973E-02  0.3492E+03    68.0       99.97
   261.337    5.03    65.0  0.3569E+03  0.2760E-02  0.3568E+03    68.0       99.97
   262.686    5.05    66.0  0.3634E+03  0.2547E-02  0.3633E+03    68.0       99.98
   264.035    5.08    67.0  0.3687E+03  0.2331E-02  0.3687E+03    68.0       99.98
   265.384    5.10    68.0  0.3731E+03  0.2112E-02  0.3730E+03    68.0       99.98
   266.733    5.13    69.0  0.3766E+03  0.1893E-02  0.3765E+03    68.0       99.98

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    54.0 0.000E+00 0.696E-08 0.881E-05 0.337E-06 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.198E-07 0.745E-05 0.206E-06 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.444E-07 0.606E-05 0.122E-06 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.813E-07 0.477E-05 0.717E-07 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.127E-06 0.366E-05 0.365E-07 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.173E-06 0.274E-05 0.720E-08 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.213E-06 0.201E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.240E-06 0.145E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    62.0 0.757E-12 0.253E-06 0.103E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    63.0 0.551E-11 0.251E-06 0.726E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    64.0 0.294E-10 0.237E-06 0.505E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.122E-09 0.215E-06 0.348E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    66.0 0.404E-09 0.189E-06 0.239E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.110E-08 0.161E-06 0.162E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.254E-08 0.134E-06 0.110E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.503E-08 0.108E-06 0.737E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    54.0 0.000E+00 0.000E+00 0.161E-05 0.122E-02 0.348E-03 0.105E-05 0.000E+00
    55.0 0.000E+00 0.000E+00 0.373E-05 0.110E-02 0.241E-03 0.583E-06 0.000E+00
    56.0 0.000E+00 0.000E+00 0.766E-05 0.951E-03 0.165E-03 0.309E-06 0.000E+00
    57.0 0.000E+00 0.000E+00 0.142E-04 0.796E-03 0.111E-03 0.146E-06 0.000E+00
    58.0 0.000E+00 0.000E+00 0.239E-04 0.646E-03 0.738E-04 0.489E-07 0.000E+00
    59.0 0.000E+00 0.147E-09 0.372E-04 0.511E-03 0.486E-04 0.000E+00 0.000E+00
    60.0 0.000E+00 0.778E-09 0.536E-04 0.395E-03 0.318E-04 0.000E+00 0.000E+00
    61.0 0.000E+00 0.336E-08 0.721E-04 0.299E-03 0.206E-04 0.000E+00 0.000E+00
    62.0 0.000E+00 0.121E-07 0.909E-04 0.223E-03 0.132E-04 0.000E+00 0.000E+00
    63.0 0.000E+00 0.375E-07 0.108E-03 0.164E-03 0.846E-05 0.000E+00 0.000E+00
    64.0 0.000E+00 0.101E-06 0.121E-03 0.118E-03 0.537E-05 0.000E+00 0.000E+00
    65.0 0.000E+00 0.241E-06 0.130E-03 0.848E-04 0.339E-05 0.000E+00 0.000E+00
    66.0 0.000E+00 0.513E-06 0.133E-03 0.601E-04 0.213E-05 0.000E+00 0.000E+00
    67.0 0.000E+00 0.990E-06 0.131E-03 0.422E-04 0.133E-05 0.000E+00 0.000E+00
    68.0 0.000E+00 0.174E-05 0.125E-03 0.295E-04 0.823E-06 0.000E+00 0.000E+00
    69.0 0.000E+00 0.282E-05 0.115E-03 0.204E-04 0.506E-06 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    54.0 0.149E-06 0.646E-03 0.393E-03 0.777E-04 0.270E-02 0.680E-03 0.345E-05
    55.0 0.393E-06 0.658E-03 0.286E-03 0.132E-03 0.285E-02 0.501E-03 0.218E-05
    56.0 0.934E-06 0.634E-03 0.205E-03 0.211E-03 0.290E-02 0.362E-03 0.135E-05
    57.0 0.202E-05 0.583E-03 0.144E-03 0.319E-03 0.284E-02 0.257E-03 0.832E-06
    58.0 0.398E-05 0.515E-03 0.995E-04 0.454E-03 0.270E-02 0.180E-03 0.506E-06
    59.0 0.721E-05 0.439E-03 0.680E-04 0.613E-03 0.248E-02 0.125E-03 0.304E-06
    60.0 0.121E-04 0.363E-03 0.460E-04 0.788E-03 0.222E-02 0.852E-04 0.181E-06
    61.0 0.188E-04 0.292E-03 0.309E-04 0.968E-03 0.194E-02 0.577E-04 0.106E-06
    62.0 0.273E-04 0.230E-03 0.210E-04 0.114E-02 0.165E-02 0.387E-04 0.609E-07
    63.0 0.371E-04 0.177E-03 0.147E-04 0.128E-02 0.137E-02 0.258E-04 0.343E-07
    64.0 0.473E-04 0.134E-03 0.113E-04 0.139E-02 0.112E-02 0.171E-04 0.188E-07
