    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.104E-06 0.176E-06 0.192E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.832E-06 0.476E-06 0.000E+00
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.508E-05 0.120E-05 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.209E-04 0.259E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.554E-04 0.434E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.100E-03 0.551E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.108E-08 0.141E-03 0.571E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.325E-07 0.170E-03 0.526E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.382E-06 0.185E-03 0.448E-05 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.237E-05 0.184E-03 0.359E-05 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.963E-05 0.170E-03 0.271E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.302E-04 0.148E-03 0.196E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.789E-04 0.122E-03 0.136E-05 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.174E-03 0.973E-04 0.908E-06 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.892E-09 0.960E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.890E-08 0.455E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.734E-07 0.196E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.516E-06 0.769E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.366E-11 0.311E-05 0.270E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.389E-09 0.150E-04 0.792E-05
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.129E-07 0.525E-04 0.176E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.189E-06 0.136E-03 0.293E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.162E-05 0.291E-03 0.391E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.945E-05 0.553E-03 0.456E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.406E-04 0.954E-03 0.483E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.134E-03 0.148E-02 0.473E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.358E-03 0.208E-02 0.431E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.810E-03 0.267E-02 0.370E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.161E-02 0.316E-02 0.303E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.288E-02 0.349E-02 0.238E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.471E-10 0.199E-08 0.000E+00 0.146E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.551E-09 0.114E-07 0.000E+00 0.111E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.562E-08 0.599E-07 0.770E-13 0.762E-08
    25.0 0.000E+00 0.000E+00 0.000E+00 0.500E-07 0.287E-06 0.539E-11 0.473E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.379E-06 0.122E-05 0.185E-09 0.264E-06
    27.0 0.000E+00 0.000E+00 0.246E-10 0.225E-05 0.425E-05 0.359E-08 0.122E-05
    28.0 0.000E+00 0.000E+00 0.103E-08 0.942E-05 0.111E-04 0.391E-07 0.418E-05
    29.0 0.000E+00 0.000E+00 0.144E-07 0.285E-04 0.213E-04 0.258E-06 0.108E-04
    30.0 0.000E+00 0.000E+00 0.115E-06 0.699E-04 0.326E-04 0.123E-05 0.232E-04
    31.0 0.000E+00 0.000E+00 0.667E-06 0.151E-03 0.429E-04 0.460E-05 0.449E-04
    32.0 0.000E+00 0.000E+00 0.308E-05 0.296E-03 0.509E-04 0.142E-04 0.805E-04
    33.0 0.000E+00 0.000E+00 0.117E-04 0.530E-03 0.552E-04 0.368E-04 0.133E-03
    34.0 0.000E+00 0.000E+00 0.377E-04 0.867E-03 0.553E-04 0.834E-04 0.204E-03
    35.0 0.000E+00 0.000E+00 0.105E-03 0.130E-02 0.519E-04 0.169E-03 0.290E-03
    36.0 0.000E+00 0.000E+00 0.258E-03 0.181E-02 0.461E-04 0.313E-03 0.389E-03
    37.0 0.000E+00 0.000E+00 0.563E-03 0.232E-02 0.395E-04 0.540E-03 0.491E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.218E-08 0.105E-07 0.212E-07
   23.0  0.130E-07 0.544E-07 0.721E-07
   24.0  0.731E-07 0.270E-06 0.280E-06
   25.0  0.384E-06 0.128E-05 0.131E-05
   26.0  0.186E-05 0.580E-05 0.627E-05
   27.0  0.771E-05 0.229E-04 0.235E-04
   28.0  0.247E-04 0.702E-04 0.597E-04
   29.0  0.608E-04 0.166E-03 0.106E-03
   30.0  0.127E-03 0.332E-03 0.147E-03
   31.0  0.244E-03 0.609E-03 0.175E-03
   32.0  0.445E-03 0.104E-02 0.190E-03
   33.0  0.767E-03 0.166E-02 0.190E-03
   34.0  0.125E-02 0.248E-02 0.182E-03
   35.0  0.192E-02 0.352E-02 0.180E-03
   36.0  0.281E-02 0.480E-02 0.203E-03
   37.0  0.396E-02 0.638E-02 0.272E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.56      0.61    200.76      0.74
    23.0     85.42      0.66    200.59      0.88
    24.0     85.33      0.68    200.38      0.96
    25.0     85.31      0.69    200.18      0.96
    26.0     85.32      0.70    200.02      0.93
    27.0     85.29      0.70    199.91      0.94
    28.0     85.23      0.70    199.82      0.97
    29.0     85.13      0.70    199.72      1.03
    30.0     85.03      0.67    199.61      1.09
    31.0     84.93      0.64    199.51      1.15
    32.0     84.85      0.60    199.40      1.20
    33.0     84.78      0.56    199.29      1.25
    34.0     84.73      0.54    199.16      1.28
    35.0     84.69      0.53    199.04      1.30
    36.0     84.67      0.52    198.91      1.31
    37.0     84.65      0.53    198.79      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.70 sigr3.2 25/11/2022 12:47 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.1410E-01  0.8614E+01     0.0       99.83
   223.261    4.29    39.0  0.1190E+02  0.1833E-01  0.1188E+02     0.0       99.84
   224.607    4.32    40.0  0.1604E+02  0.2326E-01  0.1602E+02     5.0       99.85
   225.954    4.35    41.0  0.2117E+02  0.2871E-01  0.2114E+02    16.0       99.85
   227.301    4.37    42.0  0.2739E+02  0.3431E-01  0.2735E+02    22.0       99.86
   228.647    4.40    43.0  0.3479E+02  0.3961E-01  0.3474E+02    27.0       99.85
   229.994    4.42    44.0  0.4343E+02  0.4411E-01  0.4337E+02    31.0       99.85
   231.341    4.45    45.0  0.5335E+02  0.4740E-01  0.5327E+02    35.0       99.85
   232.687    4.47    46.0  0.6453E+02  0.4931E-01  0.6443E+02    38.0       99.84
   234.034    4.50    47.0  0.7694E+02  0.4994E-01  0.7681E+02    41.0       99.83
   235.381    4.53    48.0  0.9052E+02  0.4967E-01  0.9036E+02    69.0       99.82
   236.727    4.55    49.0  0.1051E+03  0.4877E-01  0.1049E+03    69.0       99.81
   238.074    4.58    50.0  0.1206E+03  0.4773E-01  0.1204E+03    69.0       99.79
   239.421    4.60    51.0  0.1369E+03  0.4687E-01  0.1366E+03    69.0       99.78
   240.767    4.63    52.0  0.1536E+03  0.4629E-01  0.1533E+03    69.0       99.77
   242.114    4.66    53.0  0.1708E+03  0.4595E-01  0.1704E+03    69.0       99.76

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.320E-03 0.746E-04 0.570E-06 0.000E+00
    39.0 0.000E+00 0.000E+00 0.116E-09 0.494E-03 0.554E-04 0.303E-06 0.000E+00
    40.0 0.000E+00 0.000E+00 0.340E-08 0.653E-03 0.399E-04 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.426E-07 0.763E-03 0.280E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.307E-06 0.808E-03 0.192E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.147E-05 0.789E-03 0.128E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.520E-05 0.722E-03 0.839E-05 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.141E-04 0.625E-03 0.539E-05 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.301E-04 0.516E-03 0.339E-05 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.521E-04 0.409E-03 0.207E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.757E-04 0.313E-03 0.119E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.955E-04 0.232E-03 0.651E-06 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.108E-03 0.167E-03 0.266E-06 0.000E+00 0.000E+00
    51.0 0.000E+00 0.150E-09 0.111E-03 0.118E-03 0.000E+00 0.000E+00 0.000E+00
    52.0 0.000E+00 0.150E-08 0.106E-03 0.811E-04 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.997E-08 0.953E-04 0.547E-04 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.806E-08 0.472E-02 0.360E-02 0.181E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.102E-06 0.716E-02 0.351E-02 0.133E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.817E-06 0.101E-01 0.324E-02 0.945E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.459E-05 0.134E-01 0.286E-02 0.654E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.194E-04 0.166E-01 0.241E-02 0.441E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.642E-04 0.192E-01 0.195E-02 0.290E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.174E-03 0.209E-01 0.153E-02 0.186E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.397E-03 0.214E-01 0.116E-02 0.116E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.787E-03 0.208E-01 0.854E-03 0.700E-06
    47.0 0.000E+00 0.000E+00 0.276E-08 0.139E-02 0.192E-01 0.612E-03 0.400E-06
    48.0 0.000E+00 0.000E+00 0.266E-07 0.223E-02 0.169E-01 0.428E-03 0.216E-06
    49.0 0.000E+00 0.000E+00 0.180E-06 0.331E-02 0.143E-01 0.292E-03 0.708E-07
    50.0 0.000E+00 0.000E+00 0.915E-06 0.458E-02 0.117E-01 0.196E-03 0.000E+00
    51.0 0.000E+00 0.000E+00 0.368E-05 0.597E-02 0.919E-02 0.129E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.121E-04 0.734E-02 0.703E-02 0.829E-04 0.000E+00
    53.0 0.000E+00 0.000E+00 0.332E-04 0.854E-02 0.523E-02 0.526E-04 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.104E-08 0.111E-02 0.277E-02 0.341E-04 0.872E-03 0.585E-03
    39.0 0.000E+00 0.118E-07 0.199E-02 0.308E-02 0.338E-04 0.133E-02 0.659E-03
    40.0 0.000E+00 0.832E-07 0.328E-02 0.321E-02 0.475E-04 0.193E-02 0.705E-03
    41.0 0.000E+00 0.431E-06 0.501E-02 0.316E-02 0.929E-04 0.266E-02 0.718E-03
    42.0 0.000E+00 0.180E-05 0.713E-02 0.294E-02 0.188E-03 0.352E-02 0.698E-03
    43.0 0.000E+00 0.631E-05 0.948E-02 0.260E-02 0.400E-03 0.446E-02 0.651E-03
    44.0 0.000E+00 0.192E-04 0.118E-01 0.221E-02 0.789E-03 0.540E-02 0.582E-03
    45.0 0.000E+00 0.511E-04 0.137E-01 0.181E-02 0.143E-02 0.627E-02 0.502E-03
    46.0 0.000E+00 0.120E-03 0.150E-01 0.142E-02 0.239E-02 0.695E-02 0.418E-03
    47.0 0.000E+00 0.254E-03 0.155E-01 0.108E-02 0.371E-02 0.739E-02 0.338E-03
    48.0 0.000E+00 0.484E-03 0.151E-01 0.804E-03 0.548E-02 0.751E-02 0.264E-03
    49.0 0.989E-08 0.841E-03 0.141E-01 0.583E-03 0.749E-02 0.733E-02 0.201E-03
    50.0 0.551E-07 0.135E-02 0.125E-01 0.423E-03 0.973E-02 0.688E-02 0.149E-03
    51.0 0.244E-06 0.202E-02 0.106E-01 0.323E-03 0.121E-01 0.622E-02 0.108E-03
    52.0 0.901E-06 0.284E-02 0.871E-02 0.291E-03 0.143E-01 0.543E-02 0.765E-04
    53.0 0.287E-05 0.376E-02 0.691E-02 0.338E-03 0.163E-01 0.459E-02 0.531E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.537E-02 0.833E-02 0.396E-03
   39.0  0.709E-02 0.107E-01 0.549E-03
   40.0  0.917E-02 0.134E-01 0.693E-03
   41.0  0.116E-01 0.163E-01 0.791E-03
   42.0  0.145E-01 0.190E-01 0.827E-03
   43.0  0.176E-01 0.212E-01 0.803E-03
   44.0  0.208E-01 0.226E-01 0.735E-03
   45.0  0.238E-01 0.230E-01 0.644E-03
   46.0  0.263E-01 0.224E-01 0.549E-03
   47.0  0.283E-01 0.212E-01 0.463E-03
   48.0  0.297E-01 0.196E-01 0.390E-03
   49.0  0.305E-01 0.179E-01 0.328E-03
   50.0  0.310E-01 0.164E-01 0.275E-03
   51.0  0.313E-01 0.153E-01 0.229E-03
   52.0  0.316E-01 0.145E-01 0.187E-03
   53.0  0.320E-01 0.139E-01 0.150E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.65      0.53    198.67      1.30
    39.0     84.64      0.54    198.57      1.30
    40.0     84.64      0.54    198.47      1.31
    41.0     84.62      0.54    198.38      1.32
    42.0     84.60      0.54    198.29      1.34
    43.0     84.58      0.53    198.20      1.37
    44.0     84.55      0.53    198.12      1.38
    45.0     84.51      0.53    198.05      1.39
    46.0     84.48      0.52    197.98      1.40
    47.0     84.44      0.52    197.92      1.39
    48.0     84.41      0.51    197.87      1.36
    49.0     84.38      0.50    197.83      1.33
    50.0     84.36      0.49    197.79      1.30
    51.0     84.34      0.48    197.75      1.26
    52.0     84.32      0.48    197.71      1.23
    53.0     84.31      0.47    197.66      1.21

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.70 sigr3.2 25/11/2022 12:47 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.4566E-01  0.1876E+03    69.0       99.76
   244.807    4.71    55.0  0.2054E+03  0.4517E-01  0.2049E+03    69.0       99.76
   246.154    4.73    56.0  0.2225E+03  0.4428E-01  0.2219E+03    69.0       99.76
   247.501    4.76    57.0  0.2392E+03  0.4290E-01  0.2386E+03    69.0       99.77
   248.847    4.79    58.0  0.2554E+03  0.4105E-01  0.2548E+03    69.0       99.79
   250.194    4.81    59.0  0.2709E+03  0.3883E-01  0.2704E+03    69.0       99.80
   251.541    4.84    60.0  0.2857E+03  0.3641E-01  0.2852E+03    69.0       99.82
   252.887    4.86    61.0  0.2996E+03  0.3395E-01  0.2992E+03    69.0       99.84
   254.234    4.89    62.0  0.3126E+03  0.3160E-01  0.3122E+03    69.0       99.86
   255.581    4.92    63.0  0.3246E+03  0.2942E-01  0.3242E+03    69.0       99.88
   256.927    4.94    64.0  0.3356E+03  0.2958E-01  0.3352E+03    69.0       99.89
   258.274    4.97    65.0  0.3455E+03  0.2755E-01  0.3451E+03    69.0       99.91
   259.621    4.99    66.0  0.3543E+03  0.2568E-01  0.3540E+03    69.0       99.92
   260.967    5.02    67.0  0.3620E+03  0.2397E-01  0.3617E+03    69.0       99.92
   262.314    5.04    68.0  0.3687E+03  0.2236E-01  0.3684E+03    69.0       99.93
   263.661    5.07    69.0  0.3744E+03  0.2086E-01  0.3741E+03    69.0       99.94

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.474E-07 0.815E-04 0.363E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.172E-06 0.667E-04 0.238E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.496E-06 0.528E-04 0.153E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.118E-05 0.404E-04 0.980E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.235E-05 0.302E-04 0.620E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.401E-05 0.221E-04 0.389E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.598E-05 0.159E-04 0.243E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.362E-11 0.796E-05 0.112E-04 0.150E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.345E-10 0.964E-05 0.780E-05 0.916E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.226E-09 0.108E-04 0.538E-05 0.555E-06 0.000E+00 0.000E+00 0.000E+00
    64.0 0.108E-08 0.113E-04 0.367E-05 0.320E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.395E-08 0.112E-04 0.248E-05 0.180E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.114E-07 0.107E-04 0.167E-05 0.920E-07 0.000E+00 0.000E+00 0.000E+00
    67.0 0.270E-07 0.971E-05 0.111E-05 0.247E-07 0.000E+00 0.000E+00 0.000E+00
    68.0 0.537E-07 0.856E-05 0.738E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.925E-07 0.733E-05 0.487E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.788E-04 0.943E-02 0.380E-02 0.329E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.164E-03 0.991E-02 0.270E-02 0.202E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.306E-03 0.994E-02 0.188E-02 0.123E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.520E-03 0.955E-02 0.129E-02 0.735E-05 0.000E+00
    58.0 0.000E+00 0.000E+00 0.812E-03 0.882E-02 0.874E-03 0.435E-05 0.000E+00
    59.0 0.000E+00 0.000E+00 0.118E-02 0.786E-02 0.584E-03 0.254E-05 0.000E+00
    60.0 0.000E+00 0.228E-08 0.160E-02 0.678E-02 0.386E-03 0.146E-05 0.000E+00
    61.0 0.000E+00 0.127E-07 0.204E-02 0.569E-02 0.253E-03 0.821E-06 0.000E+00
    62.0 0.000E+00 0.562E-07 0.246E-02 0.465E-02 0.164E-03 0.443E-06 0.000E+00
    63.0 0.000E+00 0.204E-06 0.281E-02 0.372E-02 0.105E-03 0.231E-06 0.000E+00
    64.0 0.000E+00 0.623E-06 0.306E-02 0.292E-02 0.674E-04 0.931E-07 0.000E+00
    65.0 0.000E+00 0.164E-05 0.319E-02 0.225E-02 0.428E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.381E-05 0.319E-02 0.170E-02 0.270E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.793E-05 0.307E-02 0.127E-02 0.169E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.150E-04 0.287E-02 0.941E-03 0.106E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.261E-04 0.260E-02 0.687E-03 0.655E-05 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.805E-05 0.472E-02 0.532E-02 0.483E-03 0.179E-01 0.376E-02 0.362E-04
    55.0 0.201E-04 0.560E-02 0.399E-02 0.745E-03 0.189E-01 0.301E-02 0.243E-04
    56.0 0.451E-04 0.632E-02 0.292E-02 0.114E-02 0.193E-01 0.234E-02 0.160E-04
    57.0 0.917E-04 0.680E-02 0.210E-02 0.168E-02 0.190E-01 0.178E-02 0.104E-04
    58.0 0.171E-03 0.697E-02 0.148E-02 0.235E-02 0.182E-01 0.133E-02 0.669E-05
    59.0 0.292E-03 0.686E-02 0.103E-02 0.315E-02 0.169E-01 0.978E-03 0.425E-05
    60.0 0.465E-03 0.648E-02 0.710E-03 0.404E-02 0.152E-01 0.706E-03 0.267E-05
    61.0 0.690E-03 0.591E-02 0.492E-03 0.498E-02 0.134E-01 0.502E-03 0.166E-05
    62.0 0.959E-03 0.522E-02 0.355E-03 0.594E-02 0.115E-01 0.353E-03 0.102E-05
    63.0 0.126E-02 0.448E-02 0.286E-03 0.687E-02 0.962E-02 0.245E-03 0.623E-06
    64.0 0.155E-02 0.375E-02 0.227E-03 0.707E-02 0.107E-01 0.169E-03 0.376E-06
