    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.368E-06 0.782E-06 0.306E-09
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.288E-05 0.228E-05 0.573E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.186E-04 0.611E-05 0.912E-09
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.883E-04 0.141E-04 0.733E-09
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.267E-03 0.250E-04 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.534E-03 0.332E-04 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.634E-08 0.817E-03 0.359E-04 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.180E-06 0.106E-02 0.343E-04 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.202E-05 0.123E-02 0.302E-04 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.119E-04 0.129E-02 0.250E-04 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.463E-04 0.124E-02 0.194E-04 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.139E-03 0.113E-02 0.144E-04 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.351E-03 0.969E-03 0.103E-04 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.769E-03 0.798E-03 0.712E-05 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.253E-08 0.189E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.244E-07 0.934E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.197E-06 0.423E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.137E-05 0.175E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.108E-10 0.818E-05 0.649E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.138E-08 0.391E-04 0.202E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.449E-07 0.136E-03 0.480E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.631E-06 0.351E-03 0.849E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.526E-05 0.747E-03 0.121E-03
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.300E-04 0.141E-02 0.149E-03
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.127E-03 0.244E-02 0.167E-03
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.417E-03 0.384E-02 0.173E-03
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.111E-02 0.549E-02 0.166E-03
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.251E-02 0.720E-02 0.149E-03
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.496E-02 0.875E-02 0.128E-03
    37.0 0.000E+00 0.000E+00 0.000E+00 0.234E-08 0.887E-02 0.994E-02 0.105E-03

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.141E-09 0.375E-08 0.000E+00 0.338E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.159E-08 0.221E-07 0.000E+00 0.265E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.158E-07 0.121E-06 0.221E-12 0.185E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.138E-06 0.611E-06 0.149E-10 0.117E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.104E-05 0.275E-05 0.495E-09 0.662E-06
    27.0 0.000E+00 0.000E+00 0.879E-10 0.612E-05 0.103E-04 0.946E-08 0.308E-05
    28.0 0.000E+00 0.000E+00 0.357E-08 0.256E-04 0.287E-04 0.102E-06 0.106E-04
    29.0 0.000E+00 0.000E+00 0.490E-07 0.770E-04 0.593E-04 0.681E-06 0.273E-04
    30.0 0.000E+00 0.000E+00 0.387E-06 0.188E-03 0.978E-04 0.328E-05 0.584E-04
    31.0 0.000E+00 0.000E+00 0.222E-05 0.403E-03 0.139E-03 0.124E-04 0.112E-03
    32.0 0.000E+00 0.000E+00 0.102E-04 0.788E-03 0.176E-03 0.386E-04 0.199E-03
    33.0 0.000E+00 0.000E+00 0.386E-04 0.141E-02 0.204E-03 0.101E-03 0.327E-03
    34.0 0.000E+00 0.000E+00 0.124E-03 0.233E-02 0.218E-03 0.230E-03 0.499E-03
    35.0 0.000E+00 0.000E+00 0.346E-03 0.355E-02 0.218E-03 0.468E-03 0.711E-03
    36.0 0.000E+00 0.000E+00 0.849E-03 0.505E-02 0.205E-03 0.870E-03 0.955E-03
    37.0 0.000E+00 0.000E+00 0.186E-02 0.669E-02 0.185E-03 0.150E-02 0.121E-02

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.423E-08 0.214E-07 0.788E-07
   23.0  0.263E-07 0.118E-06 0.291E-06
   24.0  0.155E-06 0.620E-06 0.115E-05
   25.0  0.867E-06 0.312E-05 0.515E-05
   26.0  0.446E-05 0.147E-04 0.248E-04
   27.0  0.195E-04 0.594E-04 0.102E-03
   28.0  0.650E-04 0.184E-03 0.292E-03
   29.0  0.164E-03 0.436E-03 0.567E-03
   30.0  0.348E-03 0.873E-03 0.853E-03
   31.0  0.669E-03 0.159E-02 0.109E-02
   32.0  0.121E-02 0.274E-02 0.126E-02
   33.0  0.208E-02 0.443E-02 0.132E-02
   34.0  0.340E-02 0.676E-02 0.131E-02
   35.0  0.529E-02 0.985E-02 0.128E-02
   36.0  0.793E-02 0.138E-01 0.133E-02
   37.0  0.115E-01 0.189E-01 0.157E-02

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.71      0.53    200.83      0.61
    23.0     85.61      0.60    200.68      0.75
    24.0     85.52      0.64    200.48      0.85
    25.0     85.47      0.66    200.26      0.88
    26.0     85.46      0.67    200.09      0.86
    27.0     85.46      0.68    199.97      0.85
    28.0     85.42      0.70    199.89      0.87
    29.0     85.34      0.71    199.80      0.93
    30.0     85.24      0.72    199.70      1.00
    31.0     85.13      0.71    199.60      1.08
    32.0     85.01      0.69    199.48      1.15
    33.0     84.90      0.65    199.35      1.21
    34.0     84.82      0.61    199.21      1.26
    35.0     84.76      0.58    199.06      1.29
    36.0     84.71      0.56    198.92      1.30
    37.0     84.69      0.56    198.78      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.77 sigr3.2 25/11/2022 12:52 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.4329E-01  0.8584E+01     0.0       99.48
   223.261    4.29    39.0  0.1190E+02  0.5738E-01  0.1184E+02     0.0       99.50
   224.607    4.32    40.0  0.1604E+02  0.7421E-01  0.1596E+02     5.0       99.52
   225.954    4.35    41.0  0.2117E+02  0.9344E-01  0.2107E+02    16.0       99.54
   227.301    4.37    42.0  0.2739E+02  0.1142E+00  0.2727E+02    22.0       99.56
   228.647    4.40    43.0  0.3479E+02  0.1355E+00  0.3464E+02    27.0       99.57
   229.994    4.42    44.0  0.4343E+02  0.1557E+00  0.4325E+02    31.0       99.58
   231.341    4.45    45.0  0.5335E+02  0.1733E+00  0.5314E+02    35.0       99.60
   232.687    4.47    46.0  0.6453E+02  0.1870E+00  0.6428E+02    38.0       99.61
   234.034    4.50    47.0  0.7694E+02  0.1963E+00  0.7665E+02    41.0       99.63
   235.381    4.53    48.0  0.9052E+02  0.2016E+00  0.9020E+02    69.0       99.64
   236.727    4.55    49.0  0.1051E+03  0.2033E+00  0.1048E+03    69.0       99.64
   238.074    4.58    50.0  0.1206E+03  0.2027E+00  0.1202E+03    69.0       99.64
   239.421    4.60    51.0  0.1369E+03  0.2012E+00  0.1364E+03    69.0       99.65
   240.767    4.63    52.0  0.1536E+03  0.1998E+00  0.1531E+03    69.0       99.65
   242.114    4.66    53.0  0.1708E+03  0.1988E+00  0.1702E+03    69.0       99.65

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.145E-02 0.631E-03 0.478E-05 0.000E+00
    39.0 0.000E+00 0.000E+00 0.958E-09 0.232E-02 0.482E-03 0.309E-05 0.000E+00
    40.0 0.000E+00 0.000E+00 0.266E-07 0.323E-02 0.356E-03 0.190E-05 0.000E+00
    41.0 0.000E+00 0.000E+00 0.319E-06 0.396E-02 0.255E-03 0.106E-05 0.000E+00
    42.0 0.000E+00 0.000E+00 0.220E-05 0.438E-02 0.178E-03 0.378E-06 0.000E+00
    43.0 0.000E+00 0.000E+00 0.101E-04 0.447E-02 0.121E-03 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.350E-04 0.425E-02 0.810E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.959E-04 0.381E-02 0.530E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.216E-03 0.325E-02 0.339E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.401E-03 0.265E-02 0.214E-04 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.628E-03 0.209E-02 0.132E-04 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.846E-03 0.159E-02 0.796E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.101E-02 0.117E-02 0.469E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.132E-08 0.109E-02 0.839E-03 0.261E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.127E-07 0.108E-02 0.589E-03 0.137E-05 0.000E+00 0.000E+00
    53.0 0.000E+00 0.808E-07 0.101E-02 0.404E-03 0.488E-06 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.551E-07 0.146E-01 0.106E-01 0.827E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.657E-06 0.222E-01 0.106E-01 0.630E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.502E-05 0.318E-01 0.101E-01 0.464E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.273E-04 0.430E-01 0.918E-02 0.332E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.112E-03 0.549E-01 0.796E-02 0.231E-04
    43.0 0.000E+00 0.000E+00 0.000E+00 0.362E-03 0.661E-01 0.664E-02 0.156E-04
    44.0 0.000E+00 0.000E+00 0.000E+00 0.961E-03 0.753E-01 0.533E-02 0.103E-04
    45.0 0.000E+00 0.000E+00 0.000E+00 0.215E-02 0.810E-01 0.414E-02 0.667E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.418E-02 0.827E-01 0.312E-02 0.420E-05
    47.0 0.000E+00 0.000E+00 0.242E-07 0.723E-02 0.803E-01 0.229E-02 0.258E-05
    48.0 0.000E+00 0.000E+00 0.226E-06 0.114E-01 0.743E-01 0.163E-02 0.154E-05
    49.0 0.000E+00 0.000E+00 0.148E-05 0.165E-01 0.658E-01 0.114E-02 0.889E-06
    50.0 0.000E+00 0.000E+00 0.737E-05 0.225E-01 0.560E-01 0.775E-03 0.474E-06
    51.0 0.000E+00 0.000E+00 0.290E-04 0.290E-01 0.460E-01 0.518E-03 0.199E-06
    52.0 0.000E+00 0.000E+00 0.930E-04 0.355E-01 0.365E-01 0.340E-03 0.000E+00
    53.0 0.000E+00 0.000E+00 0.251E-03 0.414E-01 0.282E-01 0.219E-03 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.706E-08 0.366E-02 0.827E-02 0.165E-03 0.242E-02 0.147E-02
    39.0 0.000E+00 0.782E-07 0.657E-02 0.956E-02 0.160E-03 0.369E-02 0.168E-02
    40.0 0.000E+00 0.541E-06 0.109E-01 0.104E-01 0.203E-03 0.535E-02 0.183E-02
    41.0 0.000E+00 0.274E-05 0.167E-01 0.106E-01 0.357E-03 0.739E-02 0.191E-02
    42.0 0.000E+00 0.112E-04 0.241E-01 0.102E-01 0.683E-03 0.975E-02 0.191E-02
    43.0 0.000E+00 0.387E-04 0.328E-01 0.941E-02 0.141E-02 0.123E-01 0.182E-02
    44.0 0.000E+00 0.116E-03 0.420E-01 0.827E-02 0.271E-02 0.149E-01 0.168E-02
    45.0 0.000E+00 0.304E-03 0.510E-01 0.698E-02 0.483E-02 0.173E-01 0.149E-02
    46.0 0.000E+00 0.705E-03 0.586E-01 0.568E-02 0.795E-02 0.193E-01 0.128E-02
    47.0 0.000E+00 0.146E-02 0.637E-01 0.446E-02 0.122E-01 0.205E-01 0.106E-02
    48.0 0.113E-07 0.274E-02 0.658E-01 0.340E-02 0.178E-01 0.210E-01 0.858E-03
    49.0 0.862E-07 0.467E-02 0.646E-01 0.254E-02 0.243E-01 0.206E-01 0.672E-03
    50.0 0.475E-06 0.734E-02 0.605E-01 0.190E-02 0.314E-01 0.195E-01 0.513E-03
    51.0 0.207E-05 0.108E-01 0.543E-01 0.152E-02 0.390E-01 0.178E-01 0.382E-03
    52.0 0.756E-05 0.149E-01 0.469E-01 0.144E-02 0.464E-01 0.157E-01 0.278E-03
    53.0 0.238E-04 0.196E-01 0.390E-01 0.175E-02 0.534E-01 0.134E-01 0.198E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.160E-01 0.252E-01 0.208E-02
   39.0  0.217E-01 0.329E-01 0.281E-02
   40.0  0.286E-01 0.420E-01 0.358E-02
   41.0  0.370E-01 0.523E-01 0.421E-02
   42.0  0.467E-01 0.630E-01 0.456E-02
   43.0  0.578E-01 0.731E-01 0.460E-02
   44.0  0.698E-01 0.816E-01 0.436E-02
   45.0  0.820E-01 0.873E-01 0.396E-02
   46.0  0.935E-01 0.900E-01 0.350E-02
   47.0  0.103E+00 0.898E-01 0.308E-02
   48.0  0.112E+00 0.873E-01 0.273E-02
   49.0  0.117E+00 0.835E-01 0.244E-02
   50.0  0.121E+00 0.793E-01 0.218E-02
   51.0  0.124E+00 0.755E-01 0.193E-02
   52.0  0.126E+00 0.725E-01 0.167E-02
   53.0  0.127E+00 0.701E-01 0.141E-02

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.68      0.56    198.66      1.31
    39.0     84.67      0.56    198.55      1.31
    40.0     84.66      0.57    198.45      1.32
    41.0     84.65      0.56    198.35      1.33
    42.0     84.63      0.56    198.27      1.35
    43.0     84.61      0.55    198.19      1.37
    44.0     84.58      0.55    198.10      1.39
    45.0     84.55      0.54    198.02      1.40
    46.0     84.52      0.54    197.94      1.40
    47.0     84.49      0.53    197.87      1.40
    48.0     84.46      0.52    197.80      1.39
    49.0     84.43      0.52    197.73      1.37
    50.0     84.41      0.51    197.68      1.35
    51.0     84.39      0.51    197.62      1.33
    52.0     84.38      0.50    197.57      1.31
    53.0     84.37      0.50    197.52      1.29

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.77 sigr3.2 25/11/2022 12:52 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.1983E+00  0.1874E+03    69.0       99.65
   244.807    4.71    55.0  0.2054E+03  0.1977E+00  0.2047E+03    69.0       99.65
   246.154    4.73    56.0  0.2225E+03  0.1965E+00  0.2217E+03    69.0       99.66
   247.501    4.76    57.0  0.2392E+03  0.1942E+00  0.2384E+03    69.0       99.68
   248.847    4.79    58.0  0.2554E+03  0.1904E+00  0.2546E+03    69.0       99.69
   250.194    4.81    59.0  0.2709E+03  0.1852E+00  0.2701E+03    69.0       99.71
   251.541    4.84    60.0  0.2857E+03  0.1789E+00  0.2850E+03    69.0       99.73
   252.887    4.86    61.0  0.2996E+03  0.1720E+00  0.2989E+03    69.0       99.76
   254.234    4.89    62.0  0.3126E+03  0.1648E+00  0.3119E+03    69.0       99.78
   255.581    4.92    63.0  0.3246E+03  0.1577E+00  0.3240E+03    69.0       99.80
   256.927    4.94    64.0  0.3356E+03  0.1569E+00  0.3350E+03    69.0       99.82
   258.274    4.97    65.0  0.3455E+03  0.1498E+00  0.3449E+03    69.0       99.84
   259.621    4.99    66.0  0.3543E+03  0.1428E+00  0.3537E+03    69.0       99.85
   260.967    5.02    67.0  0.3620E+03  0.1359E+00  0.3615E+03    69.0       99.86
   262.314    5.04    68.0  0.3687E+03  0.1290E+00  0.3682E+03    69.0       99.87
   263.661    5.07    69.0  0.3744E+03  0.1222E+00  0.3739E+03    69.0       99.88

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.370E-06 0.885E-03 0.273E-03 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.130E-05 0.743E-03 0.181E-03 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.364E-05 0.600E-03 0.118E-03 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.848E-05 0.469E-03 0.766E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.168E-04 0.357E-03 0.490E-04 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.287E-04 0.265E-03 0.311E-04 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.432E-04 0.193E-03 0.196E-04 0.000E+00 0.000E+00 0.000E+00
    61.0 0.384E-10 0.583E-04 0.138E-03 0.123E-04 0.000E+00 0.000E+00 0.000E+00
    62.0 0.354E-09 0.717E-04 0.972E-04 0.762E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.225E-08 0.816E-04 0.676E-04 0.471E-05 0.000E+00 0.000E+00 0.000E+00
    64.0 0.105E-07 0.870E-04 0.466E-04 0.289E-05 0.000E+00 0.000E+00 0.000E+00
    65.0 0.378E-07 0.877E-04 0.318E-04 0.175E-05 0.000E+00 0.000E+00 0.000E+00
    66.0 0.108E-06 0.844E-04 0.215E-04 0.104E-05 0.000E+00 0.000E+00 0.000E+00
    67.0 0.255E-06 0.781E-04 0.145E-04 0.595E-06 0.000E+00 0.000E+00 0.000E+00
    68.0 0.509E-06 0.697E-04 0.967E-05 0.316E-06 0.000E+00 0.000E+00 0.000E+00
    69.0 0.881E-06 0.605E-04 0.644E-05 0.152E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.583E-03 0.462E-01 0.212E-01 0.139E-03 0.000E+00
    55.0 0.000E+00 0.000E+00 0.119E-02 0.493E-01 0.155E-01 0.868E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.217E-02 0.504E-01 0.112E-01 0.535E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.361E-02 0.495E-01 0.788E-02 0.326E-04 0.000E+00
    58.0 0.000E+00 0.000E+00 0.552E-02 0.468E-01 0.547E-02 0.196E-04 0.000E+00
    59.0 0.000E+00 0.000E+00 0.788E-02 0.428E-01 0.375E-02 0.116E-04 0.000E+00
    60.0 0.000E+00 0.247E-07 0.106E-01 0.378E-01 0.253E-02 0.683E-05 0.000E+00
    61.0 0.000E+00 0.134E-06 0.134E-01 0.325E-01 0.169E-02 0.396E-05 0.000E+00
    62.0 0.000E+00 0.578E-06 0.161E-01 0.272E-01 0.112E-02 0.227E-05 0.000E+00
    63.0 0.000E+00 0.204E-05 0.185E-01 0.223E-01 0.737E-03 0.128E-05 0.000E+00
    64.0 0.000E+00 0.609E-05 0.203E-01 0.178E-01 0.481E-03 0.685E-06 0.000E+00
    65.0 0.000E+00 0.157E-04 0.214E-01 0.140E-01 0.311E-03 0.348E-06 0.000E+00
    66.0 0.000E+00 0.355E-04 0.218E-01 0.108E-01 0.200E-03 0.100E-06 0.000E+00
    67.0 0.000E+00 0.719E-04 0.214E-01 0.824E-02 0.128E-03 0.000E+00 0.000E+00
    68.0 0.000E+00 0.133E-03 0.203E-01 0.618E-02 0.814E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.226E-03 0.188E-01 0.459E-02 0.515E-04 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.659E-04 0.244E-01 0.314E-01 0.256E-02 0.593E-01 0.111E-01 0.139E-03
    55.0 0.162E-03 0.291E-01 0.246E-01 0.396E-02 0.637E-01 0.900E-02 0.951E-04
    56.0 0.360E-03 0.333E-01 0.188E-01 0.605E-02 0.664E-01 0.710E-02 0.643E-04
    57.0 0.722E-03 0.364E-01 0.140E-01 0.884E-02 0.671E-01 0.548E-02 0.428E-04
    58.0 0.132E-02 0.383E-01 0.102E-01 0.123E-01 0.658E-01 0.415E-02 0.281E-04
    59.0 0.224E-02 0.387E-01 0.737E-02 0.163E-01 0.627E-01 0.308E-02 0.182E-04
    60.0 0.353E-02 0.377E-01 0.524E-02 0.208E-01 0.582E-01 0.225E-02 0.117E-04
    61.0 0.521E-02 0.355E-01 0.373E-02 0.255E-01 0.527E-01 0.162E-02 0.742E-05
    62.0 0.724E-02 0.323E-01 0.273E-02 0.302E-01 0.465E-01 0.115E-02 0.466E-05
    63.0 0.952E-02 0.286E-01 0.218E-02 0.347E-01 0.402E-01 0.809E-03 0.291E-05
    64.0 0.119E-01 0.247E-01 0.173E-02 0.353E-01 0.439E-01 0.562E-03 0.180E-05
