   206.028    3.96    24.0  0.1359E-03  0.1381E-05  0.1345E-03     0.0       98.98
   207.377    3.99    25.0  0.6727E-03  0.7001E-05  0.6657E-03     0.0       98.95
   208.726    4.01    26.0  0.3136E-02  0.3415E-04  0.3101E-02     0.0       98.91
   210.075    4.04    27.0  0.1268E-01  0.1407E-03  0.1254E-01     0.0       98.88
   211.424    4.07    28.0  0.4067E-01  0.4292E-03  0.4024E-01     0.0       98.94
   212.773    4.09    29.0  0.1038E+00  0.9910E-03  0.1028E+00     0.0       99.04
   214.122    4.12    30.0  0.2274E+00  0.1931E-02  0.2255E+00     0.0       99.14
   215.471    4.14    31.0  0.4502E+00  0.3359E-02  0.4468E+00     0.0       99.25
   216.820    4.17    32.0  0.8248E+00  0.5334E-02  0.8194E+00     0.0       99.35
   218.169    4.20    33.0  0.1416E+01  0.7814E-02  0.1408E+01     0.0       99.44
   219.518    4.22    34.0  0.2307E+01  0.1074E-01  0.2297E+01     0.0       99.53
   220.867    4.25    35.0  0.3603E+01  0.1409E-01  0.3588E+01     0.0       99.60
   222.216    4.27    36.0  0.5429E+01  0.1790E-01  0.5410E+01     0.0       99.66
   223.565    4.30    37.0  0.7920E+01  0.2224E-01  0.7897E+01     0.0       99.71

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.919E-09 0.138E-07 0.377E-10
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.116E-07 0.366E-07 0.723E-10
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.112E-06 0.928E-07 0.129E-09
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.907E-06 0.224E-06 0.184E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.613E-05 0.504E-06 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.296E-04 0.977E-06 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.886E-04 0.148E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.105E-08 0.179E-03 0.173E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.354E-07 0.284E-03 0.172E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.458E-06 0.383E-03 0.153E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.320E-05 0.457E-03 0.126E-05 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.147E-04 0.491E-03 0.970E-06 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.509E-04 0.488E-03 0.695E-06 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.136E-03 0.455E-03 0.451E-06 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.284E-03 0.403E-03 0.241E-06 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.471E-03 0.339E-03 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.884E-08 0.264E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.709E-07 0.113E-06
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.491E-06 0.439E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.301E-05 0.157E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.179E-11 0.162E-04 0.504E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.452E-09 0.707E-04 0.136E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.158E-07 0.228E-03 0.284E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.228E-06 0.557E-03 0.457E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.197E-05 0.113E-02 0.610E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.116E-04 0.202E-02 0.716E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.496E-04 0.319E-02 0.760E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.164E-03 0.450E-02 0.743E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.441E-03 0.578E-02 0.678E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.101E-02 0.683E-02 0.583E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.791E-08 0.204E-02 0.751E-02 0.478E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.115E-06 0.373E-02 0.774E-02 0.376E-04

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.613E-09 0.603E-08 0.563E-14 0.105E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.592E-08 0.320E-07 0.432E-12 0.675E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.505E-07 0.156E-06 0.164E-10 0.396E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.381E-06 0.694E-06 0.407E-09 0.214E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.248E-05 0.273E-05 0.702E-08 0.104E-05
    27.0 0.000E+00 0.000E+00 0.439E-10 0.127E-04 0.885E-05 0.800E-07 0.420E-05
    28.0 0.000E+00 0.000E+00 0.159E-08 0.476E-04 0.217E-04 0.574E-06 0.128E-04
    29.0 0.000E+00 0.000E+00 0.205E-07 0.134E-03 0.404E-04 0.281E-05 0.303E-04
    30.0 0.000E+00 0.000E+00 0.157E-06 0.314E-03 0.618E-04 0.107E-04 0.614E-04
    31.0 0.000E+00 0.000E+00 0.884E-06 0.645E-03 0.821E-04 0.336E-04 0.112E-03
    32.0 0.000E+00 0.000E+00 0.397E-05 0.118E-02 0.979E-04 0.895E-04 0.186E-03
    33.0 0.000E+00 0.000E+00 0.148E-04 0.195E-02 0.106E-03 0.207E-03 0.285E-03
    34.0 0.000E+00 0.000E+00 0.470E-04 0.293E-02 0.107E-03 0.430E-03 0.404E-03
    35.0 0.000E+00 0.000E+00 0.130E-03 0.402E-02 0.101E-03 0.816E-03 0.535E-03
    36.0 0.000E+00 0.000E+00 0.318E-03 0.510E-02 0.902E-04 0.144E-02 0.668E-03
    37.0 0.000E+00 0.397E-08 0.692E-03 0.599E-02 0.794E-04 0.238E-02 0.787E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.769E-08 0.353E-07 0.147E-07
   23.0  0.446E-07 0.184E-06 0.482E-07
   24.0  0.246E-06 0.930E-06 0.205E-06
   25.0  0.129E-05 0.458E-05 0.113E-05
   26.0  0.626E-05 0.213E-04 0.663E-05
   27.0  0.258E-04 0.843E-04 0.306E-04
   28.0  0.827E-04 0.256E-03 0.901E-04
   29.0  0.208E-03 0.603E-03 0.181E-03
   30.0  0.448E-03 0.120E-02 0.286E-03
   31.0  0.874E-03 0.210E-02 0.385E-03
   32.0  0.156E-02 0.331E-02 0.461E-03
   33.0  0.257E-02 0.474E-02 0.507E-03
   34.0  0.392E-02 0.629E-02 0.540E-03
   35.0  0.560E-02 0.790E-02 0.592E-03
   36.0  0.761E-02 0.960E-02 0.687E-03
   37.0  0.993E-02 0.115E-01 0.811E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.12      0.61    199.46      1.00
    23.0     85.01      0.58    199.25      1.07
    24.0     84.97      0.57    199.05      1.08
    25.0     84.98      0.59    198.89      1.06
    26.0     85.01      0.61    198.78      1.04
    27.0     85.03      0.63    198.71      1.04
    28.0     85.02      0.63    198.63      1.07
    29.0     84.97      0.63    198.56      1.11
    30.0     84.92      0.61    198.47      1.16
    31.0     84.85      0.59    198.38      1.22
    32.0     84.79      0.58    198.28      1.27
    33.0     84.74      0.57    198.18      1.31
    34.0     84.69      0.56    198.07      1.33
    35.0     84.64      0.56    197.96      1.34
    36.0     84.61      0.56    197.86      1.33
    37.0     84.59      0.56    197.77      1.31

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.76 sigr3.0 25/11/2022 12:41 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   224.914    4.33    38.0  0.1123E+02  0.2729E-01  0.1120E+02     0.0       99.74
   226.263    4.35    39.0  0.1549E+02  0.3336E-01  0.1546E+02    11.0       99.77
   227.612    4.38    40.0  0.2084E+02  0.4078E-01  0.2080E+02    19.0       99.79
   228.961    4.40    41.0  0.2741E+02  0.4968E-01  0.2735E+02    24.0       99.80
   230.310    4.43    42.0  0.3529E+02  0.5990E-01  0.3522E+02    29.0       99.80
   231.659    4.45    43.0  0.4454E+02  0.7068E-01  0.4445E+02    33.0       99.80
   233.008    4.48    44.0  0.5519E+02  0.8156E-01  0.5508E+02    36.0       99.80
   234.357    4.51    45.0  0.6720E+02  0.9161E-01  0.6706E+02    39.0       99.80
   235.706    4.53    46.0  0.8053E+02  0.1002E+00  0.8036E+02    42.0       99.79
   237.055    4.56    47.0  0.9504E+02  0.1072E+00  0.9484E+02    68.0       99.78
   238.404    4.58    48.0  0.1106E+03  0.1125E+00  0.1103E+03    68.0       99.77
   239.753    4.61    49.0  0.1270E+03  0.1164E+00  0.1267E+03    68.0       99.77
   241.102    4.64    50.0  0.1441E+03  0.1193E+00  0.1437E+03    68.0       99.76
   242.451    4.66    51.0  0.1616E+03  0.1212E+00  0.1612E+03    68.0       99.76
   243.800    4.69    52.0  0.1793E+03  0.1219E+00  0.1789E+03    68.0       99.76
   245.149    4.71    53.0  0.1971E+03  0.1215E+00  0.1966E+03    68.0       99.76

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.650E-03 0.274E-03 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.777E-03 0.212E-03 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.137E-08 0.833E-03 0.159E-03 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.216E-07 0.817E-03 0.115E-03 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.191E-06 0.747E-03 0.810E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.109E-05 0.644E-03 0.556E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.443E-05 0.528E-03 0.372E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.137E-04 0.415E-03 0.244E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.339E-04 0.314E-03 0.156E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.685E-04 0.229E-03 0.980E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.115E-03 0.163E-03 0.603E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.166E-03 0.113E-03 0.361E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.129E-09 0.209E-03 0.763E-04 0.207E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.162E-08 0.236E-03 0.506E-04 0.111E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.126E-07 0.245E-03 0.330E-04 0.538E-06 0.000E+00 0.000E+00
    53.0 0.000E+00 0.659E-07 0.236E-03 0.212E-04 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.103E-05 0.624E-02 0.751E-02 0.284E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.646E-05 0.974E-02 0.691E-02 0.208E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.303E-04 0.142E-01 0.605E-02 0.147E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.111E-03 0.195E-01 0.507E-02 0.101E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.334E-03 0.250E-01 0.408E-02 0.672E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.840E-03 0.301E-01 0.317E-02 0.436E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.182E-02 0.339E-01 0.238E-02 0.276E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.349E-02 0.360E-01 0.174E-02 0.169E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.601E-02 0.360E-01 0.123E-02 0.100E-05
    47.0 0.000E+00 0.000E+00 0.000E+00 0.944E-02 0.342E-01 0.850E-03 0.574E-06
    48.0 0.000E+00 0.000E+00 0.799E-08 0.137E-01 0.309E-01 0.574E-03 0.286E-06
    49.0 0.000E+00 0.000E+00 0.702E-07 0.184E-01 0.267E-01 0.379E-03 0.113E-06
    50.0 0.000E+00 0.000E+00 0.436E-06 0.230E-01 0.222E-01 0.246E-03 0.000E+00
    51.0 0.000E+00 0.000E+00 0.204E-05 0.271E-01 0.178E-01 0.156E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.754E-05 0.300E-01 0.138E-01 0.979E-04 0.000E+00
    53.0 0.000E+00 0.000E+00 0.228E-04 0.314E-01 0.104E-01 0.604E-04 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    38.0 0.000E+00 0.450E-07 0.136E-02 0.657E-02 0.759E-04 0.370E-02 0.875E-03
    39.0 0.000E+00 0.320E-06 0.245E-02 0.674E-02 0.967E-04 0.548E-02 0.924E-03
    40.0 0.000E+00 0.167E-05 0.409E-02 0.654E-02 0.176E-03 0.773E-02 0.928E-03
    41.0 0.000E+00 0.699E-05 0.637E-02 0.601E-02 0.376E-03 0.104E-01 0.891E-03
    42.0 0.000E+00 0.246E-04 0.932E-02 0.527E-02 0.788E-03 0.134E-01 0.818E-03
    43.0 0.000E+00 0.748E-04 0.128E-01 0.443E-02 0.130E-02 0.166E-01 0.723E-03
    44.0 0.000E+00 0.199E-03 0.166E-01 0.357E-02 0.241E-02 0.195E-01 0.615E-03
    45.0 0.000E+00 0.470E-03 0.201E-01 0.279E-02 0.408E-02 0.220E-01 0.505E-03
    46.0 0.000E+00 0.991E-03 0.230E-01 0.210E-02 0.642E-02 0.237E-01 0.402E-03
    47.0 0.000E+00 0.189E-02 0.248E-01 0.154E-02 0.943E-02 0.244E-01 0.310E-03
    48.0 0.000E+00 0.328E-02 0.253E-01 0.111E-02 0.131E-01 0.241E-01 0.233E-03
    49.0 0.821E-08 0.523E-02 0.245E-01 0.806E-03 0.172E-01 0.228E-01 0.170E-03
    50.0 0.467E-07 0.774E-02 0.226E-01 0.633E-03 0.216E-01 0.208E-01 0.121E-03
    51.0 0.209E-06 0.107E-01 0.200E-01 0.613E-03 0.262E-01 0.183E-01 0.847E-04
    52.0 0.779E-06 0.138E-01 0.170E-01 0.792E-03 0.306E-01 0.156E-01 0.579E-04
    53.0 0.250E-05 0.167E-01 0.139E-01 0.124E-02 0.345E-01 0.129E-01 0.389E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.126E-01 0.138E-01 0.924E-03
   39.0  0.157E-01 0.167E-01 0.990E-03
   40.0  0.195E-01 0.203E-01 0.992E-03
   41.0  0.241E-01 0.247E-01 0.932E-03
   42.0  0.297E-01 0.294E-01 0.828E-03
   43.0  0.359E-01 0.341E-01 0.701E-03
   44.0  0.429E-01 0.381E-01 0.570E-03
   45.0  0.500E-01 0.412E-01 0.453E-03
   46.0  0.566E-01 0.432E-01 0.363E-03
   47.0  0.624E-01 0.444E-01 0.308E-03
   48.0  0.671E-01 0.451E-01 0.284E-03
   49.0  0.707E-01 0.454E-01 0.282E-03
   50.0  0.735E-01 0.455E-01 0.287E-03
   51.0  0.758E-01 0.450E-01 0.288E-03
   52.0  0.777E-01 0.439E-01 0.278E-03
   53.0  0.793E-01 0.420E-01 0.257E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.57      0.56    197.69      1.28
    39.0     84.56      0.55    197.61      1.25
    40.0     84.55      0.54    197.55      1.23
    41.0     84.53      0.54    197.49      1.23
    42.0     84.52      0.53    197.42      1.23
    43.0     84.50      0.52    197.35      1.25
    44.0     84.48      0.51    197.28      1.27
    45.0     84.46      0.51    197.20      1.28
    46.0     84.44      0.50    197.12      1.30
    47.0     84.42      0.50    197.04      1.30
    48.0     84.41      0.50    196.96      1.30
    49.0     84.39      0.49    196.87      1.30
    50.0     84.39      0.49    196.79      1.29
    51.0     84.38      0.49    196.70      1.29
    52.0     84.36      0.49    196.62      1.30
    53.0     84.35      0.48    196.54      1.30

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.76 sigr3.0 25/11/2022 12:41 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   246.498    4.74    54.0  0.2147E+03  0.1197E+00  0.2142E+03    68.0       99.76
   247.847    4.77    55.0  0.2319E+03  0.1164E+00  0.2314E+03    68.0       99.77
   249.196    4.79    56.0  0.2486E+03  0.1120E+00  0.2481E+03    68.0       99.79
   250.545    4.82    57.0  0.2647E+03  0.1066E+00  0.2641E+03    68.0       99.81
   251.894    4.84    58.0  0.2798E+03  0.1007E+00  0.2794E+03    68.0       99.83
   253.243    4.87    59.0  0.2941E+03  0.9468E-01  0.2937E+03    68.0       99.85
   254.592    4.90    60.0  0.3074E+03  0.8896E-01  0.3070E+03    68.0       99.86
   255.941    4.92    61.0  0.3196E+03  0.8377E-01  0.3192E+03    68.0       99.88
   257.290    4.95    62.0  0.3307E+03  0.7923E-01  0.3303E+03    68.0       99.90
   258.639    4.97    63.0  0.3406E+03  0.7530E-01  0.3403E+03    68.0       99.91
   259.988    5.00    64.0  0.3493E+03  0.7185E-01  0.3490E+03    68.0       99.92
   261.337    5.03    65.0  0.3569E+03  0.6868E-01  0.3566E+03    68.0       99.92
   262.686    5.05    66.0  0.3634E+03  0.6558E-01  0.3631E+03    68.0       99.93
   264.035    5.08    67.0  0.3687E+03  0.6237E-01  0.3685E+03    68.0       99.93
   265.384    5.10    68.0  0.3731E+03  0.5896E-01  0.3728E+03    68.0       99.93
   266.733    5.13    69.0  0.3766E+03  0.5530E-01  0.3763E+03    68.0       99.93

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    54.0 0.000E+00 0.249E-06 0.215E-03 0.134E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.713E-06 0.186E-03 0.839E-05 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.161E-05 0.154E-03 0.522E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.299E-05 0.124E-03 0.321E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.471E-05 0.967E-04 0.194E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.650E-05 0.736E-04 0.118E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.808E-05 0.549E-04 0.680E-06 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.919E-05 0.402E-04 0.385E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.348E-10 0.974E-05 0.290E-04 0.187E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.241E-09 0.973E-05 0.206E-04 0.668E-07 0.000E+00 0.000E+00 0.000E+00
    64.0 0.123E-08 0.925E-05 0.145E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.489E-08 0.844E-05 0.101E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    66.0 0.158E-07 0.743E-05 0.700E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.427E-07 0.635E-05 0.481E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.988E-07 0.529E-05 0.328E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.198E-06 0.430E-05 0.222E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    54.0 0.000E+00 0.000E+00 0.582E-04 0.313E-01 0.770E-02 0.367E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.129E-03 0.298E-01 0.556E-02 0.220E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.252E-03 0.271E-01 0.394E-02 0.131E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.445E-03 0.239E-01 0.274E-02 0.767E-05 0.000E+00
    58.0 0.000E+00 0.000E+00 0.723E-03 0.203E-01 0.188E-02 0.443E-05 0.000E+00
    59.0 0.000E+00 0.114E-07 0.109E-02 0.168E-01 0.128E-02 0.253E-05 0.000E+00
    60.0 0.000E+00 0.569E-07 0.155E-02 0.136E-01 0.858E-03 0.141E-05 0.000E+00
    61.0 0.000E+00 0.232E-06 0.207E-02 0.107E-01 0.571E-03 0.736E-06 0.000E+00
    62.0 0.000E+00 0.797E-06 0.262E-02 0.830E-02 0.377E-03 0.357E-06 0.000E+00
    63.0 0.000E+00 0.234E-05 0.316E-02 0.631E-02 0.247E-03 0.865E-07 0.000E+00
    64.0 0.000E+00 0.601E-05 0.363E-02 0.473E-02 0.160E-03 0.000E+00 0.000E+00
    65.0 0.000E+00 0.137E-04 0.400E-02 0.350E-02 0.104E-03 0.000E+00 0.000E+00
    66.0 0.000E+00 0.282E-04 0.422E-02 0.256E-02 0.668E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.527E-04 0.429E-02 0.185E-02 0.427E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.906E-04 0.421E-02 0.132E-02 0.272E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.144E-03 0.400E-02 0.939E-03 0.172E-04 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    54.0 0.708E-05 0.191E-01 0.110E-01 0.206E-02 0.378E-01 0.103E-01 0.257E-04
    55.0 0.179E-04 0.207E-01 0.854E-02 0.335E-02 0.401E-01 0.810E-02 0.167E-04
    56.0 0.406E-04 0.213E-01 0.644E-02 0.518E-02 0.413E-01 0.621E-02 0.107E-04
    57.0 0.839E-04 0.209E-01 0.475E-02 0.760E-02 0.414E-01 0.467E-02 0.677E-05
    58.0 0.159E-03 0.197E-01 0.345E-02 0.106E-01 0.403E-01 0.345E-02 0.423E-05
    59.0 0.278E-03 0.179E-01 0.246E-02 0.141E-01 0.381E-01 0.251E-02 0.262E-05
    60.0 0.454E-03 0.157E-01 0.173E-02 0.180E-01 0.352E-01 0.180E-02 0.161E-05
    61.0 0.695E-03 0.134E-01 0.122E-02 0.221E-01 0.317E-01 0.128E-02 0.975E-06
    62.0 0.100E-02 0.111E-01 0.865E-03 0.262E-01 0.279E-01 0.898E-03 0.586E-06
    63.0 0.137E-02 0.902E-02 0.644E-03 0.299E-01 0.240E-01 0.623E-03 0.349E-06
    64.0 0.179E-02 0.717E-02 0.537E-03 0.332E-01 0.202E-01 0.429E-03 0.205E-06
