    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.258E-06 0.517E-06 0.153E-09
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.203E-05 0.147E-05 0.267E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.129E-04 0.388E-05 0.331E-09
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.585E-04 0.879E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.171E-03 0.154E-04 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.333E-03 0.202E-04 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.385E-08 0.499E-03 0.215E-04 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.111E-06 0.634E-03 0.203E-04 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.126E-05 0.721E-03 0.178E-04 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.757E-05 0.746E-03 0.145E-04 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.298E-04 0.712E-03 0.112E-04 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.905E-04 0.638E-03 0.827E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.231E-03 0.542E-03 0.586E-05 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.512E-03 0.442E-03 0.402E-05 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.191E-08 0.158E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.186E-07 0.775E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.152E-06 0.347E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.106E-05 0.142E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.793E-11 0.633E-05 0.520E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.959E-09 0.303E-04 0.160E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.317E-07 0.106E-03 0.372E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.454E-06 0.273E-03 0.647E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.384E-05 0.581E-03 0.905E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.221E-04 0.110E-02 0.110E-03
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.945E-04 0.190E-02 0.121E-03
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.311E-03 0.298E-02 0.123E-03
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.829E-03 0.425E-02 0.117E-03
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.187E-02 0.555E-02 0.104E-03
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.370E-02 0.670E-02 0.876E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.135E-08 0.662E-02 0.756E-02 0.710E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.106E-09 0.317E-08 0.000E+00 0.272E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.121E-08 0.186E-07 0.000E+00 0.212E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.121E-07 0.101E-06 0.166E-12 0.148E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.107E-06 0.505E-06 0.113E-10 0.930E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.802E-06 0.225E-05 0.380E-09 0.523E-06
    27.0 0.000E+00 0.000E+00 0.619E-10 0.473E-05 0.825E-05 0.730E-08 0.242E-05
    28.0 0.000E+00 0.000E+00 0.256E-08 0.197E-04 0.227E-04 0.791E-07 0.832E-05
    29.0 0.000E+00 0.000E+00 0.356E-07 0.595E-04 0.460E-04 0.525E-06 0.214E-04
    30.0 0.000E+00 0.000E+00 0.283E-06 0.145E-03 0.743E-04 0.252E-05 0.458E-04
    31.0 0.000E+00 0.000E+00 0.163E-05 0.311E-03 0.103E-03 0.951E-05 0.880E-04
    32.0 0.000E+00 0.000E+00 0.752E-05 0.609E-03 0.129E-03 0.296E-04 0.157E-03
    33.0 0.000E+00 0.000E+00 0.285E-04 0.109E-02 0.146E-03 0.776E-04 0.257E-03
    34.0 0.000E+00 0.000E+00 0.919E-04 0.180E-02 0.154E-03 0.177E-03 0.393E-03
    35.0 0.000E+00 0.000E+00 0.256E-03 0.273E-02 0.151E-03 0.359E-03 0.560E-03
    36.0 0.000E+00 0.000E+00 0.629E-03 0.387E-02 0.140E-03 0.668E-03 0.752E-03
    37.0 0.000E+00 0.000E+00 0.137E-02 0.509E-02 0.124E-03 0.115E-02 0.956E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.354E-08 0.177E-07 0.549E-07
   23.0  0.219E-07 0.961E-07 0.198E-06
   24.0  0.128E-06 0.499E-06 0.775E-06
   25.0  0.705E-06 0.248E-05 0.350E-05
   26.0  0.357E-05 0.115E-04 0.168E-04
   27.0  0.154E-04 0.463E-04 0.672E-04
   28.0  0.508E-04 0.143E-03 0.186E-03
   29.0  0.127E-03 0.338E-03 0.353E-03
   30.0  0.268E-03 0.675E-03 0.520E-03
   31.0  0.514E-03 0.123E-02 0.655E-03
   32.0  0.932E-03 0.212E-02 0.740E-03
   33.0  0.160E-02 0.341E-02 0.768E-03
   34.0  0.261E-02 0.519E-02 0.753E-03
   35.0  0.406E-02 0.752E-02 0.736E-03
   36.0  0.606E-02 0.105E-01 0.779E-03
   37.0  0.870E-02 0.143E-01 0.958E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.67      0.56    200.81      0.65
    23.0     85.56      0.62    200.66      0.79
    24.0     85.46      0.66    200.45      0.89
    25.0     85.42      0.67    200.23      0.91
    26.0     85.41      0.68    200.07      0.89
    27.0     85.40      0.69    199.95      0.88
    28.0     85.36      0.70    199.86      0.91
    29.0     85.28      0.71    199.77      0.97
    30.0     85.17      0.71    199.67      1.04
    31.0     85.06      0.70    199.56      1.11
    32.0     84.95      0.66    199.45      1.17
    33.0     84.86      0.62    199.32      1.23
    34.0     84.78      0.59    199.19      1.27
    35.0     84.73      0.56    199.05      1.29
    36.0     84.70      0.55    198.91      1.30
    37.0     84.68      0.55    198.78      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.75 sigr3.2 25/11/2022 12:51 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.3229E-01  0.8595E+01     0.0       99.61
   223.261    4.29    39.0  0.1190E+02  0.4261E-01  0.1186E+02     0.0       99.63
   224.607    4.32    40.0  0.1604E+02  0.5484E-01  0.1598E+02     5.0       99.64
   225.954    4.35    41.0  0.2117E+02  0.6870E-01  0.2110E+02    16.0       99.66
   227.301    4.37    42.0  0.2739E+02  0.8349E-01  0.2730E+02    22.0       99.67
   228.647    4.40    43.0  0.3479E+02  0.9830E-01  0.3468E+02    27.0       99.68
   229.994    4.42    44.0  0.4343E+02  0.1120E+00  0.4330E+02    31.0       99.68
   231.341    4.45    45.0  0.5335E+02  0.1235E+00  0.5319E+02    35.0       99.70
   232.687    4.47    46.0  0.6453E+02  0.1319E+00  0.6434E+02    38.0       99.70
   234.034    4.50    47.0  0.7694E+02  0.1370E+00  0.7672E+02    41.0       99.71
   235.381    4.53    48.0  0.9052E+02  0.1393E+00  0.9026E+02    69.0       99.71
   236.727    4.55    49.0  0.1051E+03  0.1392E+00  0.1048E+03    69.0       99.71
   238.074    4.58    50.0  0.1206E+03  0.1379E+00  0.1203E+03    69.0       99.70
   239.421    4.60    51.0  0.1369E+03  0.1363E+00  0.1364E+03    69.0       99.70
   240.767    4.63    52.0  0.1536E+03  0.1350E+00  0.1532E+03    69.0       99.70
   242.114    4.66    53.0  0.1708E+03  0.1342E+00  0.1703E+03    69.0       99.69

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.965E-03 0.347E-03 0.267E-05 0.000E+00
    39.0 0.000E+00 0.000E+00 0.529E-09 0.154E-02 0.262E-03 0.170E-05 0.000E+00
    40.0 0.000E+00 0.000E+00 0.149E-07 0.211E-02 0.192E-03 0.994E-06 0.000E+00
    41.0 0.000E+00 0.000E+00 0.181E-06 0.255E-02 0.137E-03 0.447E-06 0.000E+00
    42.0 0.000E+00 0.000E+00 0.126E-05 0.278E-02 0.952E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.588E-05 0.279E-02 0.645E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.204E-04 0.262E-02 0.428E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.556E-04 0.232E-02 0.278E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.123E-03 0.196E-02 0.178E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.224E-03 0.159E-02 0.111E-04 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.342E-03 0.124E-02 0.680E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.453E-03 0.931E-03 0.408E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.532E-03 0.681E-03 0.232E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.713E-09 0.568E-03 0.486E-03 0.124E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.694E-08 0.559E-03 0.338E-03 0.483E-06 0.000E+00 0.000E+00
    53.0 0.000E+00 0.448E-07 0.516E-03 0.231E-03 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.327E-07 0.109E-01 0.799E-02 0.554E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.398E-06 0.165E-01 0.797E-02 0.417E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.308E-05 0.236E-01 0.753E-02 0.304E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.169E-04 0.317E-01 0.678E-02 0.216E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.700E-04 0.401E-01 0.584E-02 0.149E-04
    43.0 0.000E+00 0.000E+00 0.000E+00 0.228E-03 0.478E-01 0.483E-02 0.998E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.608E-03 0.537E-01 0.385E-02 0.654E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.137E-02 0.571E-01 0.298E-02 0.418E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.267E-02 0.574E-01 0.223E-02 0.261E-05
    47.0 0.000E+00 0.000E+00 0.140E-07 0.464E-02 0.550E-01 0.162E-02 0.158E-05
    48.0 0.000E+00 0.000E+00 0.131E-06 0.734E-02 0.502E-01 0.115E-02 0.932E-06
    49.0 0.000E+00 0.000E+00 0.863E-06 0.107E-01 0.439E-01 0.797E-03 0.515E-06
    50.0 0.000E+00 0.000E+00 0.430E-05 0.147E-01 0.369E-01 0.541E-03 0.253E-06
    51.0 0.000E+00 0.000E+00 0.169E-04 0.190E-01 0.299E-01 0.359E-03 0.700E-07
    52.0 0.000E+00 0.000E+00 0.544E-04 0.233E-01 0.235E-01 0.235E-03 0.000E+00
    53.0 0.000E+00 0.000E+00 0.147E-03 0.272E-01 0.179E-01 0.151E-03 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.428E-08 0.271E-02 0.625E-02 0.109E-03 0.186E-02 0.115E-02
    39.0 0.000E+00 0.477E-07 0.485E-02 0.715E-02 0.106E-03 0.283E-02 0.131E-02
    40.0 0.000E+00 0.331E-06 0.801E-02 0.768E-02 0.138E-03 0.410E-02 0.143E-02
    41.0 0.000E+00 0.169E-05 0.123E-01 0.776E-02 0.249E-03 0.567E-02 0.148E-02
    42.0 0.000E+00 0.694E-05 0.177E-01 0.743E-02 0.484E-03 0.748E-02 0.147E-02
    43.0 0.000E+00 0.240E-04 0.239E-01 0.677E-02 0.101E-02 0.946E-02 0.139E-02
    44.0 0.000E+00 0.722E-04 0.305E-01 0.590E-02 0.195E-02 0.115E-01 0.128E-02
    45.0 0.000E+00 0.190E-03 0.366E-01 0.493E-02 0.349E-02 0.133E-01 0.112E-02
    46.0 0.000E+00 0.442E-03 0.415E-01 0.398E-02 0.576E-02 0.148E-01 0.957E-03
    47.0 0.000E+00 0.920E-03 0.445E-01 0.310E-02 0.888E-02 0.157E-01 0.789E-03
    48.0 0.636E-08 0.173E-02 0.453E-01 0.235E-02 0.130E-01 0.161E-01 0.631E-03
    49.0 0.488E-07 0.296E-02 0.437E-01 0.174E-02 0.178E-01 0.157E-01 0.491E-03
    50.0 0.270E-06 0.467E-02 0.403E-01 0.129E-02 0.230E-01 0.149E-01 0.372E-03
    51.0 0.118E-05 0.690E-02 0.357E-01 0.102E-02 0.286E-01 0.135E-01 0.275E-03
    52.0 0.432E-05 0.957E-02 0.303E-01 0.954E-03 0.341E-01 0.119E-01 0.198E-03
    53.0 0.136E-04 0.126E-01 0.249E-01 0.115E-02 0.391E-01 0.101E-01 0.140E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.121E-01 0.189E-01 0.131E-02
   39.0  0.163E-01 0.245E-01 0.180E-02
   40.0  0.214E-01 0.312E-01 0.230E-02
   41.0  0.275E-01 0.385E-01 0.268E-02
   42.0  0.346E-01 0.460E-01 0.288E-02
   43.0  0.426E-01 0.528E-01 0.286E-02
   44.0  0.512E-01 0.582E-01 0.269E-02
   45.0  0.597E-01 0.614E-01 0.241E-02
   46.0  0.674E-01 0.623E-01 0.210E-02
   47.0  0.739E-01 0.612E-01 0.182E-02
   48.0  0.790E-01 0.587E-01 0.158E-02
   49.0  0.824E-01 0.554E-01 0.139E-02
   50.0  0.846E-01 0.521E-01 0.122E-02
   51.0  0.859E-01 0.493E-01 0.105E-02
   52.0  0.870E-01 0.471E-01 0.898E-03
   53.0  0.880E-01 0.455E-01 0.747E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.67      0.55    198.66      1.31
    39.0     84.66      0.56    198.55      1.31
    40.0     84.65      0.56    198.45      1.32
    41.0     84.64      0.56    198.36      1.33
    42.0     84.62      0.55    198.27      1.35
    43.0     84.60      0.55    198.18      1.37
    44.0     84.57      0.54    198.10      1.39
    45.0     84.54      0.54    198.02      1.40
    46.0     84.50      0.53    197.94      1.41
    47.0     84.47      0.53    197.87      1.40
    48.0     84.44      0.52    197.81      1.39
    49.0     84.42      0.51    197.75      1.37
    50.0     84.40      0.51    197.70      1.34
    51.0     84.38      0.50    197.65      1.31
    52.0     84.36      0.49    197.60      1.29
    53.0     84.35      0.49    197.55      1.27

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.75 sigr3.2 25/11/2022 12:51 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.1338E+00  0.1875E+03    69.0       99.69
   244.807    4.71    55.0  0.2054E+03  0.1333E+00  0.2048E+03    69.0       99.70
   246.154    4.73    56.0  0.2225E+03  0.1321E+00  0.2218E+03    69.0       99.70
   247.501    4.76    57.0  0.2392E+03  0.1300E+00  0.2385E+03    69.0       99.71
   248.847    4.79    58.0  0.2554E+03  0.1267E+00  0.2547E+03    69.0       99.73
   250.194    4.81    59.0  0.2709E+03  0.1224E+00  0.2702E+03    69.0       99.75
   251.541    4.84    60.0  0.2857E+03  0.1174E+00  0.2850E+03    69.0       99.77
   252.887    4.86    61.0  0.2996E+03  0.1119E+00  0.2990E+03    69.0       99.79
   254.234    4.89    62.0  0.3126E+03  0.1064E+00  0.3120E+03    69.0       99.81
   255.581    4.92    63.0  0.3246E+03  0.1011E+00  0.3241E+03    69.0       99.83
   256.927    4.94    64.0  0.3356E+03  0.1007E+00  0.3351E+03    69.0       99.85
   258.274    4.97    65.0  0.3455E+03  0.9547E-01  0.3450E+03    69.0       99.86
   259.621    4.99    66.0  0.3543E+03  0.9045E-01  0.3538E+03    69.0       99.88
   260.967    5.02    67.0  0.3620E+03  0.8560E-01  0.3616E+03    69.0       99.89
   262.314    5.04    68.0  0.3687E+03  0.8088E-01  0.3683E+03    69.0       99.89
   263.661    5.07    69.0  0.3744E+03  0.7629E-01  0.3740E+03    69.0       99.90

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.208E-06 0.451E-03 0.155E-03 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.733E-06 0.376E-03 0.102E-03 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.207E-05 0.302E-03 0.666E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.485E-05 0.235E-03 0.429E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.960E-05 0.178E-03 0.274E-04 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.163E-04 0.132E-03 0.173E-04 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.244E-04 0.955E-04 0.109E-04 0.000E+00 0.000E+00 0.000E+00
    61.0 0.197E-10 0.327E-04 0.681E-04 0.677E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.183E-09 0.399E-04 0.479E-04 0.419E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.118E-08 0.450E-04 0.332E-04 0.258E-05 0.000E+00 0.000E+00 0.000E+00
    64.0 0.553E-08 0.476E-04 0.228E-04 0.157E-05 0.000E+00 0.000E+00 0.000E+00
    65.0 0.199E-07 0.477E-04 0.155E-04 0.944E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.571E-07 0.455E-04 0.105E-04 0.547E-06 0.000E+00 0.000E+00 0.000E+00
    67.0 0.134E-06 0.418E-04 0.705E-05 0.300E-06 0.000E+00 0.000E+00 0.000E+00
    68.0 0.266E-06 0.371E-04 0.470E-05 0.147E-06 0.000E+00 0.000E+00 0.000E+00
    69.0 0.457E-06 0.320E-04 0.312E-05 0.248E-07 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.343E-03 0.304E-01 0.133E-01 0.951E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.703E-03 0.323E-01 0.970E-02 0.592E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.129E-02 0.329E-01 0.691E-02 0.363E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.215E-02 0.322E-01 0.484E-02 0.220E-04 0.000E+00
    58.0 0.000E+00 0.000E+00 0.330E-02 0.303E-01 0.333E-02 0.132E-04 0.000E+00
    59.0 0.000E+00 0.000E+00 0.473E-02 0.275E-01 0.227E-02 0.780E-05 0.000E+00
    60.0 0.000E+00 0.128E-07 0.635E-02 0.242E-01 0.152E-02 0.456E-05 0.000E+00
    61.0 0.000E+00 0.701E-07 0.806E-02 0.206E-01 0.101E-02 0.263E-05 0.000E+00
    62.0 0.000E+00 0.304E-06 0.969E-02 0.172E-01 0.666E-03 0.149E-05 0.000E+00
    63.0 0.000E+00 0.108E-05 0.111E-01 0.140E-01 0.435E-03 0.823E-06 0.000E+00
    64.0 0.000E+00 0.326E-05 0.122E-01 0.111E-01 0.282E-03 0.438E-06 0.000E+00
    65.0 0.000E+00 0.843E-05 0.128E-01 0.868E-02 0.182E-03 0.196E-06 0.000E+00
    66.0 0.000E+00 0.192E-04 0.129E-01 0.667E-02 0.116E-03 0.000E+00 0.000E+00
    67.0 0.000E+00 0.392E-04 0.126E-01 0.505E-02 0.739E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.729E-04 0.119E-01 0.377E-02 0.467E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.125E-03 0.109E-01 0.279E-02 0.294E-04 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.379E-04 0.157E-01 0.198E-01 0.167E-02 0.433E-01 0.838E-02 0.974E-04
    55.0 0.936E-04 0.188E-01 0.153E-01 0.259E-02 0.464E-01 0.675E-02 0.664E-04
    56.0 0.208E-03 0.214E-01 0.115E-01 0.394E-02 0.481E-01 0.531E-02 0.446E-04
    57.0 0.418E-03 0.233E-01 0.850E-02 0.577E-02 0.484E-01 0.408E-02 0.295E-04
    58.0 0.769E-03 0.244E-01 0.615E-02 0.803E-02 0.472E-01 0.308E-02 0.192E-04
    59.0 0.131E-02 0.245E-01 0.438E-02 0.107E-01 0.447E-01 0.228E-02 0.124E-04
    60.0 0.206E-02 0.236E-01 0.308E-02 0.136E-01 0.412E-01 0.166E-02 0.791E-05
    61.0 0.304E-02 0.221E-01 0.218E-02 0.167E-01 0.370E-01 0.119E-02 0.499E-05
    62.0 0.423E-02 0.199E-01 0.159E-02 0.198E-01 0.324E-01 0.844E-03 0.312E-05
    63.0 0.556E-02 0.175E-01 0.127E-02 0.227E-01 0.278E-01 0.591E-03 0.194E-05
    64.0 0.693E-02 0.150E-01 0.101E-02 0.232E-01 0.305E-01 0.409E-03 0.119E-05
