    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.216E-06 0.417E-06 0.107E-09
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.170E-05 0.118E-05 0.171E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.107E-04 0.307E-05 0.962E-10
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.473E-04 0.690E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.135E-03 0.120E-04 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.260E-03 0.156E-04 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.299E-08 0.385E-03 0.166E-04 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.872E-07 0.485E-03 0.156E-04 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.996E-06 0.547E-03 0.135E-04 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.601E-05 0.561E-03 0.110E-04 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.238E-04 0.532E-03 0.849E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.729E-04 0.474E-03 0.623E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.188E-03 0.401E-03 0.440E-05 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.417E-03 0.325E-03 0.300E-05 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.166E-08 0.144E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.162E-07 0.702E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.132E-06 0.313E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.925E-06 0.127E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.680E-11 0.554E-05 0.461E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.798E-09 0.266E-04 0.140E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.264E-07 0.927E-04 0.325E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.382E-06 0.239E-03 0.560E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.325E-05 0.509E-03 0.776E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.188E-04 0.964E-03 0.935E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.805E-04 0.166E-02 0.102E-03
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.265E-03 0.260E-02 0.103E-03
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.709E-03 0.370E-02 0.969E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.160E-02 0.482E-02 0.856E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.317E-02 0.580E-02 0.719E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.102E-08 0.567E-02 0.652E-02 0.579E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.908E-10 0.290E-08 0.000E+00 0.243E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.104E-08 0.170E-07 0.000E+00 0.189E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.105E-07 0.919E-07 0.143E-12 0.131E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.927E-07 0.456E-06 0.983E-11 0.822E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.699E-06 0.201E-05 0.331E-09 0.461E-06
    27.0 0.000E+00 0.000E+00 0.519E-10 0.412E-05 0.732E-05 0.638E-08 0.213E-05
    28.0 0.000E+00 0.000E+00 0.216E-08 0.172E-04 0.199E-04 0.691E-07 0.732E-05
    29.0 0.000E+00 0.000E+00 0.301E-07 0.518E-04 0.400E-04 0.459E-06 0.188E-04
    30.0 0.000E+00 0.000E+00 0.241E-06 0.127E-03 0.640E-04 0.220E-05 0.403E-04
    31.0 0.000E+00 0.000E+00 0.139E-05 0.272E-03 0.880E-04 0.828E-05 0.775E-04
    32.0 0.000E+00 0.000E+00 0.640E-05 0.532E-03 0.109E-03 0.258E-04 0.138E-03
    33.0 0.000E+00 0.000E+00 0.243E-04 0.952E-03 0.122E-03 0.674E-04 0.227E-03
    34.0 0.000E+00 0.000E+00 0.782E-04 0.157E-02 0.127E-03 0.153E-03 0.347E-03
    35.0 0.000E+00 0.000E+00 0.218E-03 0.238E-02 0.124E-03 0.312E-03 0.495E-03
    36.0 0.000E+00 0.000E+00 0.535E-03 0.336E-02 0.114E-03 0.580E-03 0.664E-03
    37.0 0.000E+00 0.000E+00 0.117E-02 0.441E-02 0.100E-03 0.100E-02 0.843E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.323E-08 0.160E-07 0.455E-07
   23.0  0.199E-07 0.864E-07 0.162E-06
   24.0  0.115E-06 0.445E-06 0.633E-06
   25.0  0.631E-06 0.219E-05 0.288E-05
   26.0  0.317E-05 0.102E-04 0.137E-04
   27.0  0.136E-04 0.406E-04 0.542E-04
   28.0  0.445E-04 0.125E-03 0.147E-03
   29.0  0.111E-03 0.295E-03 0.276E-03
   30.0  0.233E-03 0.590E-03 0.402E-03
   31.0  0.447E-03 0.108E-02 0.500E-03
   32.0  0.811E-03 0.185E-02 0.561E-03
   33.0  0.139E-02 0.297E-02 0.578E-03
   34.0  0.227E-02 0.451E-02 0.565E-03
   35.0  0.353E-02 0.650E-02 0.553E-03
   36.0  0.525E-02 0.904E-02 0.593E-03
   37.0  0.752E-02 0.122E-01 0.745E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.65      0.57    200.80      0.67
    23.0     85.53      0.63    200.64      0.81
    24.0     85.43      0.66    200.43      0.90
    25.0     85.39      0.68    200.22      0.92
    26.0     85.39      0.69    200.06      0.90
    27.0     85.37      0.70    199.94      0.90
    28.0     85.32      0.71    199.85      0.93
    29.0     85.24      0.71    199.76      0.98
    30.0     85.14      0.71    199.66      1.05
    31.0     85.03      0.68    199.55      1.12
    32.0     84.92      0.65    199.43      1.18
    33.0     84.84      0.61    199.31      1.23
    34.0     84.77      0.58    199.18      1.27
    35.0     84.72      0.55    199.04      1.29
    36.0     84.69      0.54    198.91      1.31
    37.0     84.67      0.54    198.78      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.74 sigr3.2 25/11/2022 12:50 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.2763E-01  0.8600E+01     0.0       99.67
   223.261    4.29    39.0  0.1190E+02  0.3638E-01  0.1186E+02     0.0       99.68
   224.607    4.32    40.0  0.1604E+02  0.4671E-01  0.1599E+02     5.0       99.70
   225.954    4.35    41.0  0.2117E+02  0.5835E-01  0.2111E+02    16.0       99.71
   227.301    4.37    42.0  0.2739E+02  0.7067E-01  0.2732E+02    22.0       99.72
   228.647    4.40    43.0  0.3479E+02  0.8290E-01  0.3469E+02    27.0       99.72
   229.994    4.42    44.0  0.4343E+02  0.9407E-01  0.4332E+02    31.0       99.73
   231.341    4.45    45.0  0.5335E+02  0.1032E+00  0.5321E+02    35.0       99.74
   232.687    4.47    46.0  0.6453E+02  0.1096E+00  0.6436E+02    38.0       99.74
   234.034    4.50    47.0  0.7694E+02  0.1133E+00  0.7674E+02    41.0       99.74
   235.381    4.53    48.0  0.9052E+02  0.1146E+00  0.9029E+02    69.0       99.74
   236.727    4.55    49.0  0.1051E+03  0.1141E+00  0.1049E+03    69.0       99.74
   238.074    4.58    50.0  0.1206E+03  0.1127E+00  0.1203E+03    69.0       99.73
   239.421    4.60    51.0  0.1369E+03  0.1112E+00  0.1365E+03    69.0       99.72
   240.767    4.63    52.0  0.1536E+03  0.1101E+00  0.1532E+03    69.0       99.72
   242.114    4.66    53.0  0.1708E+03  0.1095E+00  0.1703E+03    69.0       99.71

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.787E-03 0.254E-03 0.198E-05 0.000E+00
    39.0 0.000E+00 0.000E+00 0.392E-09 0.125E-02 0.192E-03 0.124E-05 0.000E+00
    40.0 0.000E+00 0.000E+00 0.111E-07 0.170E-02 0.140E-03 0.686E-06 0.000E+00
    41.0 0.000E+00 0.000E+00 0.136E-06 0.205E-02 0.995E-04 0.249E-06 0.000E+00
    42.0 0.000E+00 0.000E+00 0.952E-06 0.222E-02 0.688E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.447E-05 0.222E-02 0.465E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.155E-04 0.207E-02 0.308E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.421E-04 0.182E-02 0.200E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.919E-04 0.153E-02 0.127E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.164E-03 0.123E-02 0.793E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.248E-03 0.955E-03 0.484E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.324E-03 0.717E-03 0.287E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.377E-03 0.523E-03 0.160E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.524E-09 0.398E-03 0.371E-03 0.807E-06 0.000E+00 0.000E+00
    52.0 0.000E+00 0.513E-08 0.389E-03 0.258E-03 0.274E-06 0.000E+00 0.000E+00
    53.0 0.000E+00 0.333E-07 0.357E-03 0.176E-03 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.250E-07 0.929E-02 0.686E-02 0.449E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.307E-06 0.141E-01 0.681E-02 0.337E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.239E-05 0.201E-01 0.641E-02 0.244E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.132E-04 0.270E-01 0.575E-02 0.172E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.548E-04 0.339E-01 0.493E-02 0.118E-04
    43.0 0.000E+00 0.000E+00 0.000E+00 0.179E-03 0.402E-01 0.406E-02 0.790E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.479E-03 0.449E-01 0.323E-02 0.516E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.108E-02 0.473E-01 0.249E-02 0.328E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.212E-02 0.473E-01 0.186E-02 0.204E-05
    47.0 0.000E+00 0.000E+00 0.106E-07 0.369E-02 0.449E-01 0.135E-02 0.123E-05
    48.0 0.000E+00 0.000E+00 0.986E-07 0.584E-02 0.407E-01 0.953E-03 0.709E-06
    49.0 0.000E+00 0.000E+00 0.650E-06 0.857E-02 0.354E-01 0.658E-03 0.389E-06
    50.0 0.000E+00 0.000E+00 0.323E-05 0.118E-01 0.296E-01 0.445E-03 0.168E-06
    51.0 0.000E+00 0.000E+00 0.128E-04 0.152E-01 0.238E-01 0.295E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.411E-04 0.187E-01 0.186E-01 0.192E-03 0.000E+00
    53.0 0.000E+00 0.000E+00 0.111E-03 0.219E-01 0.141E-01 0.123E-03 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.329E-08 0.230E-02 0.538E-02 0.880E-04 0.162E-02 0.101E-02
    39.0 0.000E+00 0.367E-07 0.412E-02 0.613E-02 0.858E-04 0.246E-02 0.116E-02
    40.0 0.000E+00 0.256E-06 0.681E-02 0.654E-02 0.113E-03 0.357E-02 0.125E-02
    41.0 0.000E+00 0.131E-05 0.105E-01 0.658E-02 0.206E-03 0.493E-02 0.129E-02
    42.0 0.000E+00 0.538E-05 0.150E-01 0.627E-02 0.404E-03 0.651E-02 0.128E-02
    43.0 0.000E+00 0.187E-04 0.202E-01 0.568E-02 0.843E-03 0.822E-02 0.121E-02
    44.0 0.000E+00 0.563E-04 0.257E-01 0.493E-02 0.164E-02 0.996E-02 0.110E-02
    45.0 0.000E+00 0.148E-03 0.307E-01 0.410E-02 0.294E-02 0.116E-01 0.968E-03
    46.0 0.000E+00 0.346E-03 0.345E-01 0.329E-02 0.488E-02 0.128E-01 0.821E-03
    47.0 0.000E+00 0.721E-03 0.368E-01 0.256E-02 0.753E-02 0.137E-01 0.674E-03
    48.0 0.472E-08 0.136E-02 0.371E-01 0.193E-02 0.111E-01 0.139E-01 0.537E-03
    49.0 0.362E-07 0.233E-02 0.355E-01 0.142E-02 0.151E-01 0.137E-01 0.416E-03
    50.0 0.200E-06 0.369E-02 0.325E-01 0.105E-02 0.196E-01 0.129E-01 0.314E-03
    51.0 0.879E-06 0.546E-02 0.285E-01 0.825E-03 0.243E-01 0.117E-01 0.231E-03
    52.0 0.322E-05 0.760E-02 0.241E-01 0.769E-03 0.290E-01 0.103E-01 0.166E-03
    53.0 0.102E-04 0.100E-01 0.196E-01 0.921E-03 0.332E-01 0.874E-02 0.117E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.104E-01 0.162E-01 0.104E-02
   39.0  0.140E-01 0.210E-01 0.144E-02
   40.0  0.183E-01 0.266E-01 0.184E-02
   41.0  0.235E-01 0.327E-01 0.215E-02
   42.0  0.295E-01 0.389E-01 0.229E-02
   43.0  0.362E-01 0.444E-01 0.227E-02
   44.0  0.434E-01 0.486E-01 0.212E-02
   45.0  0.504E-01 0.509E-01 0.189E-02
   46.0  0.567E-01 0.513E-01 0.164E-02
   47.0  0.619E-01 0.500E-01 0.140E-02
   48.0  0.659E-01 0.475E-01 0.121E-02
   49.0  0.685E-01 0.446E-01 0.104E-02
   50.0  0.700E-01 0.418E-01 0.901E-03
   51.0  0.710E-01 0.394E-01 0.770E-03
   52.0  0.718E-01 0.376E-01 0.648E-03
   53.0  0.726E-01 0.363E-01 0.533E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.66      0.55    198.66      1.31
    39.0     84.66      0.55    198.55      1.31
    40.0     84.65      0.55    198.45      1.32
    41.0     84.63      0.55    198.36      1.33
    42.0     84.62      0.55    198.27      1.35
    43.0     84.59      0.54    198.18      1.37
    44.0     84.56      0.54    198.10      1.39
    45.0     84.53      0.53    198.02      1.40
    46.0     84.50      0.53    197.94      1.41
    47.0     84.47      0.52    197.87      1.40
    48.0     84.44      0.52    197.81      1.39
    49.0     84.41      0.51    197.76      1.36
    50.0     84.39      0.50    197.71      1.34
    51.0     84.37      0.50    197.66      1.31
    52.0     84.35      0.49    197.62      1.28
    53.0     84.34      0.48    197.57      1.26

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.74 sigr3.2 25/11/2022 12:50 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.1091E+00  0.1875E+03    69.0       99.71
   244.807    4.71    55.0  0.2054E+03  0.1086E+00  0.2048E+03    69.0       99.71
   246.154    4.73    56.0  0.2225E+03  0.1076E+00  0.2218E+03    69.0       99.72
   247.501    4.76    57.0  0.2392E+03  0.1056E+00  0.2385E+03    69.0       99.73
   248.847    4.79    58.0  0.2554E+03  0.1026E+00  0.2547E+03    69.0       99.74
   250.194    4.81    59.0  0.2709E+03  0.9877E-01  0.2703E+03    69.0       99.76
   251.541    4.84    60.0  0.2857E+03  0.9431E-01  0.2851E+03    69.0       99.78
   252.887    4.86    61.0  0.2996E+03  0.8956E-01  0.2990E+03    69.0       99.80
   254.234    4.89    62.0  0.3126E+03  0.8478E-01  0.3121E+03    69.0       99.82
   255.581    4.92    63.0  0.3246E+03  0.8018E-01  0.3241E+03    69.0       99.84
   256.927    4.94    64.0  0.3356E+03  0.7996E-01  0.3351E+03    69.0       99.86
   258.274    4.97    65.0  0.3455E+03  0.7554E-01  0.3450E+03    69.0       99.87
   259.621    4.99    66.0  0.3543E+03  0.7134E-01  0.3539E+03    69.0       99.89
   260.967    5.02    67.0  0.3620E+03  0.6732E-01  0.3616E+03    69.0       99.90
   262.314    5.04    68.0  0.3687E+03  0.6344E-01  0.3683E+03    69.0       99.90
   263.661    5.07    69.0  0.3744E+03  0.5971E-01  0.3740E+03    69.0       99.91

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.155E-06 0.311E-03 0.117E-03 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.550E-06 0.258E-03 0.774E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.156E-05 0.207E-03 0.503E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.367E-05 0.160E-03 0.323E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.725E-05 0.121E-03 0.206E-04 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.123E-04 0.895E-04 0.130E-04 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.184E-04 0.647E-04 0.813E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.141E-10 0.245E-04 0.461E-04 0.506E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.132E-09 0.298E-04 0.323E-04 0.313E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.848E-09 0.335E-04 0.224E-04 0.192E-05 0.000E+00 0.000E+00 0.000E+00
    64.0 0.400E-08 0.353E-04 0.154E-04 0.117E-05 0.000E+00 0.000E+00 0.000E+00
    65.0 0.145E-07 0.352E-04 0.105E-04 0.694E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.414E-07 0.336E-04 0.706E-05 0.390E-06 0.000E+00 0.000E+00 0.000E+00
    67.0 0.973E-07 0.307E-04 0.474E-05 0.204E-06 0.000E+00 0.000E+00 0.000E+00
    68.0 0.193E-06 0.272E-04 0.316E-05 0.682E-07 0.000E+00 0.000E+00 0.000E+00
    69.0 0.331E-06 0.234E-04 0.210E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.260E-03 0.244E-01 0.105E-01 0.776E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.534E-03 0.260E-01 0.758E-02 0.482E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.981E-03 0.264E-01 0.538E-02 0.295E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.164E-02 0.258E-01 0.375E-02 0.178E-04 0.000E+00
    58.0 0.000E+00 0.000E+00 0.253E-02 0.242E-01 0.257E-02 0.107E-04 0.000E+00
    59.0 0.000E+00 0.000E+00 0.363E-02 0.219E-01 0.174E-02 0.629E-05 0.000E+00
    60.0 0.000E+00 0.916E-08 0.488E-02 0.192E-01 0.117E-02 0.367E-05 0.000E+00
    61.0 0.000E+00 0.503E-07 0.620E-02 0.163E-01 0.773E-03 0.211E-05 0.000E+00
    62.0 0.000E+00 0.219E-06 0.746E-02 0.135E-01 0.508E-03 0.118E-05 0.000E+00
    63.0 0.000E+00 0.784E-06 0.854E-02 0.110E-01 0.331E-03 0.648E-06 0.000E+00
    64.0 0.000E+00 0.236E-05 0.934E-02 0.871E-02 0.214E-03 0.342E-06 0.000E+00
    65.0 0.000E+00 0.614E-05 0.979E-02 0.679E-02 0.137E-03 0.127E-06 0.000E+00
    66.0 0.000E+00 0.140E-04 0.987E-02 0.520E-02 0.875E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.288E-04 0.961E-02 0.393E-02 0.555E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.536E-04 0.906E-02 0.293E-02 0.350E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.922E-04 0.830E-02 0.216E-02 0.220E-04 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.283E-04 0.125E-01 0.155E-01 0.133E-02 0.368E-01 0.722E-02 0.810E-04
    55.0 0.700E-04 0.149E-01 0.119E-01 0.206E-02 0.393E-01 0.581E-02 0.550E-04
    56.0 0.156E-03 0.170E-01 0.892E-02 0.314E-02 0.406E-01 0.456E-02 0.368E-04
    57.0 0.314E-03 0.185E-01 0.654E-02 0.460E-02 0.407E-01 0.350E-02 0.243E-04
    58.0 0.578E-03 0.193E-01 0.471E-02 0.640E-02 0.396E-01 0.263E-02 0.158E-04
    59.0 0.983E-03 0.193E-01 0.333E-02 0.852E-02 0.373E-01 0.195E-02 0.101E-04
    60.0 0.155E-02 0.185E-01 0.234E-02 0.109E-01 0.343E-01 0.141E-02 0.645E-05
    61.0 0.229E-02 0.172E-01 0.164E-02 0.133E-01 0.307E-01 0.101E-02 0.406E-05
    62.0 0.319E-02 0.155E-01 0.120E-02 0.158E-01 0.268E-01 0.717E-03 0.253E-05
    63.0 0.419E-02 0.136E-01 0.960E-03 0.182E-01 0.229E-01 0.501E-03 0.156E-05
    64.0 0.521E-02 0.115E-01 0.763E-03 0.186E-01 0.252E-01 0.347E-03 0.957E-06
