   206.028    3.96    24.0  0.1359E-03  0.3575E-06  0.1356E-03     0.0       99.74
   207.377    3.99    25.0  0.6727E-03  0.1746E-05  0.6710E-03     0.0       99.74
   208.726    4.01    26.0  0.3136E-02  0.8153E-05  0.3128E-02     0.0       99.74
   210.075    4.04    27.0  0.1268E-01  0.3185E-04  0.1265E-01     0.0       99.75
   211.424    4.07    28.0  0.4067E-01  0.9315E-04  0.4058E-01     0.0       99.77
   212.773    4.09    29.0  0.1038E+00  0.2069E-03  0.1036E+00     0.0       99.80
   214.122    4.12    30.0  0.2274E+00  0.3842E-03  0.2271E+00     0.0       99.83
   215.471    4.14    31.0  0.4502E+00  0.6276E-03  0.4495E+00     0.0       99.86
   216.820    4.17    32.0  0.8248E+00  0.9218E-03  0.8239E+00     0.0       99.89
   218.169    4.20    33.0  0.1416E+01  0.1236E-02  0.1415E+01     0.0       99.91
   219.518    4.22    34.0  0.2307E+01  0.1551E-02  0.2306E+01     0.0       99.93
   220.867    4.25    35.0  0.3603E+01  0.1867E-02  0.3601E+01     0.0       99.95
   222.216    4.27    36.0  0.5429E+01  0.2214E-02  0.5427E+01     0.0       99.96
   223.565    4.30    37.0  0.7920E+01  0.2634E-02  0.7917E+01     0.0       99.96

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.131E-09 0.841E-09 0.726E-12
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.179E-08 0.201E-08 0.000E+00
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.185E-07 0.462E-08 0.000E+00
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.155E-06 0.102E-07 0.000E+00
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.961E-06 0.213E-07 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.379E-05 0.386E-07 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.960E-05 0.552E-07 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.659E-10 0.170E-04 0.619E-07 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.242E-08 0.242E-04 0.583E-07 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.338E-07 0.297E-04 0.475E-07 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.254E-06 0.327E-04 0.324E-07 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.124E-05 0.328E-04 0.000E+00 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.431E-05 0.307E-04 0.000E+00 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.108E-04 0.271E-04 0.000E+00 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.200E-04 0.228E-04 0.000E+00 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.295E-04 0.184E-04 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.216E-08 0.952E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.177E-07 0.377E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.124E-06 0.136E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.774E-06 0.451E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.422E-05 0.134E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.267E-10 0.183E-04 0.336E-05
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.108E-08 0.574E-04 0.647E-05
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.173E-07 0.132E-03 0.958E-05
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.162E-06 0.248E-03 0.118E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.101E-05 0.398E-03 0.129E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.455E-05 0.561E-03 0.128E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.157E-04 0.704E-03 0.117E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.443E-04 0.805E-03 0.101E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.106E-03 0.851E-03 0.822E-05
    36.0 0.000E+00 0.000E+00 0.000E+00 0.303E-09 0.224E-03 0.844E-03 0.642E-05
    37.0 0.000E+00 0.000E+00 0.000E+00 0.472E-08 0.425E-03 0.789E-03 0.482E-05

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.135E-09 0.232E-08 0.132E-14 0.295E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.132E-08 0.115E-07 0.994E-13 0.184E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.115E-07 0.518E-07 0.360E-11 0.107E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.876E-07 0.209E-06 0.834E-10 0.577E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.575E-06 0.746E-06 0.133E-08 0.285E-06
    27.0 0.000E+00 0.000E+00 0.263E-11 0.298E-05 0.218E-05 0.142E-07 0.117E-05
    28.0 0.000E+00 0.000E+00 0.102E-09 0.111E-04 0.483E-05 0.964E-07 0.363E-05
    29.0 0.000E+00 0.000E+00 0.140E-08 0.306E-04 0.814E-05 0.456E-06 0.875E-05
    30.0 0.000E+00 0.000E+00 0.114E-07 0.690E-04 0.113E-04 0.172E-05 0.181E-04
    31.0 0.000E+00 0.000E+00 0.672E-07 0.133E-03 0.137E-04 0.543E-05 0.336E-04
    32.0 0.000E+00 0.000E+00 0.315E-06 0.224E-03 0.149E-04 0.148E-04 0.567E-04
    33.0 0.000E+00 0.000E+00 0.122E-05 0.331E-03 0.149E-04 0.352E-04 0.872E-04
    34.0 0.000E+00 0.000E+00 0.406E-05 0.439E-03 0.139E-04 0.752E-04 0.124E-03
    35.0 0.000E+00 0.000E+00 0.117E-04 0.530E-03 0.122E-04 0.147E-03 0.163E-03
    36.0 0.000E+00 0.000E+00 0.297E-04 0.591E-03 0.102E-04 0.266E-03 0.200E-03
    37.0 0.000E+00 0.149E-09 0.672E-04 0.613E-03 0.836E-05 0.448E-03 0.231E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.275E-08 0.117E-07 0.973E-09
   23.0  0.147E-07 0.554E-07 0.379E-08
   24.0  0.739E-07 0.261E-06 0.231E-07
   25.0  0.355E-06 0.123E-05 0.166E-06
   26.0  0.161E-05 0.556E-05 0.982E-06
   27.0  0.634E-05 0.217E-04 0.383E-05
   28.0  0.197E-04 0.638E-04 0.965E-05
   29.0  0.480E-04 0.142E-03 0.171E-04
   30.0  0.100E-03 0.260E-03 0.243E-04
   31.0  0.186E-03 0.412E-03 0.298E-04
   32.0  0.310E-03 0.578E-03 0.330E-04
   33.0  0.470E-03 0.732E-03 0.341E-04
   34.0  0.656E-03 0.860E-03 0.350E-04
   35.0  0.864E-03 0.966E-03 0.378E-04
   36.0  0.110E-02 0.107E-02 0.427E-04
   37.0  0.137E-02 0.122E-02 0.479E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     84.88      0.48    199.35      1.11
    23.0     84.85      0.48    199.17      1.14
    24.0     84.86      0.50    199.01      1.12
    25.0     84.89      0.54    198.87      1.09
    26.0     84.92      0.56    198.77      1.06
    27.0     84.92      0.56    198.69      1.06
    28.0     84.89      0.55    198.61      1.09
    29.0     84.85      0.54    198.52      1.14
    30.0     84.80      0.53    198.43      1.20
    31.0     84.75      0.53    198.33      1.26
    32.0     84.70      0.53    198.23      1.30
    33.0     84.65      0.53    198.14      1.33
    34.0     84.60      0.53    198.05      1.34
    35.0     84.56      0.54    197.97      1.33
    36.0     84.52      0.54    197.91      1.30
    37.0     84.50      0.54    197.85      1.24

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.65 sigr3.0 25/11/2022 12:32 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   224.914    4.33    38.0  0.1123E+02  0.3187E-02  0.1123E+02     0.0       99.97
   226.263    4.35    39.0  0.1549E+02  0.3927E-02  0.1549E+02    11.0       99.97
   227.612    4.38    40.0  0.2084E+02  0.4870E-02  0.2083E+02    19.0       99.97
   228.961    4.40    41.0  0.2741E+02  0.5969E-02  0.2740E+02    24.0       99.97
   230.310    4.43    42.0  0.3529E+02  0.7116E-02  0.3528E+02    29.0       99.96
   231.659    4.45    43.0  0.4454E+02  0.8157E-02  0.4452E+02    33.0       99.96
   233.008    4.48    44.0  0.5519E+02  0.8985E-02  0.5516E+02    36.0       99.94
   234.357    4.51    45.0  0.6720E+02  0.9516E-02  0.6715E+02    39.0       99.94
   235.706    4.53    46.0  0.8053E+02  0.9744E-02  0.8046E+02    42.0       99.92
   237.055    4.56    47.0  0.9504E+02  0.9730E-02  0.9495E+02    68.0       99.90
   238.404    4.58    48.0  0.1106E+03  0.9560E-02  0.1105E+03    68.0       99.89
   239.753    4.61    49.0  0.1270E+03  0.9323E-02  0.1268E+03    68.0       99.87
   241.102    4.64    50.0  0.1441E+03  0.9075E-02  0.1439E+03    68.0       99.86
   242.451    4.66    51.0  0.1616E+03  0.8838E-02  0.1614E+03    68.0       99.85
   243.800    4.69    52.0  0.1793E+03  0.8600E-02  0.1791E+03    68.0       99.85
   245.149    4.71    53.0  0.1971E+03  0.8336E-02  0.1968E+03    68.0       99.85

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.370E-04 0.142E-04 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.408E-04 0.107E-04 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.660E-10 0.408E-04 0.773E-05 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.112E-08 0.378E-04 0.545E-05 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.106E-07 0.329E-04 0.374E-05 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.647E-07 0.271E-04 0.250E-05 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.278E-06 0.214E-04 0.163E-05 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.906E-06 0.162E-04 0.104E-05 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.232E-05 0.119E-04 0.634E-06 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.475E-05 0.846E-05 0.378E-06 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.794E-05 0.586E-05 0.195E-06 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.112E-04 0.396E-05 0.251E-07 0.000E+00 0.000E+00
    50.0 0.000E+00 0.437E-11 0.138E-04 0.263E-05 0.000E+00 0.000E+00 0.000E+00
    51.0 0.000E+00 0.581E-10 0.152E-04 0.171E-05 0.000E+00 0.000E+00 0.000E+00
    52.0 0.000E+00 0.467E-09 0.154E-04 0.110E-05 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.250E-08 0.145E-04 0.692E-06 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.449E-07 0.735E-03 0.700E-03 0.350E-05
    39.0 0.000E+00 0.000E+00 0.000E+00 0.296E-06 0.117E-02 0.592E-03 0.245E-05
    40.0 0.000E+00 0.000E+00 0.000E+00 0.146E-05 0.170E-02 0.480E-03 0.167E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.561E-05 0.227E-02 0.374E-03 0.110E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.176E-04 0.280E-02 0.282E-03 0.707E-06
    43.0 0.000E+00 0.000E+00 0.000E+00 0.463E-04 0.320E-02 0.206E-03 0.437E-06
    44.0 0.000E+00 0.000E+00 0.000E+00 0.105E-03 0.340E-02 0.146E-03 0.256E-06
    45.0 0.000E+00 0.000E+00 0.000E+00 0.209E-03 0.339E-02 0.101E-03 0.138E-06
    46.0 0.000E+00 0.000E+00 0.000E+00 0.372E-03 0.319E-02 0.682E-04 0.540E-07
    47.0 0.000E+00 0.000E+00 0.000E+00 0.595E-03 0.285E-02 0.450E-04 0.000E+00
    48.0 0.000E+00 0.000E+00 0.000E+00 0.867E-03 0.243E-02 0.291E-04 0.000E+00
    49.0 0.000E+00 0.000E+00 0.211E-08 0.116E-02 0.198E-02 0.184E-04 0.000E+00
    50.0 0.000E+00 0.000E+00 0.138E-07 0.142E-02 0.157E-02 0.115E-04 0.000E+00
    51.0 0.000E+00 0.000E+00 0.676E-07 0.162E-02 0.120E-02 0.699E-05 0.000E+00
    52.0 0.000E+00 0.000E+00 0.261E-06 0.172E-02 0.889E-03 0.419E-05 0.000E+00
    53.0 0.000E+00 0.000E+00 0.826E-06 0.172E-02 0.645E-03 0.247E-05 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    38.0 0.000E+00 0.175E-08 0.137E-03 0.596E-03 0.728E-05 0.706E-03 0.251E-03
    39.0 0.000E+00 0.129E-07 0.255E-03 0.547E-03 0.813E-05 0.105E-02 0.257E-03
    40.0 0.000E+00 0.694E-07 0.433E-03 0.478E-03 0.132E-04 0.147E-02 0.250E-03
    41.0 0.000E+00 0.300E-06 0.678E-03 0.398E-03 0.268E-04 0.194E-02 0.232E-03
    42.0 0.000E+00 0.109E-05 0.977E-03 0.319E-03 0.555E-04 0.242E-02 0.205E-03
    43.0 0.000E+00 0.343E-05 0.130E-02 0.246E-03 0.912E-04 0.286E-02 0.174E-03
    44.0 0.000E+00 0.942E-05 0.160E-02 0.184E-03 0.174E-03 0.320E-02 0.143E-03
    45.0 0.000E+00 0.229E-04 0.182E-02 0.133E-03 0.305E-03 0.340E-02 0.113E-03
    46.0 0.000E+00 0.499E-04 0.194E-02 0.939E-04 0.496E-03 0.344E-02 0.864E-04
    47.0 0.000E+00 0.977E-04 0.194E-02 0.646E-04 0.754E-03 0.331E-02 0.642E-04
    48.0 0.000E+00 0.173E-03 0.183E-02 0.439E-04 0.108E-02 0.305E-02 0.465E-04
    49.0 0.000E+00 0.280E-03 0.164E-02 0.303E-04 0.146E-02 0.270E-02 0.328E-04
    50.0 0.115E-08 0.414E-03 0.141E-02 0.235E-04 0.190E-02 0.230E-02 0.226E-04
    51.0 0.540E-08 0.562E-03 0.116E-02 0.242E-04 0.235E-02 0.189E-02 0.153E-04
    52.0 0.211E-07 0.705E-03 0.921E-03 0.351E-04 0.279E-02 0.151E-02 0.101E-04
    53.0 0.708E-07 0.820E-03 0.710E-03 0.607E-04 0.318E-02 0.117E-02 0.658E-05

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.170E-02 0.144E-02 0.512E-04
   39.0  0.211E-02 0.176E-02 0.515E-04
   40.0  0.264E-02 0.218E-02 0.486E-04
   41.0  0.327E-02 0.265E-02 0.433E-04
   42.0  0.398E-02 0.310E-02 0.366E-04
   43.0  0.467E-02 0.345E-02 0.297E-04
   44.0  0.531E-02 0.365E-02 0.233E-04
   45.0  0.580E-02 0.370E-02 0.182E-04
   46.0  0.610E-02 0.363E-02 0.148E-04
   47.0  0.623E-02 0.349E-02 0.136E-04
   48.0  0.622E-02 0.332E-02 0.140E-04
   49.0  0.615E-02 0.316E-02 0.152E-04
   50.0  0.606E-02 0.300E-02 0.164E-04
   51.0  0.600E-02 0.282E-02 0.169E-04
   52.0  0.597E-02 0.261E-02 0.164E-04
   53.0  0.595E-02 0.237E-02 0.151E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.48      0.53    197.80      1.18
    39.0     84.47      0.52    197.74      1.14
    40.0     84.47      0.52    197.69      1.12
    41.0     84.46      0.51    197.62      1.12
    42.0     84.45      0.51    197.56      1.14
    43.0     84.43      0.50    197.49      1.17
    44.0     84.41      0.50    197.42      1.20
    45.0     84.39      0.49    197.36      1.22
    46.0     84.38      0.49    197.29      1.23
    47.0     84.36      0.48    197.22      1.23
    48.0     84.35      0.48    197.15      1.23
    49.0     84.34      0.48    197.07      1.22
    50.0     84.33      0.48    196.98      1.21
    51.0     84.32      0.47    196.90      1.20
    52.0     84.31      0.47    196.82      1.19
    53.0     84.29      0.46    196.75      1.18

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.65 sigr3.0 25/11/2022 12:32 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   246.498    4.74    54.0  0.2147E+03  0.8024E-02  0.2144E+03    68.0       99.85
   247.847    4.77    55.0  0.2319E+03  0.7650E-02  0.2316E+03    68.0       99.86
   249.196    4.79    56.0  0.2486E+03  0.7220E-02  0.2483E+03    68.0       99.87
   250.545    4.82    57.0  0.2647E+03  0.6751E-02  0.2643E+03    68.0       99.88
   251.894    4.84    58.0  0.2798E+03  0.6269E-02  0.2796E+03    68.0       99.90
   253.243    4.87    59.0  0.2941E+03  0.5801E-02  0.2939E+03    68.0       99.91
   254.592    4.90    60.0  0.3074E+03  0.5366E-02  0.3072E+03    68.0       99.93
   255.941    4.92    61.0  0.3196E+03  0.4975E-02  0.3194E+03    68.0       99.94
   257.290    4.95    62.0  0.3307E+03  0.4628E-02  0.3305E+03    68.0       99.95
   258.639    4.97    63.0  0.3406E+03  0.4317E-02  0.3404E+03    68.0       99.96
   259.988    5.00    64.0  0.3493E+03  0.4029E-02  0.3492E+03    68.0       99.97
   261.337    5.03    65.0  0.3569E+03  0.3751E-02  0.3568E+03    68.0       99.97
   262.686    5.05    66.0  0.3634E+03  0.3472E-02  0.3633E+03    68.0       99.97
   264.035    5.08    67.0  0.3687E+03  0.3188E-02  0.3687E+03    68.0       99.98
   265.384    5.10    68.0  0.3731E+03  0.2898E-02  0.3730E+03    68.0       99.98
   266.733    5.13    69.0  0.3766E+03  0.2606E-02  0.3765E+03    68.0       99.98

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    54.0 0.000E+00 0.956E-08 0.128E-04 0.432E-06 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.274E-07 0.109E-04 0.265E-06 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.615E-07 0.885E-05 0.161E-06 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.113E-06 0.697E-05 0.921E-07 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.176E-06 0.534E-05 0.490E-07 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.241E-06 0.399E-05 0.118E-07 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.297E-06 0.293E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.335E-06 0.212E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    62.0 0.105E-11 0.352E-06 0.151E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    63.0 0.759E-11 0.350E-06 0.106E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    64.0 0.404E-10 0.331E-06 0.736E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.166E-09 0.301E-06 0.508E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    66.0 0.550E-09 0.264E-06 0.348E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.150E-08 0.224E-06 0.236E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.344E-08 0.186E-06 0.160E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.678E-08 0.151E-06 0.107E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    54.0 0.000E+00 0.000E+00 0.220E-05 0.164E-02 0.457E-03 0.143E-05 0.000E+00
    55.0 0.000E+00 0.000E+00 0.509E-05 0.148E-02 0.318E-03 0.804E-06 0.000E+00
    56.0 0.000E+00 0.000E+00 0.104E-04 0.129E-02 0.218E-03 0.436E-06 0.000E+00
    57.0 0.000E+00 0.000E+00 0.192E-04 0.108E-02 0.147E-03 0.218E-06 0.000E+00
    58.0 0.000E+00 0.000E+00 0.322E-04 0.884E-03 0.983E-04 0.927E-07 0.000E+00
    59.0 0.000E+00 0.215E-09 0.500E-04 0.701E-03 0.649E-04 0.000E+00 0.000E+00
    60.0 0.000E+00 0.113E-08 0.719E-04 0.544E-03 0.425E-04 0.000E+00 0.000E+00
    61.0 0.000E+00 0.487E-08 0.966E-04 0.413E-03 0.276E-04 0.000E+00 0.000E+00
    62.0 0.000E+00 0.175E-07 0.122E-03 0.309E-03 0.178E-04 0.000E+00 0.000E+00
    63.0 0.000E+00 0.540E-07 0.145E-03 0.227E-03 0.114E-04 0.000E+00 0.000E+00
    64.0 0.000E+00 0.145E-06 0.163E-03 0.165E-03 0.725E-05 0.000E+00 0.000E+00
    65.0 0.000E+00 0.345E-06 0.175E-03 0.118E-03 0.459E-05 0.000E+00 0.000E+00
    66.0 0.000E+00 0.737E-06 0.179E-03 0.841E-04 0.288E-05 0.000E+00 0.000E+00
    67.0 0.000E+00 0.142E-05 0.177E-03 0.593E-04 0.180E-05 0.000E+00 0.000E+00
    68.0 0.000E+00 0.252E-05 0.168E-03 0.414E-04 0.112E-05 0.000E+00 0.000E+00
    69.0 0.000E+00 0.409E-05 0.156E-03 0.287E-04 0.693E-06 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    54.0 0.209E-06 0.891E-03 0.533E-03 0.107E-03 0.349E-02 0.888E-03 0.422E-05
    55.0 0.550E-06 0.912E-03 0.391E-03 0.181E-03 0.369E-02 0.657E-03 0.267E-05
    56.0 0.130E-05 0.884E-03 0.280E-03 0.289E-03 0.376E-02 0.477E-03 0.166E-05
    57.0 0.281E-05 0.817E-03 0.198E-03 0.435E-03 0.370E-02 0.341E-03 0.103E-05
    58.0 0.552E-05 0.725E-03 0.137E-03 0.618E-03 0.352E-02 0.240E-03 0.625E-06
    59.0 0.998E-05 0.621E-03 0.941E-04 0.833E-03 0.325E-02 0.167E-03 0.377E-06
    60.0 0.167E-04 0.516E-03 0.639E-04 0.107E-02 0.292E-02 0.114E-03 0.225E-06
    61.0 0.260E-04 0.417E-03 0.431E-04 0.131E-02 0.256E-02 0.777E-04 0.132E-06
    62.0 0.377E-04 0.329E-03 0.293E-04 0.154E-02 0.218E-02 0.524E-04 0.767E-07
    63.0 0.513E-04 0.254E-03 0.206E-04 0.175E-02 0.183E-02 0.350E-04 0.435E-07
    64.0 0.656E-04 0.193E-03 0.160E-04 0.190E-02 0.150E-02 0.232E-04 0.238E-07
