    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.719E-07 0.114E-06 0.000E+00
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.581E-06 0.304E-06 0.000E+00
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.352E-05 0.749E-06 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.141E-04 0.159E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.362E-04 0.263E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.635E-04 0.329E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.646E-09 0.871E-04 0.338E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.198E-07 0.103E-03 0.308E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.235E-06 0.110E-03 0.260E-05 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.148E-05 0.108E-03 0.207E-05 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.609E-05 0.983E-04 0.155E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.193E-04 0.844E-04 0.111E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.503E-04 0.691E-04 0.759E-06 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.108E-03 0.544E-04 0.497E-06 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.638E-09 0.771E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.641E-08 0.359E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.531E-07 0.151E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.375E-06 0.580E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.129E-11 0.227E-05 0.199E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.212E-09 0.110E-04 0.574E-05
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.796E-08 0.387E-04 0.125E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.123E-06 0.101E-03 0.204E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.108E-05 0.216E-03 0.268E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.637E-05 0.411E-03 0.307E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.275E-04 0.708E-03 0.320E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.912E-04 0.109E-02 0.309E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.244E-03 0.152E-02 0.277E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.553E-03 0.194E-02 0.235E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.110E-02 0.227E-02 0.190E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.197E-02 0.247E-02 0.148E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.328E-10 0.162E-08 0.000E+00 0.109E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.387E-09 0.915E-08 0.000E+00 0.825E-09
    24.0 0.000E+00 0.000E+00 0.000E+00 0.397E-08 0.472E-07 0.555E-13 0.560E-08
    25.0 0.000E+00 0.000E+00 0.000E+00 0.354E-07 0.221E-06 0.392E-11 0.347E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.270E-06 0.913E-06 0.134E-09 0.193E-06
    27.0 0.000E+00 0.000E+00 0.163E-10 0.161E-05 0.311E-05 0.261E-08 0.892E-06
    28.0 0.000E+00 0.000E+00 0.674E-09 0.676E-05 0.791E-05 0.282E-07 0.308E-05
    29.0 0.000E+00 0.000E+00 0.946E-08 0.206E-04 0.149E-04 0.186E-06 0.796E-05
    30.0 0.000E+00 0.000E+00 0.758E-07 0.507E-04 0.222E-04 0.882E-06 0.172E-04
    31.0 0.000E+00 0.000E+00 0.438E-06 0.110E-03 0.286E-04 0.328E-05 0.335E-04
    32.0 0.000E+00 0.000E+00 0.203E-05 0.216E-03 0.332E-04 0.101E-04 0.603E-04
    33.0 0.000E+00 0.000E+00 0.770E-05 0.386E-03 0.353E-04 0.261E-04 0.999E-04
    34.0 0.000E+00 0.000E+00 0.249E-04 0.629E-03 0.347E-04 0.590E-04 0.153E-03
    35.0 0.000E+00 0.000E+00 0.693E-04 0.937E-03 0.320E-04 0.119E-03 0.218E-03
    36.0 0.000E+00 0.000E+00 0.170E-03 0.129E-02 0.279E-04 0.222E-03 0.290E-03
    37.0 0.000E+00 0.000E+00 0.372E-03 0.163E-02 0.236E-04 0.382E-03 0.365E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.176E-08 0.835E-08 0.144E-07
   23.0  0.104E-07 0.423E-07 0.481E-07
   24.0  0.568E-07 0.204E-06 0.186E-06
   25.0  0.291E-06 0.955E-06 0.885E-06
   26.0  0.138E-05 0.426E-05 0.427E-05
   27.0  0.561E-05 0.167E-04 0.157E-04
   28.0  0.178E-04 0.512E-04 0.388E-04
   29.0  0.436E-04 0.121E-03 0.667E-04
   30.0  0.911E-04 0.244E-03 0.905E-04
   31.0  0.176E-03 0.449E-03 0.106E-03
   32.0  0.322E-03 0.767E-03 0.113E-03
   33.0  0.555E-03 0.122E-02 0.111E-03
   34.0  0.900E-03 0.180E-02 0.106E-03
   35.0  0.138E-02 0.251E-02 0.105E-03
   36.0  0.200E-02 0.338E-02 0.120E-03
   37.0  0.277E-02 0.446E-02 0.163E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.52      0.63    200.74      0.78
    23.0     85.37      0.66    200.57      0.91
    24.0     85.29      0.68    200.36      0.98
    25.0     85.28      0.69    200.16      0.98
    26.0     85.29      0.70    200.01      0.94
    27.0     85.27      0.70    199.90      0.94
    28.0     85.20      0.70    199.81      0.98
    29.0     85.10      0.68    199.71      1.04
    30.0     85.00      0.65    199.60      1.10
    31.0     84.90      0.61    199.50      1.15
    32.0     84.83      0.58    199.40      1.20
    33.0     84.76      0.55    199.29      1.25
    34.0     84.72      0.53    199.17      1.28
    35.0     84.68      0.52    199.04      1.30
    36.0     84.66      0.52    198.92      1.31
    37.0     84.65      0.52    198.80      1.30

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.68 sigr3.2 25/11/2022 12:46 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.9734E-02  0.8618E+01     0.0       99.88
   223.261    4.29    39.0  0.1190E+02  0.1255E-01  0.1189E+02     0.0       99.89
   224.607    4.32    40.0  0.1604E+02  0.1582E-01  0.1602E+02     5.0       99.90
   225.954    4.35    41.0  0.2117E+02  0.1940E-01  0.2115E+02    16.0       99.90
   227.301    4.37    42.0  0.2739E+02  0.2302E-01  0.2737E+02    22.0       99.90
   228.647    4.40    43.0  0.3479E+02  0.2636E-01  0.3475E+02    27.0       99.90
   229.994    4.42    44.0  0.4343E+02  0.2909E-01  0.4339E+02    31.0       99.89
   231.341    4.45    45.0  0.5335E+02  0.3095E-01  0.5329E+02    35.0       99.88
   232.687    4.47    46.0  0.6453E+02  0.3189E-01  0.6445E+02    38.0       99.87
   234.034    4.50    47.0  0.7694E+02  0.3201E-01  0.7683E+02    41.0       99.86
   235.381    4.53    48.0  0.9052E+02  0.3162E-01  0.9038E+02    69.0       99.85
   236.727    4.55    49.0  0.1051E+03  0.3089E-01  0.1050E+03    69.0       99.83
   238.074    4.58    50.0  0.1206E+03  0.3016E-01  0.1204E+03    69.0       99.81
   239.421    4.60    51.0  0.1369E+03  0.2959E-01  0.1366E+03    69.0       99.80
   240.767    4.63    52.0  0.1536E+03  0.2923E-01  0.1533E+03    69.0       99.79
   242.114    4.66    53.0  0.1708E+03  0.2901E-01  0.1704E+03    69.0       99.78

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.191E-03 0.414E-04 0.292E-06 0.000E+00
    39.0 0.000E+00 0.000E+00 0.631E-10 0.283E-03 0.305E-04 0.119E-06 0.000E+00
    40.0 0.000E+00 0.000E+00 0.187E-08 0.363E-03 0.218E-04 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.237E-07 0.415E-03 0.152E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.173E-06 0.431E-03 0.103E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.841E-06 0.416E-03 0.688E-05 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.299E-05 0.377E-03 0.448E-05 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.816E-05 0.323E-03 0.286E-05 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.174E-04 0.265E-03 0.178E-05 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.300E-04 0.209E-03 0.107E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.434E-04 0.159E-03 0.598E-06 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.544E-04 0.118E-03 0.283E-06 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.609E-04 0.847E-04 0.000E+00 0.000E+00 0.000E+00
    51.0 0.000E+00 0.796E-10 0.623E-04 0.594E-04 0.000E+00 0.000E+00 0.000E+00
    52.0 0.000E+00 0.807E-09 0.592E-04 0.408E-04 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.542E-08 0.529E-04 0.275E-04 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.444E-08 0.324E-02 0.253E-02 0.111E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.571E-07 0.492E-02 0.243E-02 0.807E-05
    40.0 0.000E+00 0.000E+00 0.000E+00 0.462E-06 0.695E-02 0.223E-02 0.569E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.262E-05 0.913E-02 0.194E-02 0.391E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.111E-04 0.112E-01 0.162E-02 0.261E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.372E-04 0.128E-01 0.131E-02 0.170E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.101E-03 0.137E-01 0.101E-02 0.108E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.233E-03 0.139E-01 0.764E-03 0.663E-06
    46.0 0.000E+00 0.000E+00 0.000E+00 0.466E-03 0.133E-01 0.558E-03 0.391E-06
    47.0 0.000E+00 0.000E+00 0.139E-08 0.830E-03 0.121E-01 0.398E-03 0.212E-06
    48.0 0.000E+00 0.000E+00 0.135E-07 0.134E-02 0.105E-01 0.276E-03 0.986E-07
    49.0 0.000E+00 0.000E+00 0.920E-07 0.201E-02 0.881E-02 0.188E-03 0.000E+00
    50.0 0.000E+00 0.000E+00 0.472E-06 0.279E-02 0.709E-02 0.125E-03 0.000E+00
    51.0 0.000E+00 0.000E+00 0.191E-05 0.365E-02 0.552E-02 0.817E-04 0.000E+00
    52.0 0.000E+00 0.000E+00 0.631E-05 0.449E-02 0.418E-02 0.525E-04 0.000E+00
    53.0 0.000E+00 0.000E+00 0.175E-04 0.522E-02 0.308E-02 0.331E-04 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.557E-09 0.734E-03 0.192E-02 0.202E-04 0.617E-03 0.432E-03
    39.0 0.000E+00 0.636E-08 0.132E-02 0.210E-02 0.203E-04 0.942E-03 0.483E-03
    40.0 0.000E+00 0.453E-07 0.217E-02 0.216E-02 0.296E-04 0.137E-02 0.513E-03
    41.0 0.000E+00 0.237E-06 0.332E-02 0.210E-02 0.601E-04 0.189E-02 0.518E-03
    42.0 0.000E+00 0.993E-06 0.470E-02 0.193E-02 0.124E-03 0.251E-02 0.499E-03
    43.0 0.000E+00 0.351E-05 0.620E-02 0.169E-02 0.267E-03 0.318E-02 0.460E-03
    44.0 0.000E+00 0.107E-04 0.763E-02 0.142E-02 0.530E-03 0.385E-02 0.408E-03
    45.0 0.000E+00 0.288E-04 0.877E-02 0.114E-02 0.964E-03 0.447E-02 0.348E-03
    46.0 0.000E+00 0.685E-04 0.945E-02 0.893E-03 0.162E-02 0.496E-02 0.287E-03
    47.0 0.000E+00 0.145E-03 0.960E-02 0.675E-03 0.252E-02 0.526E-02 0.230E-03
    48.0 0.000E+00 0.279E-03 0.923E-02 0.496E-03 0.373E-02 0.534E-02 0.178E-03
    49.0 0.488E-08 0.489E-03 0.843E-02 0.357E-03 0.510E-02 0.520E-02 0.134E-03
    50.0 0.274E-07 0.790E-03 0.737E-02 0.256E-03 0.662E-02 0.487E-02 0.988E-04
    51.0 0.122E-06 0.119E-02 0.618E-02 0.194E-03 0.820E-02 0.439E-02 0.709E-04
    52.0 0.453E-06 0.167E-02 0.500E-02 0.171E-03 0.970E-02 0.381E-02 0.498E-04
    53.0 0.145E-05 0.222E-02 0.391E-02 0.196E-03 0.110E-01 0.321E-02 0.343E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.372E-02 0.578E-02 0.232E-03
   39.0  0.487E-02 0.737E-02 0.313E-03
   40.0  0.625E-02 0.918E-02 0.385E-03
   41.0  0.789E-02 0.111E-01 0.430E-03
   42.0  0.976E-02 0.128E-01 0.442E-03
   43.0  0.118E-01 0.141E-01 0.424E-03
   44.0  0.138E-01 0.149E-01 0.384E-03
   45.0  0.157E-01 0.149E-01 0.334E-03
   46.0  0.173E-01 0.143E-01 0.285E-03
   47.0  0.184E-01 0.133E-01 0.240E-03
   48.0  0.193E-01 0.122E-01 0.203E-03
   49.0  0.197E-01 0.110E-01 0.173E-03
   50.0  0.200E-01 0.100E-01 0.146E-03
   51.0  0.202E-01 0.926E-02 0.122E-03
   52.0  0.204E-01 0.873E-02 0.100E-03
   53.0  0.206E-01 0.835E-02 0.804E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.64      0.53    198.69      1.30
    39.0     84.64      0.53    198.58      1.30
    40.0     84.63      0.53    198.49      1.30
    41.0     84.62      0.53    198.40      1.32
    42.0     84.60      0.53    198.31      1.34
    43.0     84.57      0.53    198.22      1.36
    44.0     84.54      0.52    198.14      1.38
    45.0     84.50      0.52    198.07      1.39
    46.0     84.47      0.52    198.01      1.39
    47.0     84.43      0.51    197.95      1.37
    48.0     84.40      0.50    197.91      1.35
    49.0     84.37      0.49    197.87      1.31
    50.0     84.34      0.48    197.84      1.27
    51.0     84.32      0.48    197.80      1.23
    52.0     84.31      0.47    197.76      1.20
    53.0     84.29      0.46    197.72      1.18

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.68 sigr3.2 25/11/2022 12:46 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.2876E-01  0.1877E+03    69.0       99.77
   244.807    4.71    55.0  0.2054E+03  0.2833E-01  0.2049E+03    69.0       99.77
   246.154    4.73    56.0  0.2225E+03  0.2760E-01  0.2220E+03    69.0       99.78
   247.501    4.76    57.0  0.2392E+03  0.2652E-01  0.2387E+03    69.0       99.79
   248.847    4.79    58.0  0.2554E+03  0.2512E-01  0.2549E+03    69.0       99.80
   250.194    4.81    59.0  0.2709E+03  0.2352E-01  0.2704E+03    69.0       99.82
   251.541    4.84    60.0  0.2857E+03  0.2181E-01  0.2852E+03    69.0       99.83
   252.887    4.86    61.0  0.2996E+03  0.2012E-01  0.2992E+03    69.0       99.85
   254.234    4.89    62.0  0.3126E+03  0.1854E-01  0.3122E+03    69.0       99.87
   255.581    4.92    63.0  0.3246E+03  0.1710E-01  0.3243E+03    69.0       99.89
   256.927    4.94    64.0  0.3356E+03  0.1728E-01  0.3353E+03    69.0       99.90
   258.274    4.97    65.0  0.3455E+03  0.1596E-01  0.3452E+03    69.0       99.92
   259.621    4.99    66.0  0.3543E+03  0.1478E-01  0.3540E+03    69.0       99.93
   260.967    5.02    67.0  0.3620E+03  0.1371E-01  0.3618E+03    69.0       99.93
   262.314    5.04    68.0  0.3687E+03  0.1273E-01  0.3685E+03    69.0       99.94
   263.661    5.07    69.0  0.3744E+03  0.1182E-01  0.3742E+03    69.0       99.95

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.261E-07 0.450E-04 0.182E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.953E-07 0.367E-04 0.119E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.278E-06 0.288E-04 0.767E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.665E-06 0.220E-04 0.489E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.133E-05 0.164E-04 0.309E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.228E-05 0.119E-04 0.194E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.340E-05 0.854E-05 0.120E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.182E-11 0.453E-05 0.601E-05 0.739E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.175E-10 0.549E-05 0.418E-05 0.448E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.116E-09 0.615E-05 0.287E-05 0.266E-06 0.000E+00 0.000E+00 0.000E+00
    64.0 0.558E-09 0.644E-05 0.195E-05 0.148E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.205E-08 0.639E-05 0.132E-05 0.747E-07 0.000E+00 0.000E+00 0.000E+00
    66.0 0.597E-08 0.606E-05 0.883E-06 0.260E-07 0.000E+00 0.000E+00 0.000E+00
    67.0 0.142E-07 0.551E-05 0.588E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.283E-07 0.486E-05 0.390E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.489E-07 0.415E-05 0.257E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.419E-04 0.575E-02 0.222E-02 0.206E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.879E-04 0.601E-02 0.156E-02 0.126E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.165E-03 0.599E-02 0.108E-02 0.762E-05 0.000E+00
    57.0 0.000E+00 0.000E+00 0.282E-03 0.571E-02 0.736E-03 0.455E-05 0.000E+00
    58.0 0.000E+00 0.000E+00 0.442E-03 0.523E-02 0.495E-03 0.267E-05 0.000E+00
    59.0 0.000E+00 0.000E+00 0.643E-03 0.463E-02 0.328E-03 0.155E-05 0.000E+00
    60.0 0.000E+00 0.111E-08 0.872E-03 0.396E-02 0.216E-03 0.880E-06 0.000E+00
    61.0 0.000E+00 0.623E-08 0.111E-02 0.330E-02 0.140E-03 0.486E-06 0.000E+00
    62.0 0.000E+00 0.278E-07 0.134E-02 0.268E-02 0.905E-04 0.260E-06 0.000E+00
    63.0 0.000E+00 0.101E-06 0.152E-02 0.213E-02 0.579E-04 0.126E-06 0.000E+00
    64.0 0.000E+00 0.312E-06 0.165E-02 0.166E-02 0.368E-04 0.949E-08 0.000E+00
    65.0 0.000E+00 0.830E-06 0.171E-02 0.127E-02 0.232E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.194E-05 0.170E-02 0.958E-03 0.146E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.406E-05 0.163E-02 0.712E-03 0.910E-05 0.000E+00 0.000E+00
    68.0 0.000E+00 0.774E-05 0.151E-02 0.523E-03 0.564E-05 0.000E+00 0.000E+00
    69.0 0.000E+00 0.135E-04 0.136E-02 0.380E-03 0.347E-05 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.409E-05 0.277E-02 0.298E-02 0.277E-03 0.120E-01 0.262E-02 0.232E-04
    55.0 0.103E-04 0.327E-02 0.221E-02 0.426E-03 0.126E-01 0.209E-02 0.154E-04
    56.0 0.232E-04 0.367E-02 0.160E-02 0.654E-03 0.127E-01 0.162E-02 0.101E-04
    57.0 0.475E-04 0.391E-02 0.114E-02 0.964E-03 0.125E-01 0.123E-02 0.654E-05
    58.0 0.890E-04 0.397E-02 0.796E-03 0.136E-02 0.118E-01 0.914E-03 0.418E-05
    59.0 0.153E-03 0.386E-02 0.549E-03 0.182E-02 0.108E-01 0.668E-03 0.264E-05
    60.0 0.245E-03 0.361E-02 0.375E-03 0.235E-02 0.968E-02 0.481E-03 0.165E-05
    61.0 0.364E-03 0.326E-02 0.258E-03 0.291E-02 0.842E-02 0.341E-03 0.102E-05
    62.0 0.507E-03 0.286E-02 0.185E-03 0.348E-02 0.716E-02 0.239E-03 0.622E-06
    63.0 0.663E-03 0.243E-02 0.149E-03 0.403E-02 0.595E-02 0.165E-03 0.376E-06
    64.0 0.817E-03 0.201E-02 0.118E-03 0.416E-02 0.670E-02 0.113E-03 0.225E-06
