    34.0 0.000E+00 0.000E+00 0.000E+00 0.914E-04 0.750E-03 0.933E-06 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.237E-03 0.716E-03 0.628E-06 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.494E-03 0.641E-03 0.329E-06 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.298E-08 0.106E-07
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.229E-07 0.409E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.158E-06 0.145E-06
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.992E-06 0.478E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.129E-09 0.564E-05 0.147E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.483E-08 0.280E-04 0.413E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.646E-07 0.111E-03 0.993E-05
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.456E-06 0.318E-03 0.188E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.238E-05 0.691E-03 0.281E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.102E-04 0.123E-02 0.354E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.366E-04 0.186E-02 0.392E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.111E-03 0.248E-02 0.392E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.293E-03 0.298E-02 0.362E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.685E-03 0.328E-02 0.313E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.672E-08 0.144E-02 0.336E-02 0.257E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.737E-07 0.272E-02 0.322E-02 0.200E-04

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    21.0 0.000E+00 0.000E+00 0.000E+00 0.131E-09 0.145E-08 0.000E+00 0.148E-09
    22.0 0.000E+00 0.000E+00 0.000E+00 0.132E-08 0.768E-08 0.148E-13 0.100E-08
    23.0 0.000E+00 0.000E+00 0.000E+00 0.116E-07 0.374E-07 0.903E-12 0.616E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.904E-07 0.167E-06 0.275E-10 0.350E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.621E-06 0.674E-06 0.558E-09 0.186E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.370E-05 0.242E-05 0.814E-08 0.896E-06
    27.0 0.000E+00 0.000E+00 0.948E-10 0.177E-04 0.729E-05 0.817E-07 0.362E-05
    28.0 0.000E+00 0.000E+00 0.338E-08 0.638E-04 0.172E-04 0.542E-06 0.113E-04
    29.0 0.000E+00 0.000E+00 0.435E-07 0.179E-03 0.318E-04 0.259E-05 0.279E-04
    30.0 0.000E+00 0.000E+00 0.329E-06 0.420E-03 0.492E-04 0.981E-05 0.591E-04
    31.0 0.000E+00 0.000E+00 0.181E-05 0.857E-03 0.660E-04 0.306E-04 0.110E-03
    32.0 0.000E+00 0.000E+00 0.795E-05 0.155E-02 0.789E-04 0.816E-04 0.184E-03
    33.0 0.000E+00 0.000E+00 0.290E-04 0.251E-02 0.859E-04 0.191E-03 0.282E-03
    34.0 0.000E+00 0.000E+00 0.899E-04 0.369E-02 0.865E-04 0.403E-03 0.397E-03
    35.0 0.000E+00 0.000E+00 0.239E-03 0.494E-02 0.814E-04 0.772E-03 0.519E-03
    36.0 0.000E+00 0.000E+00 0.552E-03 0.605E-02 0.726E-04 0.136E-02 0.631E-03

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   21.0  0.173E-08 0.136E-07 0.552E-08
   22.0  0.100E-07 0.637E-07 0.163E-07
   23.0  0.552E-07 0.303E-06 0.556E-07
   24.0  0.292E-06 0.147E-05 0.246E-06
   25.0  0.148E-05 0.711E-05 0.133E-05
   26.0  0.702E-05 0.321E-04 0.746E-05
   27.0  0.287E-04 0.121E-03 0.337E-04
   28.0  0.928E-04 0.338E-03 0.104E-03
   29.0  0.241E-03 0.721E-03 0.223E-03
   30.0  0.539E-03 0.127E-02 0.379E-03
   31.0  0.107E-02 0.194E-02 0.536E-03
   32.0  0.190E-02 0.263E-02 0.666E-03
   33.0  0.310E-02 0.330E-02 0.761E-03
   34.0  0.466E-02 0.400E-02 0.842E-03
   35.0  0.655E-02 0.482E-02 0.954E-03
   36.0  0.867E-02 0.596E-02 0.114E-02

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    21.0     84.18      0.56    196.61      0.85
    22.0     84.07      0.54    196.40      0.96
    23.0     84.00      0.52    196.18      1.01
    24.0     83.98      0.52    195.98      1.01
    25.0     83.99      0.53    195.85      0.99
    26.0     84.01      0.56    195.76      0.98
    27.0     84.03      0.58    195.69      1.00
    28.0     84.02      0.61    195.61      1.05
    29.0     83.99      0.63    195.52      1.12
    30.0     83.93      0.64    195.39      1.21
    31.0     83.85      0.66    195.23      1.30
    32.0     83.76      0.66    195.04      1.37
    33.0     83.67      0.66    194.84      1.42
    34.0     83.60      0.65    194.66      1.42
    35.0     83.55      0.63    194.51      1.39
    36.0     83.52      0.63    194.41      1.34

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.65 sigr2.8 27/09/2022 10:54 Sitarcik  


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   217.652    4.27    37.0  0.1266E+02  0.1990E-01  0.1263E+02    12.0       99.81
   218.999    4.29    38.0  0.1799E+02  0.2478E-01  0.1796E+02    19.0       99.83
   220.346    4.32    39.0  0.2476E+02  0.3025E-01  0.2472E+02    24.0       99.84
   221.693    4.35    40.0  0.3312E+02  0.3602E-01  0.3308E+02    29.0       99.86
   223.040    4.37    41.0  0.4313E+02  0.4170E-01  0.4308E+02    33.0       99.87
   224.387    4.40    42.0  0.5483E+02  0.4690E-01  0.5476E+02    36.0       99.87
   225.734    4.43    43.0  0.6818E+02  0.5127E-01  0.6811E+02    39.0       99.88
   227.081    4.45    44.0  0.8304E+02  0.5463E-01  0.8296E+02    42.0       99.89
   228.428    4.48    45.0  0.9931E+02  0.5686E-01  0.9921E+02    45.0       99.90
   229.775    4.51    46.0  0.1167E+03  0.5800E-01  0.1166E+03    47.0       99.91
   231.122    4.53    47.0  0.1351E+03  0.5813E-01  0.1350E+03    50.0       99.91
   232.469    4.56    48.0  0.1542E+03  0.5743E-01  0.1540E+03    52.0       99.92
   233.816    4.58    49.0  0.1737E+03  0.5605E-01  0.1736E+03    54.0       99.92
   235.163    4.61    50.0  0.1936E+03  0.5420E-01  0.1935E+03    72.0       99.93
   236.510    4.64    51.0  0.2135E+03  0.5203E-01  0.2133E+03    72.0       99.93
   237.857    4.66    52.0  0.2333E+03  0.4967E-01  0.2332E+03    72.0       99.93

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.828E-03 0.543E-03 0.000E+00 0.000E+00
    38.0 0.000E+00 0.000E+00 0.000E+00 0.116E-02 0.437E-03 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.140E-02 0.336E-03 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.555E-09 0.150E-02 0.248E-03 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.155E-07 0.147E-02 0.177E-03 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.180E-06 0.133E-02 0.122E-03 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.115E-05 0.113E-02 0.819E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.470E-05 0.909E-03 0.535E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.140E-04 0.699E-03 0.341E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.331E-04 0.516E-03 0.212E-04 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.657E-04 0.369E-03 0.130E-04 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.112E-03 0.256E-03 0.777E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.164E-03 0.173E-03 0.457E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.954E-10 0.211E-03 0.114E-03 0.263E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.124E-08 0.244E-03 0.744E-04 0.143E-05 0.000E+00 0.000E+00
    52.0 0.000E+00 0.953E-08 0.258E-03 0.476E-04 0.749E-06 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    37.0 0.000E+00 0.000E+00 0.000E+00 0.531E-06 0.467E-02 0.290E-02 0.149E-04
    38.0 0.000E+00 0.000E+00 0.000E+00 0.287E-05 0.727E-02 0.247E-02 0.107E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.122E-04 0.103E-01 0.201E-02 0.735E-05
    40.0 0.000E+00 0.000E+00 0.000E+00 0.421E-04 0.133E-01 0.156E-02 0.488E-05
    41.0 0.000E+00 0.000E+00 0.000E+00 0.121E-03 0.159E-01 0.117E-02 0.312E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.300E-03 0.175E-01 0.845E-03 0.191E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.647E-03 0.179E-01 0.590E-03 0.110E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.123E-02 0.172E-01 0.401E-03 0.584E-06
    45.0 0.000E+00 0.000E+00 0.000E+00 0.211E-02 0.156E-01 0.265E-03 0.188E-06
    46.0 0.000E+00 0.000E+00 0.105E-07 0.324E-02 0.134E-01 0.171E-03 0.000E+00
    47.0 0.000E+00 0.000E+00 0.516E-07 0.453E-02 0.111E-01 0.108E-03 0.000E+00
    48.0 0.000E+00 0.000E+00 0.178E-06 0.578E-02 0.875E-02 0.665E-04 0.000E+00
    49.0 0.000E+00 0.000E+00 0.507E-06 0.680E-02 0.669E-02 0.403E-04 0.000E+00
    50.0 0.000E+00 0.000E+00 0.133E-05 0.742E-02 0.497E-02 0.240E-04 0.000E+00
    51.0 0.000E+00 0.000E+00 0.333E-05 0.759E-02 0.359E-02 0.141E-04 0.000E+00
    52.0 0.000E+00 0.000E+00 0.786E-05 0.733E-02 0.254E-02 0.811E-05 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    37.0 0.000E+00 0.100E-07 0.112E-02 0.683E-02 0.626E-04 0.222E-02 0.720E-03
    38.0 0.000E+00 0.106E-06 0.204E-02 0.716E-02 0.568E-04 0.341E-02 0.773E-03
    39.0 0.000E+00 0.698E-06 0.339E-02 0.701E-02 0.656E-04 0.493E-02 0.785E-03
    40.0 0.000E+00 0.336E-05 0.522E-02 0.647E-02 0.110E-03 0.676E-02 0.758E-03
    41.0 0.000E+00 0.129E-04 0.749E-02 0.566E-02 0.228E-03 0.881E-02 0.698E-03
    42.0 0.000E+00 0.418E-04 0.101E-01 0.471E-02 0.475E-03 0.109E-01 0.615E-03
    43.0 0.000E+00 0.116E-03 0.128E-01 0.375E-02 0.919E-03 0.128E-01 0.520E-03
    44.0 0.000E+00 0.280E-03 0.153E-01 0.287E-02 0.163E-02 0.143E-01 0.424E-03
    45.0 0.000E+00 0.596E-03 0.172E-01 0.212E-02 0.264E-02 0.152E-01 0.334E-03
    46.0 0.000E+00 0.113E-02 0.183E-01 0.151E-02 0.396E-02 0.155E-01 0.254E-03
    47.0 0.000E+00 0.192E-02 0.183E-01 0.105E-02 0.553E-02 0.150E-01 0.188E-03
    48.0 0.000E+00 0.300E-02 0.174E-01 0.730E-03 0.728E-02 0.139E-01 0.135E-03
    49.0 0.723E-08 0.432E-02 0.158E-01 0.529E-03 0.909E-02 0.124E-01 0.947E-04
    50.0 0.394E-07 0.581E-02 0.136E-01 0.450E-03 0.108E-01 0.107E-01 0.650E-04
    51.0 0.168E-06 0.734E-02 0.114E-01 0.502E-03 0.124E-01 0.886E-02 0.436E-04
    52.0 0.598E-06 0.878E-02 0.914E-02 0.708E-03 0.137E-01 0.716E-02 0.288E-04

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   37.0  0.110E-01 0.758E-02 0.137E-02
   38.0  0.134E-01 0.975E-02 0.159E-02
   39.0  0.162E-01 0.123E-01 0.173E-02
   40.0  0.193E-01 0.150E-01 0.175E-02
   41.0  0.229E-01 0.172E-01 0.164E-02
   42.0  0.268E-01 0.186E-01 0.145E-02
   43.0  0.309E-01 0.191E-01 0.121E-02
   44.0  0.348E-01 0.188E-01 0.967E-03
   45.0  0.382E-01 0.180E-01 0.747E-03
   46.0  0.406E-01 0.168E-01 0.571E-03
   47.0  0.420E-01 0.157E-01 0.447E-03
   48.0  0.424E-01 0.146E-01 0.375E-03
   49.0  0.422E-01 0.135E-01 0.341E-03
   50.0  0.415E-01 0.124E-01 0.329E-03
   51.0  0.405E-01 0.112E-01 0.320E-03
   52.0  0.395E-01 0.988E-02 0.306E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    37.0     83.52      0.62    194.35      1.29
    38.0     83.52      0.61    194.32      1.26
    39.0     83.52      0.60    194.30      1.25
    40.0     83.51      0.59    194.27      1.25
    41.0     83.49      0.57    194.23      1.28
    42.0     83.46      0.56    194.17      1.31
    43.0     83.42      0.54    194.09      1.34
    44.0     83.38      0.52    194.00      1.37
    45.0     83.34      0.50    193.90      1.39
    46.0     83.31      0.48    193.81      1.40
    47.0     83.29      0.47    193.72      1.40
    48.0     83.27      0.46    193.63      1.40
    49.0     83.25      0.45    193.55      1.41
    50.0     83.24      0.44    193.46      1.41
    51.0     83.23      0.43    193.37      1.42
    52.0     83.21      0.42    193.28      1.42

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.65 sigr2.8 27/09/2022 10:54 Sitarcik  


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   239.203    4.69    53.0  0.2529E+03  0.4718E-01  0.2527E+03    72.0       99.93
   240.550    4.72    54.0  0.2721E+03  0.4459E-01  0.2719E+03    72.0       99.93
   241.897    4.74    55.0  0.2907E+03  0.4192E-01  0.2905E+03    72.0       99.94
   243.244    4.77    56.0  0.3086E+03  0.3921E-01  0.3084E+03    72.0       99.94
   244.591    4.80    57.0  0.3258E+03  0.3650E-01  0.3256E+03    72.0       99.94
   245.938    4.82    58.0  0.3420E+03  0.3387E-01  0.3418E+03    72.0       99.94
   247.285    4.85    59.0  0.3573E+03  0.3140E-01  0.3571E+03    72.0       99.94
   248.632    4.88    60.0  0.3714E+03  0.2913E-01  0.3712E+03    72.0       99.94
   249.979    4.90    61.0  0.3844E+03  0.2709E-01  0.3842E+03    72.0       99.94
   251.326    4.93    62.0  0.3962E+03  0.2526E-01  0.3959E+03    72.0       99.94
   252.673    4.95    63.0  0.4067E+03  0.2361E-01  0.4064E+03    72.0       99.93
   254.020    4.98    64.0  0.4159E+03  0.2209E-01  0.4156E+03    72.0       99.93
   255.367    5.01    65.0  0.4238E+03  0.2065E-01  0.4235E+03    72.0       99.93
   256.714    5.03    66.0  0.4305E+03  0.1923E-01  0.4302E+03    72.0       99.93
   258.061    5.06    67.0  0.4359E+03  0.1782E-01  0.4356E+03    72.0       99.93
   259.408    5.09    68.0  0.4402E+03  0.1641E-01  0.4399E+03    72.0       99.92

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    53.0 0.000E+00 0.488E-07 0.253E-03 0.301E-04 0.332E-06 0.000E+00 0.000E+00
    54.0 0.000E+00 0.182E-06 0.233E-03 0.188E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.528E-06 0.204E-03 0.117E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.124E-05 0.171E-03 0.722E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.245E-05 0.139E-03 0.443E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.413E-05 0.109E-03 0.270E-05 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.609E-05 0.840E-04 0.164E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.803E-05 0.632E-04 0.989E-06 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.966E-05 0.467E-04 0.582E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.579E-11 0.108E-04 0.340E-04 0.339E-06 0.000E+00 0.000E+00 0.000E+00
    63.0 0.477E-10 0.112E-04 0.244E-04 0.189E-06 0.000E+00 0.000E+00 0.000E+00
    64.0 0.280E-09 0.111E-04 0.173E-04 0.837E-07 0.000E+00 0.000E+00 0.000E+00
    65.0 0.124E-08 0.105E-04 0.122E-04 0.125E-07 0.000E+00 0.000E+00 0.000E+00
    66.0 0.433E-08 0.952E-05 0.849E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.125E-07 0.836E-05 0.587E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.305E-07 0.714E-05 0.403E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    53.0 0.000E+00 0.000E+00 0.171E-04 0.673E-02 0.176E-02 0.458E-05 0.000E+00
    54.0 0.000E+00 0.000E+00 0.344E-04 0.593E-02 0.120E-02 0.253E-05 0.000E+00
    55.0 0.000E+00 0.000E+00 0.635E-04 0.502E-02 0.808E-03 0.132E-05 0.000E+00
    56.0 0.000E+00 0.000E+00 0.108E-03 0.412E-02 0.538E-03 0.656E-06 0.000E+00
    57.0 0.000E+00 0.334E-09 0.171E-03 0.329E-02 0.354E-03 0.224E-06 0.000E+00
    58.0 0.000E+00 0.183E-08 0.250E-03 0.257E-02 0.231E-03 0.000E+00 0.000E+00
    59.0 0.000E+00 0.827E-08 0.343E-03 0.196E-02 0.150E-03 0.000E+00 0.000E+00
    60.0 0.000E+00 0.315E-07 0.441E-03 0.147E-02 0.966E-04 0.000E+00 0.000E+00
    61.0 0.000E+00 0.103E-06 0.534E-03 0.109E-02 0.619E-04 0.000E+00 0.000E+00
    62.0 0.000E+00 0.296E-06 0.612E-03 0.791E-03 0.394E-04 0.000E+00 0.000E+00
    63.0 0.000E+00 0.747E-06 0.667E-03 0.569E-03 0.250E-04 0.000E+00 0.000E+00
    64.0 0.000E+00 0.169E-05 0.695E-03 0.405E-03 0.157E-04 0.000E+00 0.000E+00
    65.0 0.000E+00 0.342E-05 0.696E-03 0.286E-03 0.987E-05 0.000E+00 0.000E+00
    66.0 0.000E+00 0.631E-05 0.671E-03 0.200E-03 0.615E-05 0.000E+00 0.000E+00
    67.0 0.000E+00 0.106E-04 0.627E-03 0.139E-03 0.382E-05 0.000E+00 0.000E+00
    68.0 0.000E+00 0.165E-04 0.569E-03 0.956E-04 0.234E-05 0.000E+00 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    53.0 0.183E-05 0.997E-02 0.713E-02 0.109E-02 0.145E-01 0.564E-02 0.187E-04
    54.0 0.493E-05 0.108E-01 0.541E-02 0.168E-02 0.150E-01 0.433E-02 0.120E-04
    55.0 0.118E-04 0.111E-01 0.402E-02 0.247E-02 0.149E-01 0.326E-02 0.756E-05
    56.0 0.256E-04 0.110E-01 0.292E-02 0.346E-02 0.145E-01 0.241E-02 0.473E-05
    57.0 0.500E-04 0.104E-01 0.209E-02 0.461E-02 0.136E-01 0.175E-02 0.292E-05
    58.0 0.896E-04 0.955E-02 0.147E-02 0.587E-02 0.125E-01 0.126E-02 0.179E-05
    59.0 0.148E-03 0.847E-02 0.102E-02 0.719E-02 0.111E-01 0.892E-03 0.109E-05
    60.0 0.228E-03 0.728E-02 0.707E-03 0.849E-02 0.971E-02 0.625E-03 0.655E-06
    61.0 0.331E-03 0.610E-02 0.487E-03 0.970E-02 0.829E-02 0.433E-03 0.392E-06
    62.0 0.454E-03 0.499E-02 0.342E-03 0.107E-01 0.694E-02 0.298E-03 0.232E-06
    63.0 0.593E-03 0.400E-02 0.256E-03 0.116E-01 0.570E-02 0.203E-03 0.135E-06
    64.0 0.739E-03 0.314E-02 0.218E-03 0.121E-01 0.460E-02 0.138E-03 0.782E-07
