    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.150E-06 0.272E-06 0.492E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.119E-05 0.752E-06 0.560E-10
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.735E-05 0.193E-05 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.312E-04 0.425E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.857E-04 0.725E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.160E-03 0.934E-05 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.180E-08 0.230E-03 0.980E-05 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.534E-07 0.284E-03 0.911E-05 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.618E-06 0.315E-03 0.784E-05 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.378E-05 0.319E-03 0.634E-05 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.152E-04 0.298E-03 0.483E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.471E-04 0.262E-03 0.352E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.123E-03 0.220E-03 0.246E-05 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.275E-03 0.176E-03 0.166E-05 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.123E-08 0.118E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.121E-07 0.569E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.994E-07 0.250E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.697E-06 0.997E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.499E-11 0.418E-05 0.356E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.559E-09 0.201E-04 0.107E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.186E-07 0.703E-04 0.242E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.271E-06 0.182E-03 0.410E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.232E-05 0.388E-03 0.558E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.135E-04 0.735E-03 0.661E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.580E-04 0.127E-02 0.711E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.191E-03 0.198E-02 0.707E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.511E-03 0.280E-02 0.654E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.115E-02 0.362E-02 0.570E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.229E-02 0.432E-02 0.473E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.572E-09 0.409E-02 0.482E-02 0.376E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.662E-10 0.241E-08 0.000E+00 0.190E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.767E-09 0.140E-07 0.000E+00 0.147E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.778E-08 0.747E-07 0.106E-12 0.101E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.689E-07 0.365E-06 0.733E-11 0.630E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.521E-06 0.158E-05 0.249E-09 0.352E-06
    27.0 0.000E+00 0.000E+00 0.360E-10 0.308E-05 0.565E-05 0.482E-08 0.163E-05
    28.0 0.000E+00 0.000E+00 0.150E-08 0.129E-04 0.151E-04 0.524E-07 0.558E-05
    29.0 0.000E+00 0.000E+00 0.211E-07 0.388E-04 0.296E-04 0.347E-06 0.143E-04
    30.0 0.000E+00 0.000E+00 0.169E-06 0.949E-04 0.464E-04 0.166E-05 0.308E-04
    31.0 0.000E+00 0.000E+00 0.977E-06 0.204E-03 0.625E-04 0.623E-05 0.594E-04
    32.0 0.000E+00 0.000E+00 0.451E-05 0.400E-03 0.755E-04 0.193E-04 0.106E-03
    33.0 0.000E+00 0.000E+00 0.171E-04 0.716E-03 0.835E-04 0.504E-04 0.175E-03
    34.0 0.000E+00 0.000E+00 0.553E-04 0.118E-02 0.854E-04 0.114E-03 0.268E-03
    35.0 0.000E+00 0.000E+00 0.154E-03 0.178E-02 0.815E-04 0.232E-03 0.382E-03
    36.0 0.000E+00 0.000E+00 0.377E-03 0.249E-02 0.736E-04 0.431E-03 0.512E-03
    37.0 0.000E+00 0.000E+00 0.825E-03 0.324E-02 0.639E-04 0.744E-03 0.649E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.267E-08 0.130E-07 0.312E-07
   23.0  0.162E-07 0.690E-07 0.109E-06
   24.0  0.926E-07 0.349E-06 0.422E-06
   25.0  0.497E-06 0.169E-05 0.194E-05
   26.0  0.245E-05 0.775E-05 0.927E-05
   27.0  0.104E-04 0.308E-04 0.354E-04
   28.0  0.336E-04 0.945E-04 0.929E-04
   29.0  0.832E-04 0.223E-03 0.169E-03
   30.0  0.174E-03 0.446E-03 0.240E-03
   31.0  0.333E-03 0.815E-03 0.293E-03
   32.0  0.606E-03 0.140E-02 0.323E-03
   33.0  0.104E-02 0.224E-02 0.329E-03
   34.0  0.170E-02 0.338E-02 0.318E-03
   35.0  0.263E-02 0.483E-02 0.313E-03
   36.0  0.388E-02 0.666E-02 0.345E-03
   37.0  0.552E-02 0.894E-02 0.453E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.61      0.59    200.78      0.70
    23.0     85.48      0.65    200.62      0.85
    24.0     85.38      0.67    200.40      0.93
    25.0     85.35      0.68    200.20      0.94
    26.0     85.35      0.69    200.04      0.92
    27.0     85.33      0.70    199.93      0.92
    28.0     85.27      0.71    199.83      0.95
    29.0     85.18      0.71    199.73      1.01
    30.0     85.08      0.69    199.63      1.08
    31.0     84.97      0.66    199.52      1.14
    32.0     84.88      0.62    199.41      1.20
    33.0     84.80      0.58    199.29      1.24
    34.0     84.74      0.56    199.17      1.28
    35.0     84.70      0.54    199.04      1.30
    36.0     84.67      0.53    198.91      1.31
    37.0     84.66      0.53    198.78      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.72 sigr3.2 25/11/2022 12:49 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.1998E-01  0.8608E+01     0.0       99.76
   223.261    4.29    39.0  0.1190E+02  0.2615E-01  0.1187E+02     0.0       99.77
   224.607    4.32    40.0  0.1604E+02  0.3340E-01  0.1601E+02     5.0       99.78
   225.954    4.35    41.0  0.2117E+02  0.4148E-01  0.2113E+02    16.0       99.79
   227.301    4.37    42.0  0.2739E+02  0.4992E-01  0.2734E+02    22.0       99.80
   228.647    4.40    43.0  0.3479E+02  0.5808E-01  0.3472E+02    27.0       99.80
   229.994    4.42    44.0  0.4343E+02  0.6530E-01  0.4335E+02    31.0       99.80
   231.341    4.45    45.0  0.5335E+02  0.7088E-01  0.5324E+02    35.0       99.80
   232.687    4.47    46.0  0.6453E+02  0.7450E-01  0.6440E+02    38.0       99.80
   234.034    4.50    47.0  0.7694E+02  0.7619E-01  0.7678E+02    41.0       99.80
   235.381    4.53    48.0  0.9052E+02  0.7639E-01  0.9033E+02    69.0       99.79
   236.727    4.55    49.0  0.1051E+03  0.7547E-01  0.1049E+03    69.0       99.78
   238.074    4.58    50.0  0.1206E+03  0.7414E-01  0.1203E+03    69.0       99.77
   239.421    4.60    51.0  0.1369E+03  0.7294E-01  0.1365E+03    69.0       99.76
   240.767    4.63    52.0  0.1536E+03  0.7210E-01  0.1533E+03    69.0       99.75
   242.114    4.66    53.0  0.1708E+03  0.7163E-01  0.1703E+03    69.0       99.74

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.521E-03 0.137E-03 0.108E-05 0.000E+00
    39.0 0.000E+00 0.000E+00 0.214E-09 0.823E-03 0.102E-03 0.648E-06 0.000E+00
    40.0 0.000E+00 0.000E+00 0.617E-08 0.111E-02 0.742E-04 0.307E-06 0.000E+00
    41.0 0.000E+00 0.000E+00 0.762E-07 0.132E-02 0.524E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.542E-06 0.141E-02 0.360E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.257E-05 0.139E-02 0.242E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.898E-05 0.129E-02 0.160E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.243E-04 0.112E-02 0.103E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.522E-04 0.933E-03 0.652E-05 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.915E-04 0.744E-03 0.403E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.135E-03 0.572E-03 0.242E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.173E-03 0.426E-03 0.138E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.197E-03 0.308E-03 0.723E-06 0.000E+00 0.000E+00
    51.0 0.000E+00 0.281E-09 0.205E-03 0.218E-03 0.263E-06 0.000E+00 0.000E+00
    52.0 0.000E+00 0.278E-08 0.198E-03 0.150E-03 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.183E-07 0.180E-03 0.102E-03 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.144E-07 0.670E-02 0.503E-02 0.288E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.179E-06 0.102E-01 0.495E-02 0.214E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.141E-05 0.145E-01 0.461E-02 0.154E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.788E-05 0.192E-01 0.410E-02 0.107E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.330E-04 0.240E-01 0.349E-02 0.731E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.109E-03 0.281E-01 0.285E-02 0.485E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.292E-03 0.310E-01 0.225E-02 0.313E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.662E-03 0.322E-01 0.172E-02 0.198E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.130E-02 0.317E-01 0.128E-02 0.121E-05
    47.0 0.000E+00 0.000E+00 0.534E-08 0.229E-02 0.297E-01 0.920E-03 0.716E-06
    48.0 0.000E+00 0.000E+00 0.510E-07 0.365E-02 0.266E-01 0.647E-03 0.404E-06
    49.0 0.000E+00 0.000E+00 0.342E-06 0.538E-02 0.228E-01 0.445E-03 0.199E-06
    50.0 0.000E+00 0.000E+00 0.173E-05 0.741E-02 0.188E-01 0.299E-03 0.478E-07
    51.0 0.000E+00 0.000E+00 0.690E-05 0.963E-02 0.150E-01 0.198E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.225E-04 0.118E-01 0.116E-01 0.128E-03 0.000E+00
    53.0 0.000E+00 0.000E+00 0.615E-04 0.138E-01 0.870E-02 0.816E-04 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.188E-08 0.162E-02 0.391E-02 0.556E-04 0.120E-02 0.777E-03
    39.0 0.000E+00 0.212E-07 0.291E-02 0.440E-02 0.546E-04 0.183E-02 0.881E-03
    40.0 0.000E+00 0.148E-06 0.480E-02 0.465E-02 0.739E-04 0.265E-02 0.949E-03
    41.0 0.000E+00 0.763E-06 0.735E-02 0.462E-02 0.140E-03 0.366E-02 0.974E-03
    42.0 0.000E+00 0.316E-05 0.105E-01 0.435E-02 0.278E-03 0.484E-02 0.955E-03
    43.0 0.000E+00 0.110E-04 0.141E-01 0.391E-02 0.586E-03 0.612E-02 0.898E-03
    44.0 0.000E+00 0.333E-04 0.177E-01 0.335E-02 0.115E-02 0.742E-02 0.811E-03
    45.0 0.000E+00 0.882E-04 0.209E-01 0.276E-02 0.207E-02 0.860E-02 0.706E-03
    46.0 0.000E+00 0.207E-03 0.232E-01 0.220E-02 0.345E-02 0.955E-02 0.593E-03
    47.0 0.000E+00 0.434E-03 0.243E-01 0.169E-02 0.534E-02 0.101E-01 0.483E-03
    48.0 0.251E-08 0.820E-03 0.241E-01 0.126E-02 0.786E-02 0.103E-01 0.381E-03
    49.0 0.193E-07 0.142E-02 0.228E-01 0.925E-03 0.107E-01 0.101E-01 0.293E-03
    50.0 0.107E-06 0.226E-02 0.205E-01 0.677E-03 0.139E-01 0.951E-02 0.219E-03
    51.0 0.472E-06 0.336E-02 0.177E-01 0.525E-03 0.173E-01 0.862E-02 0.160E-03
    52.0 0.174E-05 0.471E-02 0.147E-01 0.480E-03 0.206E-01 0.755E-02 0.114E-03
    53.0 0.550E-05 0.622E-02 0.118E-01 0.567E-03 0.236E-01 0.640E-02 0.799E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.756E-02 0.118E-01 0.658E-03
   39.0  0.101E-01 0.152E-01 0.926E-03
   40.0  0.131E-01 0.191E-01 0.119E-02
   41.0  0.168E-01 0.234E-01 0.137E-02
   42.0  0.209E-01 0.275E-01 0.145E-02
   43.0  0.256E-01 0.311E-01 0.142E-02
   44.0  0.305E-01 0.335E-01 0.131E-02
   45.0  0.351E-01 0.346E-01 0.116E-02
   46.0  0.392E-01 0.343E-01 0.991E-03
   47.0  0.424E-01 0.329E-01 0.839E-03
   48.0  0.448E-01 0.309E-01 0.709E-03
   49.0  0.463E-01 0.286E-01 0.600E-03
   50.0  0.471E-01 0.265E-01 0.506E-03
   51.0  0.477E-01 0.248E-01 0.423E-03
   52.0  0.482E-01 0.236E-01 0.349E-03
   53.0  0.487E-01 0.227E-01 0.282E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.65      0.54    198.66      1.31
    39.0     84.65      0.55    198.56      1.31
    40.0     84.64      0.55    198.46      1.31
    41.0     84.63      0.55    198.37      1.33
    42.0     84.61      0.54    198.28      1.35
    43.0     84.58      0.54    198.19      1.37
    44.0     84.55      0.54    198.11      1.39
    45.0     84.52      0.53    198.03      1.40
    46.0     84.49      0.53    197.96      1.40
    47.0     84.45      0.52    197.89      1.39
    48.0     84.42      0.51    197.84      1.38
    49.0     84.39      0.50    197.79      1.35
    50.0     84.37      0.50    197.75      1.32
    51.0     84.35      0.49    197.70      1.29
    52.0     84.34      0.48    197.66      1.26
    53.0     84.32      0.48    197.62      1.24

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.72 sigr3.2 25/11/2022 12:49 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.7132E-01  0.1876E+03    69.0       99.74
   244.807    4.71    55.0  0.2054E+03  0.7081E-01  0.2049E+03    69.0       99.74
   246.154    4.73    56.0  0.2225E+03  0.6982E-01  0.2219E+03    69.0       99.74
   247.501    4.76    57.0  0.2392E+03  0.6814E-01  0.2386E+03    69.0       99.75
   248.847    4.79    58.0  0.2554E+03  0.6575E-01  0.2548E+03    69.0       99.77
   250.194    4.81    59.0  0.2709E+03  0.6277E-01  0.2703E+03    69.0       99.78
   251.541    4.84    60.0  0.2857E+03  0.5942E-01  0.2852E+03    69.0       99.80
   252.887    4.86    61.0  0.2996E+03  0.5593E-01  0.2991E+03    69.0       99.82
   254.234    4.89    62.0  0.3126E+03  0.5250E-01  0.3121E+03    69.0       99.84
   255.581    4.92    63.0  0.3246E+03  0.4925E-01  0.3242E+03    69.0       99.86
   256.927    4.94    64.0  0.3356E+03  0.4927E-01  0.3352E+03    69.0       99.88
   258.274    4.97    65.0  0.3455E+03  0.4621E-01  0.3451E+03    69.0       99.89
   259.621    4.99    66.0  0.3543E+03  0.4335E-01  0.3539E+03    69.0       99.90
   260.967    5.02    67.0  0.3620E+03  0.4066E-01  0.3617E+03    69.0       99.91
   262.314    5.04    68.0  0.3687E+03  0.3813E-01  0.3684E+03    69.0       99.92
   263.661    5.07    69.0  0.3744E+03  0.3572E-01  0.3741E+03    69.0       99.93

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.860E-07 0.155E-03 0.677E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.308E-06 0.128E-03 0.444E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.884E-06 0.102E-03 0.287E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.209E-05 0.786E-04 0.184E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.414E-05 0.591E-04 0.117E-04 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.706E-05 0.434E-04 0.734E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.105E-04 0.313E-04 0.458E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.717E-11 0.140E-04 0.222E-04 0.284E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.676E-10 0.170E-04 0.155E-04 0.174E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.439E-09 0.191E-04 0.107E-04 0.107E-05 0.000E+00 0.000E+00 0.000E+00
    64.0 0.208E-08 0.200E-04 0.734E-05 0.639E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.756E-08 0.199E-04 0.498E-05 0.368E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.218E-07 0.189E-04 0.335E-05 0.200E-06 0.000E+00 0.000E+00 0.000E+00
    67.0 0.512E-07 0.173E-04 0.224E-05 0.790E-07 0.000E+00 0.000E+00 0.000E+00
    68.0 0.102E-06 0.153E-04 0.149E-05 0.172E-07 0.000E+00 0.000E+00 0.000E+00
    69.0 0.175E-06 0.131E-04 0.989E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.145E-03 0.154E-01 0.638E-02 0.512E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.299E-03 0.163E-01 0.457E-02 0.317E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.555E-03 0.164E-01 0.322E-02 0.193E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.934E-03 0.159E-01 0.222E-02 0.116E-04 0.000E+00
    58.0 0.000E+00 0.000E+00 0.145E-02 0.148E-01 0.152E-02 0.692E-05 0.000E+00
    59.0 0.000E+00 0.000E+00 0.209E-02 0.133E-01 0.102E-02 0.406E-05 0.000E+00
    60.0 0.000E+00 0.461E-08 0.282E-02 0.116E-01 0.678E-03 0.235E-05 0.000E+00
    61.0 0.000E+00 0.255E-07 0.359E-02 0.979E-02 0.446E-03 0.134E-05 0.000E+00
    62.0 0.000E+00 0.112E-06 0.432E-02 0.807E-02 0.291E-03 0.746E-06 0.000E+00
    63.0 0.000E+00 0.403E-06 0.495E-02 0.649E-02 0.189E-03 0.404E-06 0.000E+00
    64.0 0.000E+00 0.122E-05 0.539E-02 0.512E-02 0.121E-03 0.194E-06 0.000E+00
    65.0 0.000E+00 0.320E-05 0.563E-02 0.397E-02 0.774E-04 0.304E-07 0.000E+00
    66.0 0.000E+00 0.738E-05 0.565E-02 0.303E-02 0.491E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.152E-04 0.548E-02 0.227E-02 0.310E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.286E-04 0.513E-02 0.169E-02 0.194E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.495E-04 0.467E-02 0.124E-02 0.121E-04 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.154E-04 0.780E-02 0.924E-02 0.816E-03 0.260E-01 0.527E-02 0.549E-04
    55.0 0.381E-04 0.930E-02 0.701E-02 0.126E-02 0.276E-01 0.422E-02 0.370E-04
    56.0 0.851E-04 0.106E-01 0.520E-02 0.193E-02 0.284E-01 0.330E-02 0.246E-04
    57.0 0.172E-03 0.114E-01 0.377E-02 0.283E-02 0.282E-01 0.253E-02 0.161E-04
    58.0 0.319E-03 0.118E-01 0.268E-02 0.395E-02 0.272E-01 0.189E-02 0.104E-04
    59.0 0.544E-03 0.117E-01 0.188E-02 0.527E-02 0.255E-01 0.139E-02 0.666E-05
    60.0 0.861E-03 0.112E-01 0.131E-02 0.673E-02 0.232E-01 0.101E-02 0.421E-05
    61.0 0.127E-02 0.103E-01 0.914E-03 0.828E-02 0.206E-01 0.722E-03 0.263E-05
    62.0 0.177E-02 0.918E-02 0.662E-03 0.985E-02 0.178E-01 0.509E-03 0.163E-05
    63.0 0.232E-02 0.795E-02 0.533E-03 0.114E-01 0.151E-01 0.355E-03 0.100E-05
    64.0 0.288E-02 0.671E-02 0.424E-03 0.117E-01 0.167E-01 0.245E-03 0.610E-06
