    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.180E-06 0.336E-06 0.737E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.142E-05 0.938E-06 0.105E-09
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.885E-05 0.242E-05 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.384E-04 0.539E-05 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.108E-03 0.927E-05 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.204E-03 0.120E-04 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.232E-08 0.298E-03 0.127E-04 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.683E-07 0.371E-03 0.118E-04 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.785E-06 0.415E-03 0.102E-04 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.477E-05 0.423E-03 0.830E-05 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.190E-04 0.398E-03 0.635E-05 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.586E-04 0.353E-03 0.464E-05 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.152E-03 0.297E-03 0.326E-05 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.339E-03 0.239E-03 0.222E-05 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.143E-08 0.130E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.140E-07 0.632E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.115E-06 0.280E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.805E-06 0.113E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.583E-11 0.483E-05 0.406E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.668E-09 0.232E-04 0.123E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.222E-07 0.809E-04 0.281E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.323E-06 0.209E-03 0.480E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.276E-05 0.445E-03 0.660E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.160E-04 0.843E-03 0.788E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.685E-04 0.146E-02 0.855E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.226E-03 0.228E-02 0.857E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.604E-03 0.323E-02 0.799E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.136E-02 0.419E-02 0.701E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.270E-02 0.502E-02 0.584E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.765E-09 0.483E-02 0.562E-02 0.468E-04

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.777E-10 0.265E-08 0.000E+00 0.215E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.897E-09 0.154E-07 0.000E+00 0.167E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.907E-08 0.830E-07 0.123E-12 0.115E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.802E-07 0.409E-06 0.850E-11 0.722E-07
    26.0 0.000E+00 0.000E+00 0.000E+00 0.605E-06 0.179E-05 0.287E-09 0.404E-06
    27.0 0.000E+00 0.000E+00 0.432E-10 0.357E-05 0.645E-05 0.555E-08 0.187E-05
    28.0 0.000E+00 0.000E+00 0.180E-08 0.149E-04 0.174E-04 0.603E-07 0.640E-05
    29.0 0.000E+00 0.000E+00 0.253E-07 0.450E-04 0.346E-04 0.400E-06 0.164E-04
    30.0 0.000E+00 0.000E+00 0.202E-06 0.110E-03 0.547E-04 0.192E-05 0.353E-04
    31.0 0.000E+00 0.000E+00 0.117E-05 0.236E-03 0.745E-04 0.720E-05 0.680E-04
    32.0 0.000E+00 0.000E+00 0.539E-05 0.463E-03 0.910E-04 0.224E-04 0.121E-03
    33.0 0.000E+00 0.000E+00 0.205E-04 0.828E-03 0.102E-03 0.585E-04 0.200E-03
    34.0 0.000E+00 0.000E+00 0.660E-04 0.136E-02 0.105E-03 0.133E-03 0.305E-03
    35.0 0.000E+00 0.000E+00 0.184E-03 0.206E-02 0.101E-03 0.270E-03 0.436E-03
    36.0 0.000E+00 0.000E+00 0.451E-03 0.290E-02 0.919E-04 0.502E-03 0.584E-03
    37.0 0.000E+00 0.000E+00 0.986E-03 0.379E-02 0.804E-04 0.866E-03 0.741E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.294E-08 0.144E-07 0.376E-07
   23.0  0.180E-07 0.773E-07 0.132E-06
   24.0  0.104E-06 0.395E-06 0.516E-06
   25.0  0.561E-06 0.193E-05 0.236E-05
   26.0  0.280E-05 0.889E-05 0.113E-04
   27.0  0.119E-04 0.354E-04 0.438E-04
   28.0  0.388E-04 0.109E-03 0.117E-03
   29.0  0.964E-04 0.257E-03 0.216E-03
   30.0  0.202E-03 0.514E-03 0.311E-03
   31.0  0.387E-03 0.938E-03 0.383E-03
   32.0  0.703E-03 0.161E-02 0.426E-03
   33.0  0.121E-02 0.259E-02 0.436E-03
   34.0  0.197E-02 0.391E-02 0.424E-03
   35.0  0.305E-02 0.562E-02 0.416E-03
   36.0  0.453E-02 0.778E-02 0.452E-03
   37.0  0.646E-02 0.105E-01 0.580E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.63      0.58    200.79      0.69
    23.0     85.50      0.64    200.63      0.83
    24.0     85.41      0.67    200.42      0.92
    25.0     85.37      0.68    200.21      0.93
    26.0     85.37      0.69    200.05      0.91
    27.0     85.35      0.70    199.93      0.91
    28.0     85.30      0.71    199.84      0.94
    29.0     85.21      0.71    199.75      1.00
    30.0     85.11      0.70    199.64      1.06
    31.0     85.00      0.67    199.53      1.13
    32.0     84.90      0.63    199.42      1.19
    33.0     84.82      0.60    199.30      1.24
    34.0     84.75      0.57    199.17      1.27
    35.0     84.71      0.55    199.04      1.30
    36.0     84.68      0.54    198.90      1.31
    37.0     84.66      0.54    198.78      1.31

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.73 sigr3.2 25/11/2022 12:50 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   221.914    4.27    38.0  0.8629E+01  0.2356E-01  0.8604E+01     0.0       99.72
   223.261    4.29    39.0  0.1190E+02  0.3094E-01  0.1187E+02     0.0       99.73
   224.607    4.32    40.0  0.1604E+02  0.3962E-01  0.1600E+02     5.0       99.74
   225.954    4.35    41.0  0.2117E+02  0.4935E-01  0.2112E+02    16.0       99.75
   227.301    4.37    42.0  0.2739E+02  0.5958E-01  0.2733E+02    22.0       99.76
   228.647    4.40    43.0  0.3479E+02  0.6962E-01  0.3471E+02    27.0       99.76
   229.994    4.42    44.0  0.4343E+02  0.7864E-01  0.4333E+02    31.0       99.76
   231.341    4.45    45.0  0.5335E+02  0.8582E-01  0.5323E+02    35.0       99.77
   232.687    4.47    46.0  0.6453E+02  0.9069E-01  0.6438E+02    38.0       99.77
   234.034    4.50    47.0  0.7694E+02  0.9322E-01  0.7676E+02    41.0       99.77
   235.381    4.53    48.0  0.9052E+02  0.9390E-01  0.9031E+02    69.0       99.77
   236.727    4.55    49.0  0.1051E+03  0.9310E-01  0.1049E+03    69.0       99.76
   238.074    4.58    50.0  0.1206E+03  0.9168E-01  0.1203E+03    69.0       99.75
   239.421    4.60    51.0  0.1369E+03  0.9032E-01  0.1365E+03    69.0       99.74
   240.767    4.63    52.0  0.1536E+03  0.8934E-01  0.1532E+03    69.0       99.73
   242.114    4.66    53.0  0.1708E+03  0.8880E-01  0.1703E+03    69.0       99.73

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.640E-03 0.186E-03 0.144E-05 0.000E+00
    39.0 0.000E+00 0.000E+00 0.290E-09 0.101E-02 0.140E-03 0.898E-06 0.000E+00
    40.0 0.000E+00 0.000E+00 0.829E-08 0.137E-02 0.102E-03 0.461E-06 0.000E+00
    41.0 0.000E+00 0.000E+00 0.102E-06 0.164E-02 0.721E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.719E-06 0.176E-02 0.498E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.339E-05 0.175E-02 0.336E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.118E-04 0.162E-02 0.222E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.319E-04 0.142E-02 0.143E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.690E-04 0.119E-02 0.909E-05 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.122E-03 0.950E-03 0.567E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.181E-03 0.734E-03 0.344E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.234E-03 0.548E-03 0.199E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.000E+00 0.270E-03 0.398E-03 0.106E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.384E-09 0.283E-03 0.282E-03 0.500E-06 0.000E+00 0.000E+00
    52.0 0.000E+00 0.378E-08 0.275E-03 0.195E-03 0.000E+00 0.000E+00 0.000E+00
    53.0 0.000E+00 0.247E-07 0.251E-03 0.133E-03 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.190E-07 0.791E-02 0.589E-02 0.361E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.235E-06 0.120E-01 0.583E-02 0.269E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.185E-05 0.171E-01 0.546E-02 0.194E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.102E-04 0.228E-01 0.488E-02 0.136E-04
    42.0 0.000E+00 0.000E+00 0.000E+00 0.427E-04 0.286E-01 0.417E-02 0.932E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.140E-03 0.337E-01 0.342E-02 0.620E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.375E-03 0.374E-01 0.271E-02 0.403E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.848E-03 0.392E-01 0.208E-02 0.255E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.167E-02 0.389E-01 0.155E-02 0.158E-05
    47.0 0.000E+00 0.000E+00 0.759E-08 0.291E-02 0.367E-01 0.112E-02 0.945E-06
    48.0 0.000E+00 0.000E+00 0.715E-07 0.463E-02 0.330E-01 0.789E-03 0.541E-06
    49.0 0.000E+00 0.000E+00 0.475E-06 0.680E-02 0.285E-01 0.544E-03 0.282E-06
    50.0 0.000E+00 0.000E+00 0.238E-05 0.936E-02 0.236E-01 0.367E-03 0.106E-06
    51.0 0.000E+00 0.000E+00 0.943E-05 0.122E-01 0.190E-01 0.243E-03 0.000E+00
    52.0 0.000E+00 0.000E+00 0.305E-04 0.150E-01 0.147E-01 0.158E-03 0.000E+00
    53.0 0.000E+00 0.000E+00 0.832E-04 0.175E-01 0.111E-01 0.101E-03 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    38.0 0.000E+00 0.250E-08 0.194E-02 0.460E-02 0.703E-04 0.140E-02 0.889E-03
    39.0 0.000E+00 0.280E-07 0.348E-02 0.521E-02 0.687E-04 0.213E-02 0.101E-02
    40.0 0.000E+00 0.196E-06 0.574E-02 0.554E-02 0.915E-04 0.308E-02 0.109E-02
    41.0 0.000E+00 0.100E-05 0.880E-02 0.554E-02 0.170E-03 0.426E-02 0.113E-02
    42.0 0.000E+00 0.414E-05 0.126E-01 0.525E-02 0.336E-03 0.563E-02 0.111E-02
    43.0 0.000E+00 0.144E-04 0.170E-01 0.473E-02 0.705E-03 0.711E-02 0.105E-02
    44.0 0.000E+00 0.435E-04 0.214E-01 0.408E-02 0.138E-02 0.862E-02 0.948E-03
    45.0 0.000E+00 0.115E-03 0.254E-01 0.338E-02 0.247E-02 0.100E-01 0.829E-03
    46.0 0.000E+00 0.269E-03 0.285E-01 0.270E-02 0.411E-02 0.111E-01 0.700E-03
    47.0 0.000E+00 0.561E-03 0.301E-01 0.209E-02 0.636E-02 0.118E-01 0.572E-03
    48.0 0.346E-08 0.106E-02 0.301E-01 0.157E-02 0.935E-02 0.120E-01 0.454E-03
    49.0 0.266E-07 0.182E-02 0.286E-01 0.115E-02 0.128E-01 0.118E-01 0.350E-03
    50.0 0.147E-06 0.290E-02 0.260E-01 0.846E-03 0.166E-01 0.111E-01 0.263E-03
    51.0 0.647E-06 0.430E-02 0.226E-01 0.660E-03 0.206E-01 0.101E-01 0.193E-03
    52.0 0.238E-05 0.600E-02 0.189E-01 0.610E-03 0.245E-01 0.883E-02 0.138E-03
    53.0 0.752E-05 0.791E-02 0.153E-01 0.726E-03 0.281E-01 0.750E-02 0.970E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.890E-02 0.138E-01 0.827E-03
   39.0  0.119E-01 0.179E-01 0.115E-02
   40.0  0.155E-01 0.226E-01 0.147E-02
   41.0  0.199E-01 0.277E-01 0.171E-02
   42.0  0.249E-01 0.328E-01 0.181E-02
   43.0  0.306E-01 0.373E-01 0.179E-02
   44.0  0.365E-01 0.405E-01 0.166E-02
   45.0  0.422E-01 0.421E-01 0.147E-02
   46.0  0.473E-01 0.421E-01 0.127E-02
   47.0  0.514E-01 0.407E-01 0.108E-02
   48.0  0.546E-01 0.384E-01 0.918E-03
   49.0  0.565E-01 0.358E-01 0.785E-03
   50.0  0.576E-01 0.334E-01 0.669E-03
   51.0  0.584E-01 0.314E-01 0.565E-03
   52.0  0.590E-01 0.299E-01 0.470E-03
   53.0  0.596E-01 0.288E-01 0.383E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.66      0.54    198.66      1.31
    39.0     84.65      0.55    198.55      1.31
    40.0     84.64      0.55    198.45      1.32
    41.0     84.63      0.55    198.36      1.33
    42.0     84.61      0.55    198.27      1.35
    43.0     84.59      0.54    198.19      1.37
    44.0     84.56      0.54    198.10      1.39
    45.0     84.52      0.53    198.02      1.40
    46.0     84.49      0.53    197.95      1.40
    47.0     84.46      0.52    197.88      1.40
    48.0     84.43      0.51    197.82      1.38
    49.0     84.40      0.51    197.77      1.36
    50.0     84.38      0.50    197.73      1.33
    51.0     84.36      0.49    197.68      1.30
    52.0     84.34      0.49    197.64      1.27
    53.0     84.33      0.48    197.59      1.25

 HIVAP  CASOUT

   52Cr 150Sm 202Rn IFUS10 barfac0.73 sigr3.2 25/11/2022 12:50 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   243.461    4.68    54.0  0.1881E+03  0.8847E-01  0.1876E+03    69.0       99.72
   244.807    4.71    55.0  0.2054E+03  0.8797E-01  0.2048E+03    69.0       99.73
   246.154    4.73    56.0  0.2225E+03  0.8693E-01  0.2219E+03    69.0       99.73
   247.501    4.76    57.0  0.2392E+03  0.8510E-01  0.2386E+03    69.0       99.74
   248.847    4.79    58.0  0.2554E+03  0.8242E-01  0.2548E+03    69.0       99.76
   250.194    4.81    59.0  0.2709E+03  0.7902E-01  0.2703E+03    69.0       99.77
   251.541    4.84    60.0  0.2857E+03  0.7513E-01  0.2851E+03    69.0       99.79
   252.887    4.86    61.0  0.2996E+03  0.7103E-01  0.2991E+03    69.0       99.81
   254.234    4.89    62.0  0.3126E+03  0.6695E-01  0.3121E+03    69.0       99.83
   255.581    4.92    63.0  0.3246E+03  0.6306E-01  0.3242E+03    69.0       99.85
   256.927    4.94    64.0  0.3356E+03  0.6298E-01  0.3351E+03    69.0       99.87
   258.274    4.97    65.0  0.3455E+03  0.5928E-01  0.3451E+03    69.0       99.88
   259.621    4.99    66.0  0.3543E+03  0.5579E-01  0.3539E+03    69.0       99.90
   260.967    5.02    67.0  0.3620E+03  0.5248E-01  0.3617E+03    69.0       99.90
   262.314    5.04    68.0  0.3687E+03  0.4933E-01  0.3684E+03    69.0       99.91
   263.661    5.07    69.0  0.3744E+03  0.4632E-01  0.3741E+03    69.0       99.92

     Querschnitte / mbarn

  E*/MeV   196Rn     197Rn     198Rn     199Rn     200Rn     201Rn     202Rn  
    54.0 0.000E+00 0.116E-06 0.217E-03 0.884E-04 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.412E-06 0.180E-03 0.581E-04 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.118E-05 0.143E-03 0.377E-04 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.277E-05 0.111E-03 0.241E-04 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.550E-05 0.835E-04 0.153E-04 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.937E-05 0.615E-04 0.966E-05 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.140E-04 0.444E-04 0.605E-05 0.000E+00 0.000E+00 0.000E+00
    61.0 0.101E-10 0.187E-04 0.316E-04 0.375E-05 0.000E+00 0.000E+00 0.000E+00
    62.0 0.944E-10 0.227E-04 0.221E-04 0.232E-05 0.000E+00 0.000E+00 0.000E+00
    63.0 0.610E-09 0.255E-04 0.153E-04 0.142E-05 0.000E+00 0.000E+00 0.000E+00
    64.0 0.289E-08 0.269E-04 0.105E-04 0.851E-06 0.000E+00 0.000E+00 0.000E+00
    65.0 0.105E-07 0.268E-04 0.712E-05 0.496E-06 0.000E+00 0.000E+00 0.000E+00
    66.0 0.300E-07 0.255E-04 0.480E-05 0.280E-06 0.000E+00 0.000E+00 0.000E+00
    67.0 0.705E-07 0.234E-04 0.322E-05 0.143E-06 0.000E+00 0.000E+00 0.000E+00
    68.0 0.140E-06 0.207E-04 0.214E-05 0.317E-07 0.000E+00 0.000E+00 0.000E+00
    69.0 0.241E-06 0.178E-04 0.142E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   195At     196At     197At     198At     199At     200At     201At  
    54.0 0.000E+00 0.000E+00 0.195E-03 0.195E-01 0.820E-02 0.633E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.401E-03 0.207E-01 0.591E-02 0.393E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.740E-03 0.209E-01 0.417E-02 0.240E-04 0.000E+00
    57.0 0.000E+00 0.000E+00 0.124E-02 0.204E-01 0.290E-02 0.145E-04 0.000E+00
    58.0 0.000E+00 0.000E+00 0.192E-02 0.190E-01 0.198E-02 0.863E-05 0.000E+00
    59.0 0.000E+00 0.000E+00 0.276E-02 0.172E-01 0.134E-02 0.508E-05 0.000E+00
    60.0 0.000E+00 0.652E-08 0.372E-02 0.150E-01 0.892E-03 0.295E-05 0.000E+00
    61.0 0.000E+00 0.359E-07 0.473E-02 0.127E-01 0.589E-03 0.169E-05 0.000E+00
    62.0 0.000E+00 0.157E-06 0.569E-02 0.105E-01 0.386E-03 0.940E-06 0.000E+00
    63.0 0.000E+00 0.564E-06 0.652E-02 0.849E-02 0.250E-03 0.512E-06 0.000E+00
    64.0 0.000E+00 0.170E-05 0.712E-02 0.672E-02 0.161E-03 0.260E-06 0.000E+00
    65.0 0.000E+00 0.444E-05 0.744E-02 0.522E-02 0.103E-03 0.802E-07 0.000E+00
    66.0 0.000E+00 0.102E-04 0.749E-02 0.399E-02 0.657E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.210E-04 0.727E-02 0.301E-02 0.416E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.393E-04 0.683E-02 0.224E-02 0.262E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.677E-04 0.624E-02 0.164E-02 0.164E-04 0.000E+00 0.000E+00

  E*/MeV   194Po     195Po     196Po     197Po     198Po     199Po     200Po  
    54.0 0.209E-04 0.992E-02 0.120E-01 0.105E-02 0.310E-01 0.619E-02 0.669E-04
    55.0 0.519E-04 0.118E-01 0.918E-02 0.162E-02 0.330E-01 0.497E-02 0.453E-04
    56.0 0.116E-03 0.134E-01 0.684E-02 0.247E-02 0.341E-01 0.389E-02 0.302E-04
    57.0 0.233E-03 0.146E-01 0.499E-02 0.362E-02 0.340E-01 0.298E-02 0.198E-04
    58.0 0.431E-03 0.151E-01 0.357E-02 0.505E-02 0.329E-01 0.224E-02 0.129E-04
    59.0 0.734E-03 0.151E-01 0.252E-02 0.673E-02 0.310E-01 0.165E-02 0.824E-05
    60.0 0.116E-02 0.144E-01 0.176E-02 0.859E-02 0.283E-01 0.120E-02 0.523E-05
    61.0 0.172E-02 0.134E-01 0.123E-02 0.106E-01 0.252E-01 0.858E-03 0.328E-05
    62.0 0.239E-02 0.120E-01 0.894E-03 0.125E-01 0.219E-01 0.606E-03 0.204E-05
    63.0 0.313E-02 0.104E-01 0.719E-03 0.144E-01 0.186E-01 0.423E-03 0.126E-05
    64.0 0.389E-02 0.882E-02 0.571E-03 0.148E-01 0.206E-01 0.292E-03 0.766E-06
