   206.028    3.96    24.0  0.1359E-03  0.1106E-05  0.1348E-03     0.0       99.18
   207.377    3.99    25.0  0.6727E-03  0.5610E-05  0.6671E-03     0.0       99.16
   208.726    4.01    26.0  0.3136E-02  0.2730E-04  0.3108E-02     0.0       99.12
   210.075    4.04    27.0  0.1268E-01  0.1119E-03  0.1257E-01     0.0       99.11
   211.424    4.07    28.0  0.4067E-01  0.3387E-03  0.4033E-01     0.0       99.16
   212.773    4.09    29.0  0.1038E+00  0.7756E-03  0.1030E+00     0.0       99.25
   214.122    4.12    30.0  0.2274E+00  0.1497E-02  0.2259E+00     0.0       99.34
   215.471    4.14    31.0  0.4502E+00  0.2579E-02  0.4476E+00     0.0       99.42
   216.820    4.17    32.0  0.8248E+00  0.4044E-02  0.8207E+00     0.0       99.50
   218.169    4.20    33.0  0.1416E+01  0.5838E-02  0.1410E+01     0.0       99.58
   219.518    4.22    34.0  0.2307E+01  0.7899E-02  0.2299E+01     0.0       99.65
   220.867    4.25    35.0  0.3603E+01  0.1019E-01  0.3592E+01     0.0       99.71
   222.216    4.27    36.0  0.5429E+01  0.1275E-01  0.5416E+01     0.0       99.76
   223.565    4.30    37.0  0.7920E+01  0.1564E-01  0.7904E+01     0.0       99.79

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.649E-09 0.806E-08 0.209E-10
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.828E-08 0.210E-07 0.388E-10
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.809E-07 0.524E-07 0.618E-10
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.666E-06 0.124E-06 0.474E-10
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.454E-05 0.276E-06 0.000E+00
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.219E-04 0.531E-06 0.000E+00
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.641E-04 0.800E-06 0.000E+00
    29.0 0.000E+00 0.000E+00 0.000E+00 0.639E-09 0.126E-03 0.933E-06 0.000E+00
    30.0 0.000E+00 0.000E+00 0.000E+00 0.219E-07 0.195E-03 0.917E-06 0.000E+00
    31.0 0.000E+00 0.000E+00 0.000E+00 0.287E-06 0.257E-03 0.811E-06 0.000E+00
    32.0 0.000E+00 0.000E+00 0.000E+00 0.203E-05 0.300E-03 0.663E-06 0.000E+00
    33.0 0.000E+00 0.000E+00 0.000E+00 0.942E-05 0.317E-03 0.501E-06 0.000E+00
    34.0 0.000E+00 0.000E+00 0.000E+00 0.321E-04 0.310E-03 0.348E-06 0.000E+00
    35.0 0.000E+00 0.000E+00 0.000E+00 0.828E-04 0.285E-03 0.205E-06 0.000E+00
    36.0 0.000E+00 0.000E+00 0.000E+00 0.165E-03 0.249E-03 0.271E-07 0.000E+00
    37.0 0.000E+00 0.000E+00 0.000E+00 0.263E-03 0.208E-03 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.714E-08 0.225E-07
    23.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.574E-07 0.951E-07
    24.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.398E-06 0.368E-06
    25.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.245E-05 0.130E-05
    26.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.132E-04 0.414E-05
    27.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.278E-09 0.574E-04 0.111E-04
    28.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.999E-08 0.184E-03 0.228E-04
    29.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.148E-06 0.445E-03 0.363E-04
    30.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.130E-05 0.893E-03 0.478E-04
    31.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.772E-05 0.156E-02 0.553E-04
    32.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.334E-04 0.242E-02 0.580E-04
    33.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.111E-03 0.335E-02 0.561E-04
    34.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.301E-03 0.421E-02 0.506E-04
    35.0 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.693E-03 0.488E-02 0.431E-04
    36.0 0.000E+00 0.000E+00 0.000E+00 0.483E-08 0.141E-02 0.527E-02 0.350E-04
    37.0 0.000E+00 0.000E+00 0.000E+00 0.702E-07 0.259E-02 0.533E-02 0.273E-04

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    22.0 0.000E+00 0.000E+00 0.000E+00 0.492E-09 0.518E-08 0.444E-14 0.867E-09
    23.0 0.000E+00 0.000E+00 0.000E+00 0.477E-08 0.273E-07 0.344E-12 0.558E-08
    24.0 0.000E+00 0.000E+00 0.000E+00 0.408E-07 0.132E-06 0.131E-10 0.327E-07
    25.0 0.000E+00 0.000E+00 0.000E+00 0.308E-06 0.583E-06 0.320E-09 0.177E-06
    26.0 0.000E+00 0.000E+00 0.000E+00 0.201E-05 0.227E-05 0.544E-08 0.861E-06
    27.0 0.000E+00 0.000E+00 0.278E-10 0.103E-04 0.725E-05 0.611E-07 0.347E-05
    28.0 0.000E+00 0.000E+00 0.102E-08 0.385E-04 0.175E-04 0.433E-06 0.106E-04
    29.0 0.000E+00 0.000E+00 0.133E-07 0.108E-03 0.322E-04 0.210E-05 0.251E-04
    30.0 0.000E+00 0.000E+00 0.103E-06 0.252E-03 0.485E-04 0.797E-05 0.509E-04
    31.0 0.000E+00 0.000E+00 0.582E-06 0.513E-03 0.634E-04 0.249E-04 0.929E-04
    32.0 0.000E+00 0.000E+00 0.263E-05 0.931E-03 0.745E-04 0.664E-04 0.155E-03
    33.0 0.000E+00 0.000E+00 0.986E-05 0.151E-02 0.798E-04 0.154E-03 0.237E-03
    34.0 0.000E+00 0.000E+00 0.315E-04 0.222E-02 0.792E-04 0.321E-03 0.337E-03
    35.0 0.000E+00 0.000E+00 0.877E-04 0.299E-02 0.736E-04 0.612E-03 0.446E-03
    36.0 0.000E+00 0.000E+00 0.215E-03 0.370E-02 0.652E-04 0.108E-02 0.556E-03
    37.0 0.000E+00 0.236E-08 0.471E-03 0.425E-02 0.567E-04 0.180E-02 0.654E-03

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   22.0  0.654E-08 0.296E-07 0.873E-08
   23.0  0.376E-07 0.153E-06 0.293E-07
   24.0  0.206E-06 0.766E-06 0.133E-06
   25.0  0.107E-05 0.375E-05 0.791E-06
   26.0  0.514E-05 0.173E-04 0.482E-05
   27.0  0.211E-04 0.684E-04 0.224E-04
   28.0  0.671E-04 0.207E-03 0.649E-04
   29.0  0.167E-03 0.481E-03 0.127E-03
   30.0  0.359E-03 0.942E-03 0.196E-03
   31.0  0.695E-03 0.163E-02 0.258E-03
   32.0  0.123E-02 0.251E-02 0.303E-03
   33.0  0.199E-02 0.352E-02 0.327E-03
   34.0  0.299E-02 0.457E-02 0.343E-03
   35.0  0.420E-02 0.562E-02 0.368E-03
   36.0  0.562E-02 0.671E-02 0.414E-03
   37.0  0.723E-02 0.795E-02 0.470E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    22.0     85.05      0.58    199.42      1.03
    23.0     84.96      0.55    199.22      1.08
    24.0     84.93      0.55    199.03      1.09
    25.0     84.95      0.57    198.88      1.07
    26.0     84.99      0.60    198.78      1.05
    27.0     85.01      0.62    198.70      1.05
    28.0     84.99      0.62    198.62      1.08
    29.0     84.95      0.61    198.54      1.12
    30.0     84.89      0.60    198.46      1.18
    31.0     84.83      0.58    198.36      1.23
    32.0     84.77      0.57    198.26      1.28
    33.0     84.71      0.56    198.15      1.32
    34.0     84.66      0.56    198.04      1.35
    35.0     84.62      0.55    197.94      1.35
    36.0     84.59      0.55    197.85      1.33
    37.0     84.57      0.55    197.76      1.31

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.74 sigr3.0 25/11/2022 12:40 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   224.914    4.33    38.0  0.1123E+02  0.1906E-01  0.1121E+02     0.0       99.82
   226.263    4.35    39.0  0.1549E+02  0.2327E-01  0.1547E+02    11.0       99.84
   227.612    4.38    40.0  0.2084E+02  0.2851E-01  0.2081E+02    19.0       99.85
   228.961    4.40    41.0  0.2741E+02  0.3485E-01  0.2737E+02    24.0       99.86
   230.310    4.43    42.0  0.3529E+02  0.4209E-01  0.3524E+02    29.0       99.86
   231.659    4.45    43.0  0.4454E+02  0.4960E-01  0.4448E+02    33.0       99.85
   233.008    4.48    44.0  0.5519E+02  0.5696E-01  0.5511E+02    36.0       99.85
   234.357    4.51    45.0  0.6720E+02  0.6349E-01  0.6709E+02    39.0       99.84
   235.706    4.53    46.0  0.8053E+02  0.6879E-01  0.8039E+02    42.0       99.83
   237.055    4.56    47.0  0.9504E+02  0.7278E-01  0.9488E+02    68.0       99.82
   238.404    4.58    48.0  0.1106E+03  0.7557E-01  0.1104E+03    68.0       99.81
   239.753    4.61    49.0  0.1270E+03  0.7746E-01  0.1268E+03    68.0       99.80
   241.102    4.64    50.0  0.1441E+03  0.7865E-01  0.1438E+03    68.0       99.80
   242.451    4.66    51.0  0.1616E+03  0.7926E-01  0.1613E+03    68.0       99.79
   243.800    4.69    52.0  0.1793E+03  0.7924E-01  0.1790E+03    68.0       99.79
   245.149    4.71    53.0  0.1971E+03  0.7848E-01  0.1967E+03    68.0       99.79

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.352E-03 0.166E-03 0.000E+00 0.000E+00
    39.0 0.000E+00 0.000E+00 0.000E+00 0.412E-03 0.127E-03 0.000E+00 0.000E+00
    40.0 0.000E+00 0.000E+00 0.797E-09 0.435E-03 0.944E-04 0.000E+00 0.000E+00
    41.0 0.000E+00 0.000E+00 0.127E-07 0.421E-03 0.679E-04 0.000E+00 0.000E+00
    42.0 0.000E+00 0.000E+00 0.114E-06 0.382E-03 0.474E-04 0.000E+00 0.000E+00
    43.0 0.000E+00 0.000E+00 0.660E-06 0.327E-03 0.323E-04 0.000E+00 0.000E+00
    44.0 0.000E+00 0.000E+00 0.270E-05 0.266E-03 0.215E-04 0.000E+00 0.000E+00
    45.0 0.000E+00 0.000E+00 0.842E-05 0.208E-03 0.140E-04 0.000E+00 0.000E+00
    46.0 0.000E+00 0.000E+00 0.209E-04 0.157E-03 0.892E-05 0.000E+00 0.000E+00
    47.0 0.000E+00 0.000E+00 0.422E-04 0.114E-03 0.557E-05 0.000E+00 0.000E+00
    48.0 0.000E+00 0.000E+00 0.704E-04 0.808E-04 0.339E-05 0.000E+00 0.000E+00
    49.0 0.000E+00 0.000E+00 0.100E-03 0.558E-04 0.199E-05 0.000E+00 0.000E+00
    50.0 0.000E+00 0.702E-10 0.125E-03 0.376E-04 0.109E-05 0.000E+00 0.000E+00
    51.0 0.000E+00 0.895E-09 0.139E-03 0.249E-04 0.546E-06 0.000E+00 0.000E+00
    52.0 0.000E+00 0.701E-08 0.143E-03 0.162E-04 0.126E-06 0.000E+00 0.000E+00
    53.0 0.000E+00 0.370E-07 0.137E-03 0.104E-04 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    38.0 0.000E+00 0.000E+00 0.000E+00 0.631E-06 0.436E-02 0.509E-02 0.205E-04
    39.0 0.000E+00 0.000E+00 0.000E+00 0.396E-05 0.685E-02 0.460E-02 0.148E-04
    40.0 0.000E+00 0.000E+00 0.000E+00 0.186E-04 0.100E-01 0.397E-02 0.104E-04
    41.0 0.000E+00 0.000E+00 0.000E+00 0.687E-04 0.137E-01 0.329E-02 0.710E-05
    42.0 0.000E+00 0.000E+00 0.000E+00 0.207E-03 0.176E-01 0.261E-02 0.470E-05
    43.0 0.000E+00 0.000E+00 0.000E+00 0.523E-03 0.210E-01 0.200E-02 0.303E-05
    44.0 0.000E+00 0.000E+00 0.000E+00 0.114E-02 0.235E-01 0.149E-02 0.190E-05
    45.0 0.000E+00 0.000E+00 0.000E+00 0.220E-02 0.247E-01 0.107E-02 0.116E-05
    46.0 0.000E+00 0.000E+00 0.000E+00 0.380E-02 0.244E-01 0.754E-03 0.674E-06
    47.0 0.000E+00 0.000E+00 0.000E+00 0.599E-02 0.229E-01 0.516E-03 0.371E-06
    48.0 0.000E+00 0.000E+00 0.432E-08 0.870E-02 0.205E-01 0.346E-03 0.171E-06
    49.0 0.000E+00 0.000E+00 0.383E-07 0.117E-01 0.176E-01 0.227E-03 0.208E-07
    50.0 0.000E+00 0.000E+00 0.240E-06 0.147E-01 0.145E-01 0.146E-03 0.000E+00
    51.0 0.000E+00 0.000E+00 0.113E-05 0.172E-01 0.115E-01 0.920E-04 0.000E+00
    52.0 0.000E+00 0.000E+00 0.422E-05 0.189E-01 0.885E-02 0.572E-04 0.000E+00
    53.0 0.000E+00 0.000E+00 0.129E-04 0.197E-01 0.664E-02 0.350E-04 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    38.0 0.000E+00 0.268E-07 0.932E-03 0.455E-02 0.534E-04 0.281E-02 0.725E-03
    39.0 0.000E+00 0.192E-06 0.169E-02 0.458E-02 0.669E-04 0.417E-02 0.763E-03
    40.0 0.000E+00 0.100E-05 0.283E-02 0.435E-02 0.120E-03 0.589E-02 0.763E-03
    41.0 0.000E+00 0.422E-05 0.442E-02 0.392E-02 0.254E-03 0.794E-02 0.728E-03
    42.0 0.000E+00 0.149E-04 0.647E-02 0.338E-02 0.529E-03 0.102E-01 0.665E-03
    43.0 0.000E+00 0.454E-04 0.887E-02 0.279E-02 0.864E-03 0.126E-01 0.584E-03
    44.0 0.000E+00 0.121E-03 0.114E-01 0.222E-02 0.160E-02 0.147E-01 0.494E-03
    45.0 0.000E+00 0.287E-03 0.137E-01 0.170E-02 0.272E-02 0.165E-01 0.403E-03
    46.0 0.000E+00 0.608E-03 0.156E-01 0.127E-02 0.429E-02 0.176E-01 0.319E-03
    47.0 0.000E+00 0.116E-02 0.166E-01 0.918E-03 0.632E-02 0.179E-01 0.244E-03
    48.0 0.000E+00 0.202E-02 0.167E-01 0.654E-03 0.878E-02 0.175E-01 0.182E-03
    49.0 0.432E-08 0.323E-02 0.159E-01 0.470E-03 0.116E-01 0.164E-01 0.132E-03
    50.0 0.248E-07 0.478E-02 0.145E-01 0.368E-03 0.147E-01 0.148E-01 0.939E-04
    51.0 0.112E-06 0.658E-02 0.127E-01 0.362E-03 0.178E-01 0.129E-01 0.651E-04
    52.0 0.421E-06 0.845E-02 0.106E-01 0.480E-03 0.208E-01 0.109E-01 0.443E-04
    53.0 0.136E-05 0.102E-01 0.860E-02 0.772E-03 0.235E-01 0.888E-02 0.296E-04

 Z-Verteilung  
 E*/MeV     Po         At         Rn  
   38.0  0.907E-02 0.947E-02 0.517E-03
   39.0  0.113E-01 0.115E-01 0.539E-03
   40.0  0.140E-01 0.140E-01 0.529E-03
   41.0  0.173E-01 0.171E-01 0.489E-03
   42.0  0.213E-01 0.204E-01 0.429E-03
   43.0  0.257E-01 0.235E-01 0.360E-03
   44.0  0.306E-01 0.261E-01 0.290E-03
   45.0  0.353E-01 0.279E-01 0.230E-03
   46.0  0.396E-01 0.290E-01 0.186E-03
   47.0  0.432E-01 0.295E-01 0.162E-03
   48.0  0.458E-01 0.296E-01 0.155E-03
   49.0  0.478E-01 0.295E-01 0.158E-03
   50.0  0.492E-01 0.293E-01 0.163E-03
   51.0  0.503E-01 0.288E-01 0.165E-03
   52.0  0.513E-01 0.278E-01 0.159E-03
   53.0  0.520E-01 0.263E-01 0.147E-03

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    38.0     84.55      0.55    197.69      1.27
    39.0     84.54      0.54    197.62      1.24
    40.0     84.53      0.54    197.56      1.22
    41.0     84.52      0.53    197.50      1.21
    42.0     84.50      0.52    197.44      1.22
    43.0     84.49      0.51    197.37      1.24
    44.0     84.47      0.51    197.30      1.26
    45.0     84.45      0.50    197.22      1.28
    46.0     84.43      0.50    197.15      1.29
    47.0     84.41      0.50    197.07      1.29
    48.0     84.40      0.49    196.99      1.29
    49.0     84.38      0.49    196.91      1.29
    50.0     84.38      0.49    196.82      1.28
    51.0     84.37      0.49    196.74      1.28
    52.0     84.36      0.48    196.66      1.28
    53.0     84.34      0.48    196.58      1.28

 HIVAP  CASOUT

   52Cr 149Sm 201Rn IFUS10 barfac0.74 sigr3.0 25/11/2022 12:40 Sitarcik 


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   246.498    4.74    54.0  0.2147E+03  0.7690E-01  0.2143E+03    68.0       99.79
   247.847    4.77    55.0  0.2319E+03  0.7449E-01  0.2315E+03    68.0       99.80
   249.196    4.79    56.0  0.2486E+03  0.7135E-01  0.2482E+03    68.0       99.82
   250.545    4.82    57.0  0.2647E+03  0.6768E-01  0.2642E+03    68.0       99.83
   251.894    4.84    58.0  0.2798E+03  0.6377E-01  0.2794E+03    68.0       99.85
   253.243    4.87    59.0  0.2941E+03  0.5986E-01  0.2938E+03    68.0       99.87
   254.592    4.90    60.0  0.3074E+03  0.5619E-01  0.3071E+03    68.0       99.88
   255.941    4.92    61.0  0.3196E+03  0.5288E-01  0.3193E+03    68.0       99.90
   257.290    4.95    62.0  0.3307E+03  0.5000E-01  0.3304E+03    68.0       99.91
   258.639    4.97    63.0  0.3406E+03  0.4749E-01  0.3403E+03    68.0       99.92
   259.988    5.00    64.0  0.3493E+03  0.4526E-01  0.3491E+03    68.0       99.93
   261.337    5.03    65.0  0.3569E+03  0.4317E-01  0.3567E+03    68.0       99.94
   262.686    5.05    66.0  0.3634E+03  0.4108E-01  0.3631E+03    68.0       99.94
   264.035    5.08    67.0  0.3687E+03  0.3889E-01  0.3685E+03    68.0       99.94
   265.384    5.10    68.0  0.3731E+03  0.3656E-01  0.3729E+03    68.0       99.94
   266.733    5.13    69.0  0.3766E+03  0.3406E-01  0.3763E+03    68.0       99.94

     Querschnitte / mbarn

  E*/MeV   195Rn     196Rn     197Rn     198Rn     199Rn     200Rn     201Rn  
    54.0 0.000E+00 0.141E-06 0.123E-03 0.656E-05 0.000E+00 0.000E+00 0.000E+00
    55.0 0.000E+00 0.404E-06 0.106E-03 0.410E-05 0.000E+00 0.000E+00 0.000E+00
    56.0 0.000E+00 0.911E-06 0.873E-04 0.254E-05 0.000E+00 0.000E+00 0.000E+00
    57.0 0.000E+00 0.168E-05 0.696E-04 0.155E-05 0.000E+00 0.000E+00 0.000E+00
    58.0 0.000E+00 0.264E-05 0.540E-04 0.942E-06 0.000E+00 0.000E+00 0.000E+00
    59.0 0.000E+00 0.362E-05 0.409E-04 0.546E-06 0.000E+00 0.000E+00 0.000E+00
    60.0 0.000E+00 0.447E-05 0.303E-04 0.321E-06 0.000E+00 0.000E+00 0.000E+00
    61.0 0.000E+00 0.506E-05 0.221E-04 0.153E-06 0.000E+00 0.000E+00 0.000E+00
    62.0 0.186E-10 0.534E-05 0.159E-04 0.641E-07 0.000E+00 0.000E+00 0.000E+00
    63.0 0.130E-09 0.531E-05 0.113E-04 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    64.0 0.667E-09 0.503E-05 0.790E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    65.0 0.266E-08 0.457E-05 0.549E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    66.0 0.853E-08 0.401E-05 0.378E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    67.0 0.227E-07 0.341E-05 0.259E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    68.0 0.513E-07 0.283E-05 0.176E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    69.0 0.100E-06 0.230E-05 0.119E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   194At     195At     196At     197At     198At     199At     200At  
    54.0 0.000E+00 0.000E+00 0.331E-04 0.194E-01 0.486E-02 0.211E-04 0.000E+00
    55.0 0.000E+00 0.000E+00 0.737E-04 0.183E-01 0.348E-02 0.126E-04 0.000E+00
    56.0 0.000E+00 0.000E+00 0.145E-03 0.165E-01 0.245E-02 0.739E-05 0.000E+00
    57.0 0.000E+00 0.000E+00 0.259E-03 0.144E-01 0.170E-02 0.430E-05 0.000E+00
    58.0 0.000E+00 0.000E+00 0.424E-03 0.122E-01 0.116E-02 0.245E-05 0.000E+00
    59.0 0.000E+00 0.571E-08 0.643E-03 0.997E-02 0.782E-03 0.137E-05 0.000E+00
    60.0 0.000E+00 0.289E-07 0.914E-03 0.798E-02 0.522E-03 0.744E-06 0.000E+00
    61.0 0.000E+00 0.119E-06 0.122E-02 0.625E-02 0.346E-03 0.372E-06 0.000E+00
    62.0 0.000E+00 0.411E-06 0.155E-02 0.480E-02 0.227E-03 0.130E-06 0.000E+00
    63.0 0.000E+00 0.122E-05 0.187E-02 0.363E-02 0.148E-03 0.000E+00 0.000E+00
    64.0 0.000E+00 0.316E-05 0.214E-02 0.270E-02 0.960E-04 0.000E+00 0.000E+00
    65.0 0.000E+00 0.725E-05 0.234E-02 0.198E-02 0.618E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.150E-04 0.246E-02 0.144E-02 0.396E-04 0.000E+00 0.000E+00
    67.0 0.000E+00 0.282E-04 0.249E-02 0.104E-02 0.253E-04 0.000E+00 0.000E+00
    68.0 0.000E+00 0.487E-04 0.243E-02 0.737E-03 0.160E-04 0.000E+00 0.000E+00
    69.0 0.000E+00 0.779E-04 0.230E-02 0.521E-03 0.101E-04 0.000E+00 0.000E+00

  E*/MeV   193Po     194Po     195Po     196Po     197Po     198Po     199Po  
    54.0 0.388E-05 0.115E-01 0.676E-02 0.130E-02 0.258E-01 0.706E-02 0.194E-04
    55.0 0.987E-05 0.123E-01 0.518E-02 0.213E-02 0.274E-01 0.548E-02 0.126E-04
    56.0 0.226E-04 0.126E-01 0.387E-02 0.331E-02 0.282E-01 0.417E-02 0.801E-05
    57.0 0.470E-04 0.122E-01 0.283E-02 0.488E-02 0.282E-01 0.311E-02 0.505E-05
    58.0 0.898E-04 0.114E-01 0.204E-02 0.684E-02 0.274E-01 0.228E-02 0.314E-05
    59.0 0.158E-03 0.102E-01 0.144E-02 0.912E-02 0.259E-01 0.164E-02 0.194E-05
    60.0 0.260E-03 0.885E-02 0.101E-02 0.117E-01 0.238E-01 0.117E-02 0.118E-05
    61.0 0.400E-03 0.747E-02 0.703E-03 0.143E-01 0.213E-01 0.823E-03 0.714E-06
    62.0 0.580E-03 0.614E-02 0.495E-03 0.169E-01 0.187E-01 0.574E-03 0.428E-06
    63.0 0.796E-03 0.493E-02 0.365E-03 0.193E-01 0.160E-01 0.396E-03 0.253E-06
    64.0 0.103E-02 0.389E-02 0.300E-03 0.214E-01 0.134E-01 0.271E-03 0.147E-06
